fix,432690,432806,900.3,482.3,Adidas 2.jpg,None
fix,432946,433080,830.2,477.0,Adidas 2.jpg,None
sac,433080,433090,826.8,475.6,812.3,474.7,46.0,14.527904184706067,Adidas 2.jpg,None,None
fix,433090,433190,806.7,471.5,Adidas 2.jpg,None
sac,433190,433222,804.7,467.6,928.2,470.7,134.0,123.53890075599669,Adidas 2.jpg,None,None
fix,433222,433470,927.7,461.5,Adidas 2.jpg,None
sac,433470,433492,920.8,457.3,989.9,454.9,117.0,69.14166616447714,Adidas 2.jpg,None,None
fix,433492,433794,1001.9,459.2,Adidas 2.jpg,None
sac,433794,433808,1001.6,464.7,1034.5,465.5,78.0,32.90972500644754,Adidas 2.jpg,None,None
fix,433808,434018,1036.7,464.3,Adidas 2.jpg,None
sac,434018,434028,1035.7,462.9,1054.5,462.4,57.0,18.806647760831762,Adidas 2.jpg,None,None
fix,434028,434244,1055.3,461.7,Adidas 2.jpg,None
sac,434244,434268,1053.2,465.3,1079.7,420.2,103.0,52.30927260056291,Adidas 2.jpg,None,None
fix,434268,434444,1084.3,409.4,Adidas 2.jpg,None
sac,434444,434490,1082.6,409.8,943.4,234.5,262.0,223.84532606243977,Adidas 2.jpg,None,None
fix,434490,434802,942.7,239.2,Adidas 2.jpg,None
sac,434802,434810,947.6,244.9,957.9,249.0,45.0,11.086027241532424,Adidas 3.jpg,None,None
fix,434810,435002,958.6,253.1,Adidas 3.jpg,None
fix,435194,435470,625.5,373.3,Adidas 3.jpg,None
sac,435470,435482,631.1,375.7,648.6,382.8,56.0,18.885444130334882,Adidas 3.jpg,None,None
fix,435482,435674,647.5,388.5,Adidas 3.jpg,None
sac,435674,435710,645.5,390.4,534.7,330.2,147.0,126.09789847574775,Adidas 3.jpg,None,None
fix,435710,436114,532.1,334.3,Adidas 3.jpg,None
sac,436114,436158,530.5,340.1,332.2,462.9,223.0,233.24392810960802,Adidas 3.jpg,None,None
fix,436158,436326,324.8,461.7,Adidas 3.jpg,None
fix,436468,436522,694.5,321.4,Adidas 3.jpg,None
sac,436522,436550,692.7,322.1,790.7,341.0,155.0,99.8058615513137,Adidas 3.jpg,None,None
fix,436550,436764,788.6,333.9,Adidas 3.jpg,None
sac,436764,436820,787.3,330.3,446.2,103.9,356.0,409.3973253454399,Adidas 3.jpg,None,None
fix,436820,436966,465.2,121.2,Adidas 3.jpg,None
sac,436966,437010,467.1,120.7,218.0,27.4,259.0,265.99943608962786,Adidas 3.jpg,None,None
fix,437010,437192,224.2,40.9,Adidas 3.jpg,None
sac,437192,437228,226.2,41.2,128.4,-270.7,747.0,326.8737523876764,Adidas 3.jpg,None,None
fix,437228,437448,127.1,-270.8,Adidas 3.jpg,None
sac,437448,437488,129.8,-264.7,244.5,20.9,662.0,307.77174984068955,Adidas 3.jpg,None,None
fix,437488,437590,248.1,16.8,Adidas 3.jpg,None
sac,437590,437632,249.1,20.2,434.1,112.3,228.0,206.6577121716003,Adidas 3.jpg,None,None
fix,437632,437818,438.1,113.2,Adidas 3.jpg,None
sac,437818,437832,434.7,113.6,411.9,112.5,57.0,22.826519664635704,Adidas 3.jpg,None,None
fix,437832,437998,403.5,112.0,Adidas 3.jpg,None
sac,437998,438020,401.6,112.8,470.8,117.0,126.0,69.3273394845064,Adidas 3.jpg,None,None
fix,438020,438140,491.1,118.2,Adidas 3.jpg,None
sac,438140,438192,491.2,117.8,861.1,166.5,296.0,373.0920797872826,Adidas 3.jpg,None,None
fix,438192,438452,851.9,164.1,Adidas 3.jpg,None
sac,438452,438494,843.5,168.6,1009.9,182.0,135.0,166.93867137365146,Adidas 3.jpg,None,None
fix,438494,438582,1006.9,181.8,Adidas 3.jpg,None
fix,438752,438942,778.5,596.1,Adidas 3.jpg,None
sac,438942,438984,780.3,591.2,506.5,593.9,268.0,273.8133123133351,Adidas 3.jpg,None,None
fix,438984,439128,496.6,596.2,Adidas 3.jpg,None
sac,439128,439170,504.1,597.7,248.9,668.8,228.0,264.9193273432499,Adidas 3.jpg,None,None
fix,439170,439348,249.5,670.9,Adidas 3.jpg,None
sac,439348,439358,252.4,671.9,235.0,668.2,51.0,17.789041570584956,Adidas 3.jpg,None,None
fix,439358,439540,225.3,666.6,Adidas 3.jpg,None
sac,439540,439574,227.6,666.7,361.6,659.5,132.0,134.19329342407545,Adidas 3.jpg,None,None
fix,439574,439760,362.6,663.1,Adidas 3.jpg,None
sac,439760,439774,358.2,664.7,335.8,662.8,47.0,22.480435938833555,Adidas 3.jpg,None,None
fix,439774,439950,328.9,661.0,Adidas 3.jpg,None
sac,439950,439992,329.5,661.5,556.2,615.6,221.0,231.3000216169467,Adidas 3.jpg,None,None
fix,439992,440310,551.2,613.8,Adidas 3.jpg,None
sac,440310,440330,547.4,618.2,543.4,664.5,105.0,46.47246496582677,Adidas 3.jpg,None,None
fix,440330,440352,530.5,669.7,Adidas 3.jpg,None
sac,440352,440362,511.5,675.3,482.0,678.0,89.0,29.623301639081358,Adidas 3.jpg,None,None
fix,440362,440572,463.7,679.0,Adidas 3.jpg,None
sac,440572,440610,462.3,677.6,293.7,684.3,159.0,168.73307322513867,Adidas 3.jpg,None,None
fix,440610,440738,288.3,687.9,Adidas 3.jpg,None
sac,440738,440752,292.6,687.0,312.9,665.7,78.0,29.42413974953212,Adidas 3.jpg,None,None
fix,440752,440952,324.3,659.5,Adidas 3.jpg,None
sac,440952,440984,326.6,662.3,298.1,541.9,207.0,123.72715950833106,Adidas 3.jpg,None,None
fix,440984,441298,298.5,541.5,Adidas 3.jpg,None
fix,441436,441678,831.7,442.5,Adidas 3.jpg,None
sac,441678,441722,828.3,442.3,1032.4,539.7,191.0,226.1494417415176,Adidas 3.jpg,None,None
fix,441722,442056,1024.6,544.0,Adidas 3.jpg,None
fix,442220,442496,699.8,388.1,Adidas 4.jpg,None
sac,442496,442512,699.0,389.1,666.2,387.3,71.0,32.84935311387421,Adidas 4.jpg,None,None
fix,442512,442876,659.4,384.4,Adidas 4.jpg,None
sac,442876,442896,654.6,383.8,597.3,388.7,103.0,57.50912970998611,Adidas 4.jpg,None,None
fix,442896,443090,588.0,391.5,Adidas 4.jpg,None
sac,443090,443138,587.8,392.3,641.6,194.7,248.0,204.79306628887613,Adidas 4.jpg,None,None
fix,443138,443284,638.3,199.0,Adidas 4.jpg,None
sac,443284,443338,636.5,199.8,261.8,160.8,291.0,376.7241563797044,Adidas 4.jpg,None,None
fix,443338,443646,277.8,159.4,Adidas 4.jpg,None
sac,443646,443670,280.3,156.7,204.5,130.2,119.0,80.29875466033083,Adidas 4.jpg,None,None
fix,443670,443802,186.4,123.1,Adidas 4.jpg,None
sac,443802,443818,188.9,122.0,210.6,106.4,59.0,26.725456029785523,Adidas 4.jpg,None,None
fix,443818,444140,214.2,103.9,Adidas 4.jpg,None
sac,444140,444172,214.1,104.0,139.4,187.5,181.0,112.03722595637576,Adidas 4.jpg,None,None
fix,444172,444332,136.0,188.9,Adidas 4.jpg,None
fix,444466,444652,131.6,164.4,Adidas 4.jpg,None
sac,444652,444672,131.0,166.7,129.9,199.4,69.0,32.71849629796579,Adidas 4.jpg,None,None
fix,444672,444860,128.9,198.2,Adidas 4.jpg,None
sac,444860,444896,128.8,199.3,287.6,177.8,169.0,160.2488377492954,Adidas 4.jpg,None,None
fix,444896,445278,285.4,182.5,Adidas 4.jpg,None
sac,445278,445300,279.2,187.5,275.0,232.7,106.0,45.39471334858277,Adidas 4.jpg,None,None
fix,445300,445470,273.4,232.1,Adidas 4.jpg,None
fix,445622,445806,810.2,229.0,Adidas 4.jpg,None
sac,445806,445816,801.3,228.3,784.7,221.9,62.0,17.791008965204785,Adidas 4.jpg,None,None
fix,445816,446070,781.7,220.5,Adidas 4.jpg,None
sac,446070,446120,779.7,220.6,821.9,542.3,342.0,324.45605249401643,Adidas 4.jpg,None,None
fix,446120,446246,813.0,541.0,Adidas 4.jpg,None
sac,446246,446306,815.4,537.0,318.0,565.2,343.0,498.19875551831717,Adidas 4.jpg,None,None
fix,446306,446448,337.0,563.9,Adidas 4.jpg,None
sac,446448,446464,341.8,566.7,298.8,562.9,91.0,43.167580427909094,Adidas 4.jpg,None,None
fix,446464,446686,289.7,564.5,Adidas 4.jpg,None
sac,446686,446712,291.4,566.0,363.1,546.9,113.0,74.20040431156698,Adidas 4.jpg,None,None
fix,446712,446778,380.1,546.2,Adidas 4.jpg,None
sac,446778,446832,378.9,548.3,457.8,169.3,424.0,387.1255739420995,Adidas 4.jpg,None,None
fix,446832,447226,456.7,189.1,Adidas 4.jpg,None
sac,447226,447286,457.8,192.5,834.8,234.8,243.0,379.36564156496826,Adidas 4.jpg,None,None
fix,447286,447420,824.9,232.6,Adidas 4.jpg,None
sac,447420,447446,819.2,231.9,893.0,224.7,104.0,74.15038772656548,Adidas 4.jpg,None,None
fix,447446,447728,889.8,228.9,Adidas 4.jpg,None
sac,447728,447766,887.1,233.3,678.0,218.8,220.0,209.60214693556938,Adidas 4.jpg,None,None
fix,447766,447930,674.0,226.1,Adidas 4.jpg,None
sac,447930,447972,680.0,227.2,430.9,131.0,308.0,267.0304289776729,Adidas 4.jpg,None,None
fix,447972,448134,429.9,138.2,Adidas 4.jpg,None
sac,448134,448156,432.5,140.5,380.9,117.8,105.0,56.37242233574855,Adidas 4.jpg,None,None
fix,448156,448248,367.5,114.5,Adidas 4.jpg,None
sac,448248,448274,366.8,115.8,275.1,101.6,153.0,92.79294154190822,Adidas 4.jpg,None,None
fix,448274,448650,275.0,103.1,Adidas 4.jpg,None
sac,448650,448666,273.5,102.6,241.2,99.0,70.0,32.50000000000001,Adidas 4.jpg,None,None
fix,448666,448820,233.5,98.2,Adidas 4.jpg,None
fix,448974,449254,264.0,111.1,Adidas 5.jpg,None
sac,449254,449308,264.0,115.4,610.7,323.5,344.0,404.35936986794314,Adidas 5.jpg,None,None
fix,449308,449584,599.1,317.0,Adidas 5.jpg,None
sac,449584,449618,597.4,319.4,479.7,271.8,151.0,126.96082072828607,Adidas 5.jpg,None,None
fix,449618,450174,474.3,276.3,Adidas 5.jpg,None
sac,450174,450188,471.6,278.5,449.7,296.6,80.0,28.411617342207084,Adidas 5.jpg,None,None
fix,450188,450260,452.9,298.1,Adidas 5.jpg,None
sac,450260,450292,453.9,300.0,334.0,326.8,138.0,122.85865862852319,Adidas 5.jpg,None,None
fix,450292,450398,320.2,329.9,Adidas 5.jpg,None
fix,450536,450764,338.2,338.4,Adidas 5.jpg,None
sac,450764,450798,339.7,336.0,482.9,339.2,166.0,143.23574972750345,Adidas 5.jpg,None,None
fix,450798,450890,485.9,338.5,Adidas 5.jpg,None
sac,450890,450942,484.7,339.3,852.8,381.2,281.0,370.47701683100394,Adidas 5.jpg,None,None
fix,450942,451098,839.5,375.4,Adidas 5.jpg,None
sac,451098,451118,835.4,373.2,866.2,351.4,92.0,37.73433449790793,Adidas 5.jpg,None,None
fix,451118,451358,876.5,349.7,Adidas 5.jpg,None
sac,451358,451382,871.5,352.3,802.0,352.2,101.0,69.50007194240881,Adidas 5.jpg,None,None
fix,451382,451548,772.0,351.4,Adidas 5.jpg,None
fix,451726,451810,726.3,347.2,Adidas 5.jpg,None
sac,451810,451868,725.4,344.9,299.3,473.0,302.0,444.93911943096214,Adidas 5.jpg,None,None
fix,451868,452028,307.1,466.6,Adidas 5.jpg,None
sac,452028,452044,311.3,461.9,286.7,487.1,84.0,35.2164734179901,Adidas 5.jpg,None,None
fix,452044,452214,285.2,493.0,Adidas 5.jpg,None
sac,452214,452222,282.1,493.0,272.2,493.0,37.0,9.900000000000034,Adidas 5.jpg,None,None
fix,452222,452414,268.3,491.1,Adidas 5.jpg,None
fix,452562,452792,351.5,498.5,Adidas 5.jpg,None
sac,452792,452826,353.1,502.6,284.6,416.6,146.0,109.94657793674162,Adidas 5.jpg,None,None
fix,452826,453010,282.9,405.8,Adidas 5.jpg,None
sac,453010,453020,281.2,403.0,269.2,392.9,55.0,15.684705926475015,Adidas 5.jpg,None,None
fix,453020,453262,267.4,393.5,Adidas 5.jpg,None
sac,453262,453278,267.6,396.6,298.8,399.7,64.0,31.353628179207572,Adidas 5.jpg,None,None
fix,453278,453406,300.9,400.9,Adidas 5.jpg,None
sac,453406,453422,296.6,402.1,271.7,427.7,90.0,35.71232280320058,Adidas 5.jpg,None,None
fix,453422,453562,267.1,431.7,Adidas 5.jpg,None
sac,453562,453598,264.2,432.5,412.2,424.0,160.0,148.24388688913956,Adidas 5.jpg,None,None
fix,453598,453720,412.4,425.0,Adidas 5.jpg,None
fix,453866,454140,516.2,417.7,Adidas 5.jpg,None
sac,454140,454160,513.7,419.3,571.1,416.3,115.0,57.478343747884715,Adidas 5.jpg,None,None
fix,454160,454330,572.8,419.2,Adidas 5.jpg,None
sac,454330,454380,571.1,420.9,869.2,383.1,232.0,300.4870213503405,Adidas 5.jpg,None,None
fix,454380,454520,860.3,379.7,Adidas 5.jpg,None
sac,454520,454538,855.7,381.9,890.9,355.9,106.0,43.76117000264041,Adidas 5.jpg,None,None
fix,454538,454806,894.6,350.5,Adidas 5.jpg,None
sac,454806,454848,891.3,352.1,829.3,498.0,197.0,158.52700085474396,Adidas 5.jpg,None,None
fix,454848,455142,827.2,499.0,Adidas 5.jpg,None
sac,455142,455162,827.5,500.6,855.2,528.8,90.0,39.52885022360249,Adidas 5.jpg,None,None
fix,455162,455284,851.2,538.0,Adidas 5.jpg,None
sac,455284,455346,851.8,539.8,319.3,553.7,329.0,532.681386947207,Adidas 5.jpg,None,None
fix,455346,455538,342.7,558.0,Adidas 5.jpg,None
sac,455538,455558,347.2,563.7,302.7,574.8,73.0,45.8634931072634,Adidas 5.jpg,None,None
fix,455558,455822,285.4,578.2,Adidas 5.jpg,None
sac,455822,455856,286.9,580.5,378.6,519.5,121.0,110.1357798356193,Adidas 5.jpg,None,None
fix,455856,455978,379.8,521.7,Adidas 5.jpg,None
fix,456072,456400,831.4,398.6,VTR 1.jpg,None
fix,456572,456906,644.8,365.9,VTR 1.jpg,None
sac,456906,456938,642.0,368.9,530.9,346.7,120.0,113.29629296671628,VTR 1.jpg,None,None
fix,456938,457348,519.8,348.5,VTR 1.jpg,None
sac,457348,457386,520.1,352.5,380.5,240.7,218.0,178.85021666187606,VTR 1.jpg,None,None
fix,457386,457550,369.4,232.7,VTR 1.jpg,None
sac,457550,457592,366.7,231.0,335.8,65.1,241.0,168.75313330424416,VTR 1.jpg,None,None
fix,457592,457834,334.5,75.5,VTR 1.jpg,None
sac,457834,457858,336.1,77.3,416.4,69.8,123.0,80.64948852906628,VTR 1.jpg,None,None
fix,457858,458056,442.2,74.1,VTR 1.jpg,None
sac,458056,458092,441.8,72.8,282.3,105.4,177.0,162.7974508399932,VTR 1.jpg,None,None
fix,458092,458254,271.4,110.9,VTR 1.jpg,None
sac,458254,458274,272.9,110.6,253.8,154.8,108.0,48.15028556509297,VTR 1.jpg,None,None
fix,458274,458400,250.8,164.5,VTR 1.jpg,None
fix,458568,458754,881.1,254.2,VTR 1.jpg,None
sac,458754,458776,878.8,252.5,821.9,266.7,111.0,58.645119148996514,VTR 1.jpg,None,None
fix,458776,459028,806.0,269.6,VTR 1.jpg,None
sac,459028,459064,803.7,272.9,921.6,277.3,129.0,117.98207490970819,VTR 1.jpg,None,None
fix,459064,459146,917.9,278.5,VTR 1.jpg,None
fix,459316,459528,775.5,283.5,VTR 1.jpg,None
sac,459528,459548,775.7,283.1,826.0,281.3,94.0,50.3321964551518,VTR 1.jpg,None,None
fix,459548,459724,826.1,281.8,VTR 1.jpg,None
sac,459724,459756,823.7,282.5,937.9,288.5,131.0,114.35750959163104,VTR 1.jpg,None,None
fix,459756,460040,933.5,284.8,VTR 1.jpg,None
sac,460040,460066,930.6,287.0,1015.2,284.0,120.0,84.65317477803183,VTR 1.jpg,None,None
fix,460066,460302,1028.8,283.7,VTR 1.jpg,None
sac,460302,460326,1030.7,282.5,942.2,281.1,149.0,88.51107275363914,VTR 1.jpg,None,None
fix,460326,460422,930.2,280.5,VTR 1.jpg,None
fix,460570,460744,1046.2,283.3,VTR 1.jpg,None
sac,460744,460786,1045.5,285.1,806.3,306.4,219.0,240.146476134879,VTR 1.jpg,None,None
fix,460786,461004,802.8,308.1,VTR 1.jpg,None
sac,461004,461042,805.0,309.1,961.7,312.7,145.0,156.74134744859128,VTR 1.jpg,None,None
fix,461042,461200,951.9,311.1,VTR 1.jpg,None
sac,461200,461260,948.9,309.5,500.8,575.8,366.0,521.2574220095096,VTR 1.jpg,None,None
fix,461260,461390,510.7,560.4,VTR 1.jpg,None
sac,461390,461424,519.7,557.2,352.5,564.4,177.0,167.3549521227263,VTR 1.jpg,None,None
fix,461424,461708,355.8,572.2,VTR 1.jpg,None
sac,461708,461736,358.5,576.7,300.7,500.7,169.0,95.48214492772988,VTR 1.jpg,None,None
fix,461736,461982,300.1,496.8,VTR 1.jpg,None
sac,461982,461994,298.4,497.9,279.2,491.6,53.0,20.20717694285867,VTR 1.jpg,None,None
fix,461994,462130,272.7,493.1,VTR 1.jpg,None
sac,462130,462174,270.8,494.3,517.8,497.1,239.0,247.01586993551643,VTR 1.jpg,None,None
fix,462174,462442,506.9,496.1,VTR 1.jpg,None
sac,462442,462490,503.6,500.0,770.5,492.8,203.0,266.9970973624994,VTR 1.jpg,None,None
fix,462490,462778,758.8,489.7,VTR 1.jpg,None
fix,462900,463390,973.5,500.8,VTR 1.jpg,None
sac,463390,463438,969.8,504.0,641.5,362.7,347.0,357.41653571148606,VTR 2.jpg,None,None
fix,463438,463666,651.5,372.4,VTR 2.jpg,None
fix,463838,464176,669.9,390.7,VTR 2.jpg,None
sac,464176,464212,666.2,387.9,567.7,322.6,129.0,118.17927060191222,VTR 2.jpg,None,None
fix,464212,464436,564.3,329.0,VTR 2.jpg,None
sac,464436,464478,564.7,329.7,345.0,335.1,211.0,219.76635320266845,VTR 2.jpg,None,None
fix,464478,464662,338.1,337.7,VTR 2.jpg,None
sac,464662,464714,337.8,339.1,446.5,78.0,332.0,282.82308958074833,VTR 2.jpg,None,None
fix,464714,464860,445.4,90.1,VTR 2.jpg,None
sac,464860,464886,444.9,95.6,354.9,64.8,150.0,95.12433968233367,VTR 2.jpg,None,None
fix,464886,465144,328.2,62.0,VTR 2.jpg,None
sac,465144,465192,331.0,63.5,278.1,335.8,324.0,277.3908794463149,VTR 2.jpg,None,None
fix,465192,465386,273.3,326.6,VTR 2.jpg,None
sac,465386,465412,272.2,322.6,289.2,388.2,145.0,67.76695359834316,VTR 2.jpg,None,None
fix,465412,465588,288.7,387.7,VTR 2.jpg,None
fix,465776,466030,340.3,389.2,VTR 2.jpg,None
sac,466030,466072,338.1,390.1,554.2,366.4,200.0,217.39572212902445,VTR 2.jpg,None,None
fix,466072,466276,543.8,366.4,VTR 2.jpg,None
sac,466276,466296,540.6,366.2,485.3,378.2,93.0,56.58701264424551,VTR 2.jpg,None,None
fix,466296,466524,464.8,385.1,VTR 2.jpg,None
sac,466524,466570,464.3,387.6,724.7,392.9,210.0,260.45393066721033,VTR 2.jpg,None,None
fix,466570,466646,718.3,390.2,VTR 2.jpg,None
fix,466796,466998,664.6,382.9,VTR 2.jpg,None
sac,466998,467042,665.9,382.7,402.1,366.6,244.0,264.29084357956856,VTR 2.jpg,None,None
fix,467042,467206,400.5,370.5,VTR 2.jpg,None
sac,467206,467228,400.6,368.9,335.9,383.1,101.0,66.23994263282545,VTR 2.jpg,None,None
fix,467228,467434,323.2,385.1,VTR 2.jpg,None
sac,467434,467448,318.1,382.1,290.7,384.0,62.0,27.46579691179562,VTR 2.jpg,None,None
fix,467448,467622,284.4,387.1,VTR 2.jpg,None
sac,467622,467660,286.1,389.0,477.4,390.8,200.0,191.30846818685256,VTR 2.jpg,None,None
fix,467660,467820,476.4,391.7,VTR 2.jpg,None
sac,467820,467876,474.4,391.9,880.6,389.9,292.0,406.20492365307445,VTR 2.jpg,None,None
fix,467876,468220,873.3,388.3,VTR 2.jpg,None
sac,468220,468260,870.9,391.9,1062.8,405.9,173.0,192.41000493737323,VTR 2.jpg,None,None
fix,468260,468572,1060.2,404.2,VTR 2.jpg,None
sac,468572,468594,1056.0,407.2,1095.4,467.9,172.0,72.36608321582705,VTR 2.jpg,None,None
fix,468594,468944,1095.2,485.4,VTR 2.jpg,None
sac,468944,468984,1093.2,485.2,866.8,488.3,214.0,226.42122250354547,VTR 2.jpg,None,None
fix,468984,469172,854.2,492.5,VTR 2.jpg,None
sac,469172,469188,860.0,490.6,890.1,468.4,82.0,37.40120318920239,VTR 2.jpg,None,None
fix,469188,469320,894.7,463.6,VTR 2.jpg,None
sac,469320,469364,892.9,463.2,1075.2,375.8,185.0,202.16837042425806,VTR 2.jpg,None,None
fix,469364,469666,1065.9,379.6,VTR 2.jpg,None
sac,469666,469742,1067.3,378.8,517.2,128.2,403.0,604.4918279017508,VTR 2.jpg,None,None
fix,469742,469918,539.6,143.8,VTR 2.jpg,None
sac,469918,469960,545.4,147.5,331.6,132.0,191.0,214.361120541949,VTR 2.jpg,None,None
fix,469960,470148,339.9,134.9,VTR 2.jpg,None
sac,470148,470176,343.4,134.7,309.9,58.6,161.0,83.14721883502779,VTR 2.jpg,None,None
fix,470176,470528,307.5,55.9,VTR 2.jpg,None
fix,470728,470916,449.2,193.5,VTR 3.jpg,None
fix,471118,471464,597.1,355.1,VTR 3.jpg,None
sac,471464,471502,593.6,358.1,415.4,291.0,206.0,190.41441647102255,VTR 3.jpg,None,None
fix,471502,471658,406.0,286.8,VTR 3.jpg,None
sac,471658,471700,406.8,278.3,282.4,102.5,317.0,215.3624851268206,VTR 3.jpg,None,None
fix,471700,471916,285.8,112.2,VTR 3.jpg,None
sac,471916,471938,285.8,112.6,259.8,153.2,89.0,48.21161685735088,VTR 3.jpg,None,None
fix,471938,472184,256.2,160.9,VTR 3.jpg,None
sac,472184,472220,257.3,161.8,419.3,153.7,177.0,162.20237359545638,VTR 3.jpg,None,None
fix,472220,472488,418.4,154.4,VTR 3.jpg,None
sac,472488,472524,416.2,154.3,433.5,299.6,244.0,146.32627925290797,VTR 3.jpg,None,None
fix,472524,472746,428.1,291.5,VTR 3.jpg,None
sac,472746,472800,427.2,294.1,783.5,301.5,251.0,356.3768370699757,VTR 3.jpg,None,None
fix,472800,472982,777.9,300.1,VTR 3.jpg,None
sac,472982,473018,775.3,299.6,909.6,299.3,143.0,134.30033507031925,VTR 3.jpg,None,None
fix,473018,473124,903.4,300.2,VTR 3.jpg,None
fix,473258,473408,915.2,307.5,VTR 3.jpg,None
sac,473408,473414,911.7,304.3,910.5,299.4,40.0,5.044799302251819,VTR 3.jpg,None,None
fix,473414,473546,899.4,293.3,VTR 3.jpg,None
sac,473546,473586,896.9,291.9,1045.1,380.5,196.0,172.66499355688745,VTR 3.jpg,None,None
fix,473586,473996,1031.2,385.1,VTR 3.jpg,None
sac,473996,474030,1013.7,393.9,1042.1,526.3,232.0,135.4116686257133,VTR 3.jpg,None,None
fix,474030,474154,1036.7,530.9,VTR 3.jpg,None
sac,474154,474168,1037.1,531.6,1033.6,510.7,65.0,21.19103584065681,VTR 3.jpg,None,None
fix,474168,474354,1036.3,508.8,VTR 3.jpg,None
sac,474354,474380,1034.6,511.7,1019.2,575.0,127.0,65.14637365195394,VTR 3.jpg,None,None
fix,474380,474532,1019.6,580.5,VTR 3.jpg,None
sac,474532,474580,1023.9,580.9,748.0,532.9,236.0,280.0443000669715,VTR 3.jpg,None,None
fix,474580,474768,756.1,531.5,VTR 3.jpg,None
sac,474768,474798,761.4,533.3,624.4,526.3,157.0,137.17871555019022,VTR 3.jpg,None,None
fix,474798,474882,604.8,525.0,VTR 3.jpg,None
sac,474882,474910,609.3,526.9,486.4,536.3,166.0,123.25895504992728,VTR 3.jpg,None,None
fix,474910,475014,479.0,538.9,VTR 3.jpg,None
sac,475014,475036,480.3,540.1,454.1,597.2,131.0,62.82396039728793,VTR 3.jpg,None,None
fix,475036,475276,450.8,609.6,VTR 3.jpg,None
sac,475276,475296,450.9,607.4,484.2,570.5,103.0,49.70412457734266,VTR 3.jpg,None,None
fix,475296,475468,490.2,556.1,VTR 3.jpg,None
sac,475468,475484,485.6,556.5,447.9,548.5,79.0,38.539460297207114,VTR 3.jpg,None,None
fix,475484,475562,440.2,544.7,VTR 3.jpg,None
sac,475562,475598,439.5,543.6,258.9,516.9,187.0,182.56300282368278,VTR 3.jpg,None,None
fix,475598,475840,252.9,512.1,VTR 3.jpg,None
sac,475840,475852,246.3,512.6,232.4,505.6,44.0,15.563097378092838,VTR 3.jpg,None,None
fix,475852,475982,231.8,502.8,VTR 3.jpg,None
sac,475982,476030,231.8,502.6,488.9,724.4,321.0,339.55213149088013,VTR 3.jpg,None,None
fix,476030,476202,485.3,730.9,VTR 3.jpg,None
sac,476202,476214,479.5,727.9,459.9,733.7,53.0,20.440156555173488,VTR 3.jpg,None,None
fix,476214,476394,453.8,734.0,VTR 3.jpg,None
sac,476394,476458,453.3,733.6,779.6,479.0,324.0,413.87540395631146,VTR 3.jpg,None,None
fix,476458,476600,802.4,473.9,VTR 3.jpg,None
fix,476764,477210,1066.2,620.0,VTR 3.jpg,None
sac,477210,477252,1064.5,617.3,1234.4,710.1,169.0,193.59196780858457,VTR 3.jpg,None,None
fix,477252,477682,1226.2,722.9,VTR 3.jpg,None
sac,477682,477766,1223.8,722.8,689.0,451.2,279.0,599.8146380341179,VTR 4.jpg,None,None
fix,477766,478018,702.8,458.5,VTR 4.jpg,None
sac,478018,478048,703.2,461.9,633.1,390.6,155.0,99.98849933867393,VTR 4.jpg,None,None
fix,478048,478278,628.8,392.6,VTR 4.jpg,None
sac,478278,478308,628.9,394.7,527.5,432.4,135.0,108.18156035110603,VTR 4.jpg,None,None
fix,478308,478568,519.4,441.7,VTR 4.jpg,None
sac,478568,478612,518.9,445.1,443.1,732.4,338.0,297.13116632221534,VTR 4.jpg,None,None
fix,478612,478734,439.4,741.0,VTR 4.jpg,None
sac,478734,478784,437.7,741.1,125.5,797.7,217.0,317.289142581337,VTR 4.jpg,None,None
fix,478784,479084,137.9,800.9,VTR 4.jpg,None
sac,479084,479144,137.8,803.0,462.5,390.4,458.0,525.0417602438877,VTR 4.jpg,None,None
fix,479144,479498,457.8,408.9,VTR 4.jpg,None
sac,479498,479512,456.3,407.6,464.0,386.2,73.0,22.743130831088344,VTR 4.jpg,None,None
fix,479512,479620,467.1,381.1,VTR 4.jpg,None
fix,479760,479898,710.9,252.5,VTR 4.jpg,None
sac,479898,479948,707.7,251.4,998.9,330.5,234.0,301.75196768206825,VTR 4.jpg,None,None
fix,479948,480116,996.2,324.8,VTR 4.jpg,None
sac,480116,480156,988.2,325.6,1063.8,223.9,148.0,126.72115056295847,VTR 4.jpg,None,None
fix,480156,480594,1057.6,211.9,VTR 4.jpg,None
sac,480594,480652,1054.4,213.8,1295.0,47.1,224.0,292.7067645272312,VTR 4.jpg,None,None
fix,480652,480866,1292.6,45.5,VTR 4.jpg,None
sac,480866,480924,1291.2,44.7,895.3,200.7,326.0,425.52650916247285,VTR 4.jpg,None,None
fix,480924,481202,914.5,195.8,VTR 4.jpg,None
fix,481340,481512,445.7,162.7,VTR 4.jpg,None
sac,481512,481552,444.9,162.8,264.7,106.9,174.0,188.67127497316596,VTR 4.jpg,None,None
fix,481552,481694,259.4,109.7,VTR 4.jpg,None
sac,481694,481736,260.9,110.7,466.5,130.2,195.0,206.5226621947335,VTR 4.jpg,None,None
fix,481736,481936,458.7,131.2,VTR 4.jpg,None
sac,481936,481986,455.5,132.2,211.6,-61.9,327.0,311.70822895778673,VTR 4.jpg,None,None
fix,481986,482172,217.1,-47.3,VTR 4.jpg,None
