fix,974630,974788,312.2,328.1,Mercado Libre 4.jpg,None
fix,974630,974788,314.4,332.8,Mercado Libre 4.jpg,None
sac,974788,974808,310.5,329.1,280.3,368.4,119.0,49.56339374982302,Mercado Libre 4.jpg,None,None
sac,974788,974810,312.2,333.1,277.3,373.7,121.0,53.53849082669398,Mercado Libre 4.jpg,None,None
fix,974810,974972,281.4,375.3,Mercado Libre 4.jpg,None
fix,974808,974974,282.4,377.7,Mercado Libre 4.jpg,None
sac,974972,975038,280.6,375.0,800.1,375.7,331.0,519.5004716071006,Mercado Libre 4.jpg,None,None
sac,974974,975040,281.0,378.3,807.1,394.0,309.0,526.3342094145127,Mercado Libre 4.jpg,None,None
fix,975040,975210,805.7,391.3,Mercado Libre 4.jpg,None
fix,975038,975210,791.4,381.6,Mercado Libre 4.jpg,None
sac,975210,975238,804.5,391.4,778.1,470.6,165.0,83.48413022844525,Mercado Libre 4.jpg,None,None
sac,975210,975240,789.0,386.5,758.4,481.1,204.0,99.42595234645734,Mercado Libre 4.jpg,None,None
fix,975240,975464,759.7,482.0,Mercado Libre 4.jpg,None
fix,975238,975466,777.2,468.4,Mercado Libre 4.jpg,None
sac,975466,975502,776.4,471.2,920.9,527.6,164.0,155.11676247266124,Mercado Libre 4.jpg,None,None
sac,975464,975502,760.0,482.8,898.3,564.9,185.0,160.83314335049224,Mercado Libre 4.jpg,None,None
fix,975502,975654,923.9,528.0,Mercado Libre 4.jpg,None
fix,975502,975654,897.4,564.4,Mercado Libre 4.jpg,None
sac,975654,975672,925.4,527.2,974.7,523.5,98.0,49.43864884885111,Mercado Libre 4.jpg,None,None
sac,975654,975672,897.9,567.3,947.0,558.2,96.0,49.936159243578196,Mercado Libre 4.jpg,None,None
fix,975672,975890,947.1,556.4,Mercado Libre 4.jpg,None
fix,975672,975892,976.7,524.7,Mercado Libre 4.jpg,None
sac,975892,975912,974.7,524.7,947.3,480.8,115.0,51.749106272475935,Mercado Libre 4.jpg,None,None
sac,975890,975914,945.3,554.4,927.6,496.8,132.0,60.2581944634918,Mercado Libre 4.jpg,None,None
fix,975914,976076,919.8,487.8,Mercado Libre 4.jpg,None
fix,975912,976078,942.6,468.9,Mercado Libre 4.jpg,None
sac,976078,976130,943.8,467.6,851.9,241.7,286.0,243.87787927567356,Mercado Libre 4.jpg,None,None
sac,976076,976130,918.8,490.9,839.4,247.6,306.0,255.9282125909529,Mercado Libre 4.jpg,None,None
fix,976130,976342,852.1,247.7,Mercado Libre 4.jpg,None
fix,976130,976342,835.1,255.2,Mercado Libre 4.jpg,None
sac,976342,976352,851.2,247.4,870.7,250.9,64.0,19.81161275615895,Mercado Libre 4.jpg,None,None
sac,976342,976352,836.0,257.0,851.5,260.9,55.0,15.983116091676235,Mercado Libre 4.jpg,None,None
fix,976352,976484,872.4,253.3,Mercado Libre 4.jpg,None
fix,976352,976486,853.5,260.7,Mercado Libre 4.jpg,None
sac,976484,976516,872.2,255.0,750.1,270.4,163.0,123.06733929032514,Mercado Libre 4.jpg,None,None
sac,976486,976516,850.9,262.7,746.4,278.8,137.0,105.73296553109631,Mercado Libre 4.jpg,None,None
fix,976516,976650,752.4,270.9,Mercado Libre 4.jpg,None
fix,976516,976650,745.7,278.5,Mercado Libre 4.jpg,None
sac,976650,976702,744.5,279.6,1086.5,265.4,263.0,342.2946683779927,Mercado Libre 4.jpg,None,None
sac,976650,976706,749.7,273.0,1113.1,254.8,250.0,363.8554658102581,Mercado Libre 4.jpg,None,None
fix,976706,976908,1112.6,254.4,Mercado Libre 4.jpg,None
fix,976702,976908,1082.7,267.6,Mercado Libre 4.jpg,None
sac,976908,976920,1083.1,268.4,1099.7,277.2,54.0,18.788294228056063,Mercado Libre 4.jpg,None,None
sac,976908,976922,1113.5,256.3,1140.6,264.8,66.0,28.401760508813446,Mercado Libre 4.jpg,None,None
fix,976922,977068,1142.1,264.1,Mercado Libre 4.jpg,None
fix,976920,977070,1102.6,276.7,Mercado Libre 4.jpg,None
sac,977070,977094,1099.8,275.6,1011.9,261.4,147.0,89.03959793260523,Mercado Libre 4.jpg,None,None
sac,977068,977096,1138.6,264.9,1018.2,253.6,201.0,120.92911146618074,Mercado Libre 4.jpg,None,None
fix,977096,977300,1018.2,256.3,Mercado Libre 4.jpg,None
fix,977094,977302,995.4,264.7,Mercado Libre 4.jpg,None
sac,977300,977328,1017.1,256.0,1003.7,338.1,176.0,83.18635705450745,Mercado Libre 4.jpg,None,None
sac,977302,977328,994.1,267.9,986.4,337.5,168.0,70.02463852102348,Mercado Libre 4.jpg,None,None
fix,977328,977506,1001.8,330.7,Mercado Libre 4.jpg,None
fix,977328,977506,984.5,332.9,Mercado Libre 4.jpg,None
sac,977506,977546,999.9,330.8,1157.9,269.1,175.0,169.619839641476,Mercado Libre 4.jpg,None,None
sac,977506,977546,982.5,334.4,1130.5,282.1,173.0,156.96907338708473,Mercado Libre 4.jpg,None,None
fix,977546,977698,1156.6,273.8,Mercado Libre 4.jpg,None
fix,977546,977698,1126.0,287.1,Mercado Libre 4.jpg,None
sac,977698,977718,1157.3,275.5,1134.2,311.6,110.0,42.85813808368251,Mercado Libre 4.jpg,None,None
sac,977698,977718,1125.7,289.4,1104.0,325.9,107.0,42.463396001733095,Mercado Libre 4.jpg,None,None
fix,977718,978048,1104.5,322.5,Mercado Libre 4.jpg,None
fix,977718,978050,1137.0,309.8,Mercado Libre 4.jpg,None
sac,978050,978072,1138.9,308.9,1164.1,264.7,95.0,50.87907231858684,Mercado Libre 4.jpg,None,None
sac,978048,978082,1105.5,322.1,1151.9,246.5,135.0,88.70355122541606,Mercado Libre 4.jpg,None,None
fix,978082,978378,1156.0,248.2,Mercado Libre 4.jpg,None
fix,978072,978382,1167.2,255.8,Mercado Libre 4.jpg,None
sac,978378,978406,1159.2,245.9,1153.5,334.2,208.0,88.48378382506027,Mercado Libre 4.jpg,None,None
sac,978382,978408,1165.9,256.3,1183.7,320.4,139.0,66.52555899802718,Mercado Libre 4.jpg,None,None
fix,978408,978590,1179.8,317.2,Mercado Libre 4.jpg,None
fix,978406,978590,1151.5,335.8,Mercado Libre 4.jpg,None
sac,978590,978606,1149.0,338.0,1116.6,333.1,69.0,32.7684299288203,Mercado Libre 4.jpg,None,None
sac,978590,978606,1175.2,319.0,1132.6,316.1,95.0,42.69859482465449,Mercado Libre 4.jpg,None,None
fix,978606,978856,1134.0,318.0,Mercado Libre 4.jpg,None
fix,978606,978860,1110.2,334.8,Mercado Libre 4.jpg,None
sac,978856,978882,1130.7,321.7,1146.2,269.8,103.0,54.16511792657705,Mercado Libre 4.jpg,None,None
sac,978860,978942,1110.2,333.7,1151.6,243.0,175.0,99.7018053999023,Mercado Libre 4.jpg,None,None
fix,978942,978996,1151.0,243.2,Mercado Libre 4.jpg,None
sac,978996,979012,1148.3,246.2,1162.2,231.7,81.0,20.086313748420903,Mercado Libre 4.jpg,None,None
fix,979012,979452,1149.8,244.3,Mercado Libre 4.jpg,None
sac,979452,979468,1142.1,251.8,1157.7,235.0,87.0,22.925967809451464,Mercado Libre 5.jpg,None,None
fix,979468,979552,1155.5,235.0,Mercado Libre 5.jpg,None
sac,979552,979566,1154.9,234.7,1139.5,251.9,84.0,23.086792761230466,Mercado Libre 5.jpg,None,None
fix,979566,979886,1144.4,244.6,Mercado Libre 5.jpg,None
fix,978882,979938,1153.9,246.6,Mercado Libre 4.jpg,None
sac,979886,979898,1130.5,255.4,1145.2,241.0,77.0,20.57790076757106,Mercado Libre 5.jpg,None,None
fix,979898,979938,1142.3,246.5,Mercado Libre 5.jpg,None
sac,979938,980018,1147.4,255.9,724.0,341.4,206.0,431.9465360435248,Mercado Libre 5.jpg,None,None
sac,979938,980072,1139.5,252.5,719.6,466.2,208.0,471.1514618464003,Mercado Libre 5.jpg,None,None
fix,980018,980642,697.9,364.1,Mercado Libre 5.jpg,None
fix,980072,980642,689.6,368.7,Mercado Libre 5.jpg,None
sac,980642,980698,696.9,363.0,408.5,245.3,246.0,311.4929373196124,Mercado Libre 5.jpg,None,None
sac,980642,980700,687.3,364.4,410.0,252.2,240.0,299.13898107735804,Mercado Libre 5.jpg,None,None
fix,980698,980924,414.2,242.5,Mercado Libre 5.jpg,None
fix,980700,980926,415.4,250.3,Mercado Libre 5.jpg,None
sac,980924,980958,413.6,241.0,247.5,207.4,187.0,169.46436203520787,Mercado Libre 5.jpg,None,None
sac,980926,980960,411.3,248.2,259.2,238.2,144.0,152.42837662325218,Mercado Libre 5.jpg,None,None
fix,980958,981132,227.8,214.0,Mercado Libre 5.jpg,None
fix,980960,981134,232.6,243.0,Mercado Libre 5.jpg,None
sac,981132,981190,227.2,215.5,217.2,619.2,369.0,403.8238353539821,Mercado Libre 5.jpg,None,None
sac,981134,981198,230.0,244.7,229.7,603.5,345.0,358.8001254180383,Mercado Libre 5.jpg,None,None
fix,981190,981354,216.6,620.0,Mercado Libre 5.jpg,None
fix,981198,981354,230.1,617.1,Mercado Libre 5.jpg,None
sac,981354,981422,217.4,622.5,222.6,230.5,381.0,392.0344882787738,Mercado Libre 5.jpg,None,None
sac,981354,981422,228.5,623.5,230.6,255.2,367.0,368.30598691848604,Mercado Libre 5.jpg,None,None
fix,981422,981640,223.9,224.2,Mercado Libre 5.jpg,None
fix,981422,981640,228.5,250.6,Mercado Libre 5.jpg,None
sac,981640,981650,225.4,224.5,241.5,216.9,62.0,17.803651310896868,Mercado Libre 5.jpg,None,None
sac,981640,981652,230.0,251.6,249.4,244.3,60.0,20.728000385951365,Mercado Libre 5.jpg,None,None
fix,981650,981720,243.1,220.2,Mercado Libre 5.jpg,None
fix,981652,981720,249.1,245.2,Mercado Libre 5.jpg,None
sac,981720,981738,245.7,246.3,248.0,217.3,98.0,29.091063920042526,Mercado Libre 5.jpg,None,None
sac,981720,981740,242.9,221.1,251.2,184.1,117.0,37.91952003915661,Mercado Libre 5.jpg,None,None
fix,981740,982080,251.1,190.2,Mercado Libre 5.jpg,None
fix,981738,982080,250.4,221.2,Mercado Libre 5.jpg,None
sac,982080,982120,250.6,191.2,218.4,344.8,235.0,156.938841591239,Mercado Libre 5.jpg,None,None
sac,982080,982120,249.5,224.5,224.5,348.8,198.0,126.78915568770068,Mercado Libre 5.jpg,None,None
fix,982120,982286,217.8,339.1,Mercado Libre 5.jpg,None
fix,982120,982286,221.6,346.3,Mercado Libre 5.jpg,None
sac,982286,982300,217.6,340.8,196.9,361.7,84.0,29.415982050579217,Mercado Libre 5.jpg,None,None
sac,982286,982302,221.8,348.8,198.5,370.6,83.0,31.90814942926025,Mercado Libre 5.jpg,None,None
fix,982300,982614,193.7,363.3,Mercado Libre 5.jpg,None
fix,982302,982614,195.5,370.2,Mercado Libre 5.jpg,None
sac,982614,982632,191.9,364.0,192.5,337.7,61.0,26.30684321616717,Mercado Libre 5.jpg,None,None
sac,982614,982632,193.2,368.8,194.5,347.7,48.0,21.140009460735843,Mercado Libre 5.jpg,None,None
fix,982632,982874,194.1,337.3,Mercado Libre 5.jpg,None
fix,982632,982874,196.3,346.3,Mercado Libre 5.jpg,None
sac,982874,982894,198.9,346.8,247.4,369.6,126.0,53.59188371386101,Mercado Libre 5.jpg,None,None
sac,982874,982896,194.0,338.4,239.0,366.4,118.0,53.0,Mercado Libre 5.jpg,None,None
fix,982896,983270,235.6,366.4,Mercado Libre 5.jpg,None
fix,982894,983270,241.0,372.1,Mercado Libre 5.jpg,None
sac,983270,983316,233.8,364.9,217.1,215.9,172.0,149.93295168174336,Mercado Libre 5.jpg,None,None
sac,983270,983316,238.6,371.0,222.9,241.8,148.0,130.15041298436205,Mercado Libre 5.jpg,None,None
fix,983316,983590,220.8,246.8,Mercado Libre 5.jpg,None
fix,983316,983592,216.3,223.0,Mercado Libre 5.jpg,None
sac,983590,983602,222.1,247.6,248.5,253.3,74.0,27.008332047721876,Mercado Libre 5.jpg,None,None
sac,983592,983604,217.6,226.3,235.9,236.3,61.0,20.85401639972503,Mercado Libre 5.jpg,None,None
fix,983604,983832,234.8,240.3,Mercado Libre 5.jpg,None
fix,983602,983832,247.3,257.1,Mercado Libre 5.jpg,None
sac,983832,983874,234.6,242.2,464.5,273.5,233.0,232.02090423063177,Mercado Libre 5.jpg,None,None
sac,983832,983874,246.0,257.7,490.1,271.8,257.0,244.5068915184192,Mercado Libre 5.jpg,None,None
fix,983874,983990,467.2,270.9,Mercado Libre 5.jpg,None
fix,983874,983990,481.0,273.3,Mercado Libre 5.jpg,None
sac,983990,984022,478.8,274.2,669.5,273.3,254.0,190.70212374276275,Mercado Libre 5.jpg,None,None
sac,983990,984032,466.2,273.5,681.7,276.1,227.0,215.5156838840274,Mercado Libre 5.jpg,None,None
fix,984022,984160,689.1,275.8,Mercado Libre 5.jpg,None
fix,984032,984162,684.1,274.4,Mercado Libre 5.jpg,None
sac,984160,984200,689.1,275.1,887.0,272.0,224.0,197.92427845011838,Mercado Libre 5.jpg,None,None
sac,984162,984202,685.3,273.7,893.0,271.1,202.0,207.71627283388275,Mercado Libre 5.jpg,None,None
fix,984200,984346,882.4,273.9,Mercado Libre 5.jpg,None
fix,984202,984348,895.1,270.4,Mercado Libre 5.jpg,None
sac,984348,984410,895.5,266.6,915.0,592.3,405.0,326.28322053087555,Mercado Libre 5.jpg,None,None
sac,984346,984410,881.1,274.3,895.8,628.2,409.0,354.2051665348771,Mercado Libre 5.jpg,None,None
fix,984410,984528,906.8,603.4,Mercado Libre 5.jpg,None
fix,984410,984528,887.9,641.3,Mercado Libre 5.jpg,None
sac,984528,984550,906.0,603.2,836.7,579.5,150.0,73.240562531974,Mercado Libre 5.jpg,None,None
sac,984528,984550,886.7,643.2,831.4,604.1,138.0,67.72665649506115,Mercado Libre 5.jpg,None,None
fix,984550,984706,831.0,580.8,Mercado Libre 5.jpg,None
fix,984550,984708,819.2,603.1,Mercado Libre 5.jpg,None
sac,984706,984740,832.6,581.0,666.3,560.3,219.0,167.58335239515895,Mercado Libre 5.jpg,None,None
sac,984708,984742,819.0,607.2,669.1,567.8,174.0,154.9915158968387,Mercado Libre 5.jpg,None,None
fix,984742,985026,667.8,574.4,Mercado Libre 5.jpg,None
fix,984740,985028,670.5,566.7,Mercado Libre 5.jpg,None
sac,985026,985064,666.8,577.6,819.2,652.0,182.0,169.59103749903772,Mercado Libre 5.jpg,None,None
sac,985028,985066,671.8,569.7,831.7,627.4,169.0,169.99205863804352,Mercado Libre 5.jpg,None,None
fix,985066,985190,829.2,621.5,Mercado Libre 5.jpg,None
fix,985064,985192,812.8,648.1,Mercado Libre 5.jpg,None
sac,985190,985210,832.0,619.3,813.1,665.0,120.0,49.454019048000575,Mercado Libre 5.jpg,None,None
sac,985192,985212,811.9,650.4,803.3,691.5,99.0,41.990117885045315,Mercado Libre 5.jpg,None,None
fix,985210,985338,815.6,657.8,Mercado Libre 5.jpg,None
fix,985212,985340,803.1,682.3,Mercado Libre 5.jpg,None
sac,985338,985352,813.6,659.3,791.8,646.4,65.0,25.330811277967438,Mercado Libre 5.jpg,None,None
sac,985340,985352,798.1,683.5,784.5,668.1,64.0,20.545559130868156,Mercado Libre 5.jpg,None,None
fix,985352,985630,790.6,643.1,Mercado Libre 5.jpg,None
fix,985352,985630,781.4,668.1,Mercado Libre 5.jpg,None
sac,985630,985646,784.6,670.7,832.8,676.7,103.0,48.57200839990038,Mercado Libre 5.jpg,None,None
sac,985630,985648,792.9,643.7,847.0,635.7,105.0,54.68829856559813,Mercado Libre 5.jpg,None,None
fix,985648,985806,855.0,637.2,Mercado Libre 5.jpg,None
fix,985646,985806,838.8,679.3,Mercado Libre 5.jpg,None
sac,985806,985866,853.9,640.3,778.7,228.6,381.0,418.51156495370583,Mercado Libre 5.jpg,None,None
sac,985806,985866,838.1,683.3,778.8,243.8,447.0,443.4825137477237,Mercado Libre 5.jpg,None,None
fix,985866,986020,778.6,234.3,Mercado Libre 5.jpg,None
fix,985866,986020,771.4,246.8,Mercado Libre 5.jpg,None
sac,986020,986054,776.0,236.1,631.0,247.7,177.0,145.46325996621965,Mercado Libre 5.jpg,None,None
sac,986020,986056,770.4,246.7,636.4,259.0,153.0,134.5633308148992,Mercado Libre 5.jpg,None,None
fix,986054,986238,634.1,247.4,Mercado Libre 5.jpg,None
fix,986056,986238,638.5,255.9,Mercado Libre 5.jpg,None
sac,986238,986268,634.4,248.7,501.7,241.8,189.0,132.87926851093061,Mercado Libre 5.jpg,None,None
sac,986238,986272,636.8,255.2,505.1,253.7,160.0,131.70854186422375,Mercado Libre 5.jpg,None,None
fix,986268,986450,500.3,244.6,Mercado Libre 5.jpg,None
fix,986272,986450,504.5,256.0,Mercado Libre 5.jpg,None
fix,986534,986628,508.4,206.8,Movistar 1.jpg,None
fix,986534,986628,516.8,220.4,Movistar 1.jpg,None
sac,986628,986680,519.1,221.5,936.1,242.3,331.0,417.518430730908,Movistar 1.jpg,None,None
sac,986628,986682,507.4,208.7,926.6,241.0,306.0,420.4425406640009,Movistar 1.jpg,None,None
fix,986682,986866,932.8,234.8,Movistar 1.jpg,None
fix,986680,986868,924.8,243.2,Movistar 1.jpg,None
sac,986868,986944,925.3,246.1,646.2,389.3,206.0,313.6926043119282,Movistar 1.jpg,None,None
sac,986866,986946,937.7,237.2,639.7,381.4,232.0,331.05534280539865,Movistar 1.jpg,None,None
fix,986944,986994,670.1,401.8,Movistar 1.jpg,None
fix,986946,987654,667.1,395.7,Movistar 1.jpg,None
sac,986994,987012,678.3,424.2,683.9,455.5,88.0,31.797012438277925,Movistar 1.jpg,None,None
fix,987012,987656,673.3,404.3,Movistar 1.jpg,None
sac,987654,987678,666.8,394.4,583.8,386.3,143.0,83.39430436186873,Movistar 1.jpg,None,None
sac,987656,987688,672.8,404.6,578.7,382.3,119.0,96.7062562609058,Movistar 1.jpg,None,None
fix,987688,987782,580.2,388.1,Movistar 1.jpg,None
fix,987678,987820,566.9,384.6,Movistar 1.jpg,None
sac,987782,987790,580.8,396.8,581.3,406.5,51.0,9.712878049270453,Movistar 1.jpg,None,None
fix,987790,987820,573.5,408.9,Movistar 1.jpg,None
sac,987820,987856,545.5,393.2,450.7,426.2,109.0,100.37947997474386,Movistar 1.jpg,None,None
sac,987820,987856,556.3,406.0,460.7,426.2,103.0,97.71079776565122,Movistar 1.jpg,None,None
fix,987856,988034,459.0,421.4,Movistar 1.jpg,None
fix,987856,988034,470.4,427.8,Movistar 1.jpg,None
sac,988034,988086,470.4,426.2,776.4,393.5,247.0,307.74224604366555,Movistar 1.jpg,None,None
sac,988034,988088,461.3,417.4,777.8,387.1,237.0,317.9470710668679,Movistar 1.jpg,None,None
fix,988088,988258,774.8,383.5,Movistar 1.jpg,None
fix,988086,988258,769.6,392.7,Movistar 1.jpg,None
sac,988258,988306,774.9,383.6,1024.9,272.8,237.0,273.4531769791678,Movistar 1.jpg,None,None
sac,988258,988306,768.6,391.1,1016.3,286.1,258.0,269.03585262934746,Movistar 1.jpg,None,None
fix,988306,988486,1030.8,274.4,Movistar 1.jpg,None
fix,988306,988486,1016.0,292.1,Movistar 1.jpg,None
sac,988486,988532,1033.9,276.4,732.7,376.5,334.0,317.3979363511994,Movistar 1.jpg,None,None
sac,988486,988534,1018.3,294.5,735.2,380.1,253.0,295.7582965869258,Movistar 1.jpg,None,None
fix,988532,988774,737.9,380.5,Movistar 1.jpg,None
fix,988534,988776,731.9,381.5,Movistar 1.jpg,None
sac,988776,988800,725.3,385.8,672.5,382.7,73.0,52.890925497669215,Movistar 1.jpg,None,None
sac,988774,988806,735.4,383.1,658.2,380.0,87.0,77.26221586260641,Movistar 1.jpg,None,None
fix,988806,988900,665.1,379.3,Movistar 1.jpg,None
fix,988800,988902,662.2,381.4,Movistar 1.jpg,None
sac,988900,988962,665.7,380.0,237.4,338.9,299.0,430.2674749501757,Movistar 1.jpg,None,None
sac,988902,988964,662.0,383.5,249.2,354.3,258.0,413.83146327943695,Movistar 1.jpg,None,None
fix,988962,989166,246.3,342.1,Movistar 1.jpg,None
fix,988964,989166,250.5,355.3,Movistar 1.jpg,None
sac,989166,989192,249.1,358.1,193.2,314.6,113.0,70.8312078112466,Movistar 1.jpg,None,None
sac,989166,989194,243.3,344.8,186.3,291.5,131.0,78.03774727655842,Movistar 1.jpg,None,None
fix,989194,989380,187.3,287.5,Movistar 1.jpg,None
fix,989192,989382,191.9,304.6,Movistar 1.jpg,None
sac,989382,989424,192.8,305.4,236.4,181.0,168.0,131.81927021494238,Movistar 1.jpg,None,None
sac,989380,989426,189.5,290.3,220.6,142.9,202.0,150.6451791462309,Movistar 1.jpg,None,None
fix,989426,989574,221.0,156.0,Movistar 1.jpg,None
fix,989424,989574,234.5,187.5,Movistar 1.jpg,None
sac,989574,989634,219.0,158.3,660.8,423.7,407.0,515.3876211163788,Movistar 1.jpg,None,None
sac,989574,989634,233.4,188.7,669.9,421.3,376.0,494.6059138344385,Movistar 1.jpg,None,None
fix,989634,989820,661.3,424.1,Movistar 1.jpg,None
fix,989634,989820,665.9,422.9,Movistar 1.jpg,None
sac,989820,989880,661.3,423.0,216.3,397.8,294.0,445.71295695772625,Movistar 1.jpg,None,None
sac,989820,989882,667.6,428.3,239.7,396.2,264.0,429.1023421050042,Movistar 1.jpg,None,None
fix,989880,990064,225.0,401.6,Movistar 1.jpg,None
fix,989882,990066,238.4,395.6,Movistar 1.jpg,None
sac,990064,990082,224.1,403.1,196.0,379.9,80.0,36.43967617858317,Movistar 1.jpg,None,None
sac,990066,990086,237.5,394.9,206.0,382.9,61.0,33.70830758136635,Movistar 1.jpg,None,None
fix,990082,990308,188.4,375.5,Movistar 1.jpg,None
fix,990086,990308,199.8,383.4,Movistar 1.jpg,None
sac,990308,990346,197.8,383.2,215.9,293.7,145.0,91.31188312591084,Movistar 1.jpg,None,None
sac,990308,990348,189.5,375.9,202.0,278.1,146.0,98.59558813658951,Movistar 1.jpg,None,None
fix,990348,990680,203.7,281.6,Movistar 1.jpg,None
fix,990346,990680,213.2,296.3,Movistar 1.jpg,None
sac,990680,990716,212.4,295.4,227.3,403.8,170.0,109.4192396244829,Movistar 1.jpg,None,None
sac,990680,990718,203.5,281.4,219.6,409.9,171.0,129.50467173040516,Movistar 1.jpg,None,None
fix,990718,990894,220.7,402.3,Movistar 1.jpg,None
fix,990716,990894,229.2,398.8,Movistar 1.jpg,None
sac,990894,990954,229.6,398.4,680.3,355.8,306.0,452.7087916089105,Movistar 1.jpg,None,None
sac,990894,990956,219.8,402.1,672.5,362.1,289.0,454.4637389275408,Movistar 1.jpg,None,None
fix,990954,991096,670.0,358.4,Movistar 1.jpg,None
fix,990956,991098,664.9,357.5,Movistar 1.jpg,None
sac,991096,991158,669.3,360.4,1061.3,364.9,250.0,392.025828230743,Movistar 1.jpg,None,None
sac,991098,991160,663.5,356.9,1057.7,356.5,236.0,394.2002029426165,Movistar 1.jpg,None,None
fix,991158,991360,1051.0,368.1,Movistar 1.jpg,None
fix,991160,991362,1056.9,357.0,Movistar 1.jpg,None
sac,991362,991412,1059.0,358.3,1107.6,226.3,141.0,140.66257497998532,Movistar 1.jpg,None,None
sac,991360,991414,1050.2,369.7,1096.6,239.7,141.0,138.03245995054928,Movistar 1.jpg,None,None
fix,991412,991664,1105.0,232.5,Movistar 1.jpg,None
fix,991414,991664,1085.9,255.3,Movistar 1.jpg,None
sac,991664,991678,1103.4,232.8,1086.4,220.7,56.0,20.866480297357302,Movistar 1.jpg,None,None
sac,991664,991680,1083.4,257.4,1069.9,241.0,52.0,21.241704263076425,Movistar 1.jpg,None,None
fix,991678,991896,1084.4,221.7,Movistar 1.jpg,None
fix,991680,991898,1068.2,243.4,Movistar 1.jpg,None
sac,991898,991996,1067.9,247.3,580.8,685.1,333.0,654.9314849661757,Movistar 1.jpg,None,None
sac,991896,992000,1083.8,224.0,570.2,687.6,333.0,691.888661563405,Movistar 1.jpg,None,None
fix,992000,992120,571.5,685.9,Movistar 1.jpg,None
fix,991996,992122,578.0,688.6,Movistar 1.jpg,None
sac,992120,992174,569.1,689.4,234.1,664.9,239.0,335.8947007620096,Movistar 1.jpg,None,None
sac,992122,992176,576.7,692.4,248.6,654.9,222.0,330.23606707929406,Movistar 1.jpg,None,None
fix,992174,992344,238.2,664.9,Movistar 1.jpg,None
fix,992176,992346,247.6,653.2,Movistar 1.jpg,None
sac,992346,992366,242.3,653.6,186.4,648.7,103.0,56.11434754142652,Movistar 1.jpg,None,None
sac,992344,992366,238.1,664.8,167.5,653.5,129.0,71.4986013849222,Movistar 1.jpg,None,None
fix,992366,992532,162.6,654.9,Movistar 1.jpg,None
fix,992366,992532,176.9,648.9,Movistar 1.jpg,None
sac,992532,992550,163.3,655.9,216.8,653.1,104.0,53.57322092239741,Movistar 1.jpg,None,None
sac,992532,992552,175.7,651.9,229.5,647.0,115.0,54.02268042220787,Movistar 1.jpg,None,None
fix,992550,992716,214.8,654.5,Movistar 1.jpg,None
fix,992552,992716,219.3,650.2,Movistar 1.jpg,None
sac,992716,992752,221.2,650.3,453.1,628.9,293.0,232.88531512313097,Movistar 1.jpg,None,None
sac,992716,992754,216.6,654.5,441.1,642.2,244.0,224.8366962931096,Movistar 1.jpg,None,None
fix,992754,992914,445.2,646.8,Movistar 1.jpg,None
fix,992752,992914,445.4,636.5,Movistar 1.jpg,None
sac,992914,992932,448.2,646.8,490.9,642.9,94.0,42.87773314903668,Movistar 1.jpg,None,None
sac,992914,992932,447.9,641.6,496.7,644.1,99.0,48.863994924688676,Movistar 1.jpg,None,None
fix,992932,993024,491.1,644.9,Movistar 1.jpg,None
fix,992932,993026,489.2,645.4,Movistar 1.jpg,None
sac,993024,993082,490.7,644.3,904.1,673.8,279.0,414.4512154644983,Movistar 1.jpg,None,None
sac,993026,993084,488.3,643.6,915.8,629.4,262.0,427.7357712420133,Movistar 1.jpg,None,None
fix,993082,993408,894.0,670.9,Movistar 1.jpg,None
fix,993084,993412,914.7,625.4,Movistar 1.jpg,None
fix,993562,993728,825.7,556.7,Movistar 1.jpg,None
fix,993574,993730,819.3,582.4,Movistar 1.jpg,None
sac,993728,993770,827.6,554.6,577.7,527.1,231.0,251.4085519627365,Movistar 2.jpg,None,None
sac,993730,993772,819.0,578.0,595.6,531.9,227.0,228.10692668132634,Movistar 2.jpg,None,None
fix,993770,993948,589.2,529.3,Movistar 2.jpg,None
fix,993772,993950,596.1,527.4,Movistar 2.jpg,None
sac,993948,994010,592.3,529.0,498.9,288.1,208.0,258.3725411106993,Movistar 2.jpg,None,None
sac,993950,994012,592.7,525.8,515.4,279.2,207.0,258.43151897553054,Movistar 2.jpg,None,None
fix,994010,994234,501.3,279.2,Movistar 2.jpg,None
fix,994012,994234,511.0,273.8,Movistar 2.jpg,None
sac,994234,994276,508.8,273.7,670.7,350.7,220.0,179.27802430861405,Movistar 2.jpg,None,None
sac,994234,994278,500.0,278.9,662.6,364.6,208.0,183.8022034688377,Movistar 2.jpg,None,None
fix,994278,994500,660.3,359.3,Movistar 2.jpg,None
fix,994276,994500,663.1,353.9,Movistar 2.jpg,None
sac,994500,994534,662.1,362.2,562.9,286.0,179.0,125.08828882033684,Movistar 2.jpg,None,None
sac,994500,994534,662.1,357.5,572.8,285.1,144.0,114.96195022702081,Movistar 2.jpg,None,None
fix,994534,994768,567.0,288.6,Movistar 2.jpg,None
fix,994534,994774,560.4,292.4,Movistar 2.jpg,None
fix,994866,995002,542.3,282.7,Movistar 2.jpg,None
fix,994876,995004,551.4,274.5,Movistar 2.jpg,None
sac,995002,995052,542.1,283.7,240.5,250.5,247.0,303.42181859582877,Movistar 2.jpg,None,None
sac,995004,995054,550.4,273.6,269.7,259.1,207.0,281.07426065009935,Movistar 2.jpg,None,None
fix,995052,995184,251.8,253.0,Movistar 2.jpg,None
