fix,6517132,6517344,594.6,524.5,Banco BBVA 1.jpg,None
sac,6517344,6517354,597.3,519.8,611.8,513.3,57.0,15.890248582070704,Banco BBVA 1.jpg,None,None
fix,6517354,6517522,611.2,513.0,Banco BBVA 1.jpg,None
sac,6517522,6517546,608.8,512.8,537.3,492.4,128.0,74.35327834063538,Banco BBVA 1.jpg,None,None
fix,6517546,6517686,543.3,494.6,Banco BBVA 1.jpg,None
sac,6517686,6517730,541.4,494.4,509.2,586.3,221.0,97.37787222978326,Banco BBVA 1.jpg,None,None
fix,6517730,6518118,506.7,599.7,Banco BBVA 1.jpg,None
sac,6518118,6518150,507.1,601.6,523.9,465.0,239.0,137.62921201547294,Banco BBVA 1.jpg,None,None
fix,6518150,6518320,532.3,455.8,Banco BBVA 1.jpg,None
sac,6518320,6518374,533.0,453.6,360.1,244.0,293.0,271.7104525041317,Banco BBVA 1.jpg,None,None
fix,6518374,6518482,360.4,247.4,Banco BBVA 1.jpg,None
sac,6518482,6518514,362.0,247.8,300.7,160.0,174.0,107.08188455569879,Banco BBVA 1.jpg,None,None
fix,6518514,6518662,302.3,158.5,Banco BBVA 1.jpg,None
sac,6518662,6518694,304.5,157.6,295.7,89.8,128.0,68.3687062916946,Banco BBVA 1.jpg,None,None
fix,6518694,6518810,298.5,99.5,Banco BBVA 1.jpg,None
sac,6518810,6518890,301.4,103.9,889.5,124.1,277.0,588.4468115301502,Banco BBVA 1.jpg,None,None
fix,6518890,6519036,890.9,132.3,Banco BBVA 1.jpg,None
sac,6519036,6519060,891.1,135.7,965.7,125.1,136.0,75.3493198376734,Banco BBVA 1.jpg,None,None
fix,6519060,6519332,964.3,129.9,Banco BBVA 1.jpg,None
sac,6519332,6519348,967.5,129.7,1001.5,118.6,87.0,35.76604535030396,Banco BBVA 1.jpg,None,None
fix,6519348,6519556,995.3,123.0,Banco BBVA 1.jpg,None
sac,6519556,6519570,996.0,125.4,1021.5,137.2,73.0,28.09786468755232,Banco BBVA 1.jpg,None,None
fix,6519570,6519648,1012.3,137.2,Banco BBVA 1.jpg,None
sac,6519648,6519680,1009.4,143.0,950.1,223.9,195.0,100.3060317229228,Banco BBVA 1.jpg,None,None
fix,6519680,6519868,945.1,227.1,Banco BBVA 1.jpg,None
sac,6519868,6519904,941.6,237.3,915.8,318.9,149.0,85.58154006560058,Banco BBVA 1.jpg,None,None
fix,6519904,6520066,918.4,314.0,Banco BBVA 1.jpg,None
sac,6520066,6520108,914.9,320.9,747.8,371.5,197.0,174.59315565050085,Banco BBVA 1.jpg,None,None
fix,6520108,6520366,747.3,378.5,Banco BBVA 1.jpg,None
sac,6520366,6520388,746.3,379.3,814.7,376.5,124.0,68.45728595262898,Banco BBVA 1.jpg,None,None
fix,6520388,6520840,856.1,379.9,Banco BBVA 1.jpg,None
sac,6520840,6520886,857.1,385.0,960.0,467.2,145.0,131.70136673550505,Banco BBVA 1.jpg,None,None
fix,6520886,6521118,954.5,463.7,Banco BBVA 2.jpg,None
sac,6521118,6521154,953.1,464.5,763.2,442.2,224.0,191.2048639548691,Banco BBVA 2.jpg,None,None
fix,6521154,6521256,711.9,446.9,Banco BBVA 2.jpg,None
fix,6521400,6522156,742.7,422.4,Banco BBVA 2.jpg,None
sac,6522156,6522176,739.9,417.5,741.2,456.2,109.0,38.721828469223915,Banco BBVA 2.jpg,None,None
fix,6522176,6522226,742.7,451.7,Banco BBVA 2.jpg,None
sac,6522226,6522244,741.4,453.5,722.5,481.4,79.0,33.698961408328266,Banco BBVA 2.jpg,None,None
fix,6522244,6522436,729.0,474.2,Banco BBVA 2.jpg,None
sac,6522436,6522482,730.0,469.8,944.5,501.2,188.0,216.78609272737032,Banco BBVA 2.jpg,None,None
fix,6522482,6522762,950.4,502.5,Banco BBVA 2.jpg,None
sac,6522762,6522770,946.9,503.8,941.0,495.0,50.0,10.594810050208542,Banco BBVA 2.jpg,None,None
fix,6522770,6522880,942.8,496.6,Banco BBVA 2.jpg,None
sac,6522880,6522938,941.4,499.0,533.2,503.8,260.0,408.2282204845715,Banco BBVA 2.jpg,None,None
fix,6522938,6523072,531.5,506.4,Banco BBVA 2.jpg,None
sac,6523072,6523086,530.8,510.9,503.1,516.9,71.0,28.342371107583716,Banco BBVA 2.jpg,None,None
fix,6523086,6523378,506.1,517.2,Banco BBVA 2.jpg,None
sac,6523378,6523398,507.4,517.1,450.4,507.1,111.0,57.87054518492115,Banco BBVA 2.jpg,None,None
fix,6523398,6523544,453.3,511.2,Banco BBVA 2.jpg,None
sac,6523544,6523608,452.8,510.6,837.2,413.3,234.0,396.52320234760543,Banco BBVA 2.jpg,None,None
fix,6523608,6523716,849.5,409.7,Banco BBVA 2.jpg,None
sac,6523716,6523758,852.1,409.8,850.0,276.5,210.0,133.31654060918325,Banco BBVA 2.jpg,None,None
fix,6523758,6523904,849.5,277.7,Banco BBVA 2.jpg,None
sac,6523904,6523928,849.2,276.6,899.5,219.3,152.0,76.24552445881658,Banco BBVA 2.jpg,None,None
fix,6523928,6524222,921.0,205.0,Banco BBVA 2.jpg,None
sac,6524222,6524262,921.9,210.3,952.6,326.9,168.0,120.57383629958862,Banco BBVA 2.jpg,None,None
fix,6524262,6524472,948.9,329.6,Banco BBVA 2.jpg,None
sac,6524472,6524482,940.4,353.5,921.9,357.7,62.0,18.970766985021978,Banco BBVA 2.jpg,None,None
fix,6524482,6524516,897.7,352.4,Banco BBVA 2.jpg,None
fix,6524704,6524938,419.8,362.5,Banco BBVA 2.jpg,None
sac,6524938,6524952,430.4,358.5,450.3,348.8,56.0,22.138202275704348,Banco BBVA 2.jpg,None,None
fix,6524952,6525108,474.8,344.3,Banco BBVA 2.jpg,None
sac,6525108,6525122,485.1,343.2,506.0,335.6,54.0,22.238929830367255,Banco BBVA 2.jpg,None,None
fix,6525122,6525410,587.6,329.5,Banco BBVA 2.jpg,None
sac,6525410,6525430,627.2,325.6,662.7,324.3,61.0,35.52379484233068,Banco BBVA 2.jpg,None,None
fix,6525430,6526010,762.5,337.8,Banco BBVA 2.jpg,None
sac,6526010,6526034,817.6,354.3,862.4,334.6,70.0,48.940065386143445,Banco BBVA 2.jpg,None,None
fix,6526034,6526308,882.5,334.3,Banco BBVA 2.jpg,None
sac,6526308,6526330,887.3,336.9,952.0,323.1,125.0,66.1553474784919,Banco BBVA 2.jpg,None,None
fix,6526330,6526534,952.4,323.5,Banco BBVA 2.jpg,None
sac,6526534,6526548,955.6,325.6,991.8,328.8,86.0,36.341161236262046,Banco BBVA 2.jpg,None,None
fix,6526548,6526796,1001.6,336.4,Banco BBVA 2.jpg,None
sac,6526796,6526812,987.8,361.5,949.5,367.2,88.0,38.72182846922387,Banco BBVA 2.jpg,None,None
fix,6526812,6526834,951.2,374.4,Banco BBVA 2.jpg,None
fix,6527064,6527266,769.5,443.1,Banco BBVA 2.jpg,None
fix,6527450,6527836,747.4,365.9,Banco BBVA 2.jpg,None
sac,6527836,6527858,750.0,371.0,695.6,359.9,110.0,55.5208969668178,Banco BBVA 2.jpg,None,None
fix,6527858,6528762,710.7,374.7,Banco BBVA 2.jpg,None
sac,6528762,6528772,710.1,383.5,716.7,372.6,53.0,12.742448744256333,Banco BBVA 3.jpg,None,None
fix,6528772,6528998,716.0,374.6,Banco BBVA 3.jpg,None
sac,6528998,6529010,710.8,377.7,694.7,364.1,66.0,21.075341041131367,Banco BBVA 3.jpg,None,None
fix,6529010,6529222,703.5,370.8,Banco BBVA 3.jpg,None
sac,6529222,6529244,704.1,371.1,689.1,323.5,141.0,49.907514464256806,Banco BBVA 3.jpg,None,None
fix,6529244,6529382,695.7,325.7,Banco BBVA 3.jpg,None
sac,6529382,6529434,698.3,312.9,938.3,525.3,290.0,320.4898750350781,Banco BBVA 3.jpg,None,None
fix,6529434,6529570,939.3,530.1,Banco BBVA 3.jpg,None
sac,6529570,6529590,941.3,535.3,972.8,575.0,121.0,50.6787924086595,Banco BBVA 3.jpg,None,None
fix,6529590,6529920,965.1,575.5,Banco BBVA 3.jpg,None
sac,6529920,6529934,964.7,573.0,998.6,566.6,87.0,34.4988405602275,Banco BBVA 3.jpg,None,None
fix,6529934,6530110,1007.0,565.8,Banco BBVA 3.jpg,None
sac,6530110,6530124,1008.7,567.0,1042.6,565.1,75.0,33.953203088957466,Banco BBVA 3.jpg,None,None
fix,6530124,6530460,1040.7,568.8,Banco BBVA 3.jpg,None
sac,6530460,6530478,1039.7,571.5,1088.5,561.0,92.0,49.91683082888972,Banco BBVA 3.jpg,None,None
fix,6530478,6530776,1093.8,568.2,Banco BBVA 3.jpg,None
sac,6530776,6530798,1094.7,569.7,1039.3,569.9,98.0,55.40036100965417,Banco BBVA 3.jpg,None,None
fix,6530798,6531094,1051.2,577.8,Banco BBVA 3.jpg,None
fix,6531274,6531420,651.8,337.4,Banco BBVA 3.jpg,None
sac,6531420,6531462,654.2,341.2,690.4,228.5,181.0,118.37115358059155,Banco BBVA 3.jpg,None,None
fix,6531462,6531748,692.6,234.7,Banco BBVA 3.jpg,None
sac,6531748,6531790,695.5,237.6,500.6,272.2,209.0,197.94739200100614,Banco BBVA 3.jpg,None,None
fix,6531790,6531972,499.4,279.3,Banco BBVA 3.jpg,None
sac,6531972,6532012,500.1,283.7,688.4,278.8,192.0,188.36374385746316,Banco BBVA 3.jpg,None,None
fix,6532012,6532308,695.9,282.1,Banco BBVA 3.jpg,None
sac,6532308,6532328,700.6,286.7,753.9,276.3,98.0,54.30515629293405,Banco BBVA 3.jpg,None,None
fix,6532328,6532546,764.8,282.4,Banco BBVA 3.jpg,None
sac,6532546,6532576,768.4,285.8,863.0,268.1,107.0,96.24162301208351,Banco BBVA 3.jpg,None,None
fix,6532576,6532662,886.5,269.8,Banco BBVA 3.jpg,None
sac,6532662,6532686,890.1,270.7,969.2,259.9,144.0,79.83389004677151,Banco BBVA 3.jpg,None,None
fix,6532686,6532968,1010.5,269.2,Banco BBVA 3.jpg,None
sac,6532968,6532974,1004.3,286.8,996.7,288.4,50.0,7.766595135578943,Banco BBVA 3.jpg,None,None
fix,6532974,6532996,985.5,292.9,Banco BBVA 3.jpg,None
fix,6533258,6533528,727.1,301.4,Banco BBVA 3.jpg,None
sac,6533528,6533552,729.7,302.2,661.3,294.0,135.0,68.88976701949291,Banco BBVA 3.jpg,None,None
fix,6533552,6534842,687.2,299.2,Banco BBVA 3.jpg,None
sac,6534842,6534854,699.9,295.0,711.6,283.2,53.0,16.61715980545416,Banco BBVA 3.jpg,None,None
fix,6534854,6534944,711.3,282.5,Banco BBVA 3.jpg,None
sac,6534944,6534990,711.5,283.0,430.6,274.5,245.0,281.02857505954796,Banco BBVA 3.jpg,None,None
fix,6534990,6535262,417.4,277.7,Banco BBVA 4.jpg,None
sac,6535262,6535278,425.7,292.7,467.9,294.9,92.0,42.25730706043629,Banco BBVA 4.jpg,None,None
fix,6535278,6535300,480.3,304.0,Banco BBVA 4.jpg,None
fix,6535526,6535816,728.1,406.5,Banco BBVA 4.jpg,None
sac,6535816,6535828,729.0,404.5,719.7,391.8,58.0,15.741029191256805,Banco BBVA 4.jpg,None,None
fix,6535828,6536002,727.3,384.7,Banco BBVA 4.jpg,None
sac,6536002,6536018,727.4,385.1,724.6,367.5,49.0,17.821335527956386,Banco BBVA 4.jpg,None,None
fix,6536018,6536348,732.0,374.8,Banco BBVA 4.jpg,None
sac,6536348,6536372,736.1,374.3,724.2,413.9,92.0,41.34936517045935,Banco BBVA 4.jpg,None,None
fix,6536372,6536532,729.0,405.3,Banco BBVA 4.jpg,None
sac,6536532,6536598,729.4,399.4,1101.2,439.1,202.0,373.913532785322,Banco BBVA 4.jpg,None,None
fix,6536598,6536740,1102.8,440.7,Banco BBVA 4.jpg,None
sac,6536740,6536760,1103.7,442.3,1125.8,396.2,140.0,51.123575774783184,Banco BBVA 4.jpg,None,None
fix,6536760,6536894,1122.6,401.1,Banco BBVA 4.jpg,None
sac,6536894,6536944,1123.2,401.1,1111.6,594.5,316.0,193.7475677266685,Banco BBVA 4.jpg,None,None
fix,6536944,6537166,1110.1,607.2,Banco BBVA 4.jpg,None
sac,6537166,6537190,1106.8,605.7,997.9,615.5,185.0,109.34006584962346,Banco BBVA 4.jpg,None,None
fix,6537190,6537332,959.4,615.9,Banco BBVA 4.jpg,None
sac,6537332,6537420,957.1,617.1,345.4,288.2,383.0,694.5157305633905,Banco BBVA 4.jpg,None,None
fix,6537420,6537536,345.7,294.8,Banco BBVA 4.jpg,None
sac,6537536,6537566,347.2,296.0,276.0,192.0,231.0,126.03745475056213,Banco BBVA 4.jpg,None,None
fix,6537566,6537710,274.6,171.2,Banco BBVA 4.jpg,None
sac,6537710,6537732,277.2,172.4,273.7,113.7,137.0,58.804251546975756,Banco BBVA 4.jpg,None,None
fix,6537732,6537974,275.7,106.2,Banco BBVA 4.jpg,None
sac,6537974,6538018,280.0,111.9,333.6,348.4,329.0,242.49785566062226,Banco BBVA 4.jpg,None,None
fix,6538018,6538236,332.2,351.2,Banco BBVA 4.jpg,None
sac,6538236,6538252,332.2,356.1,292.0,369.6,95.0,42.40624953942519,Banco BBVA 4.jpg,None,None
fix,6538252,6538776,291.0,373.3,Banco BBVA 4.jpg,None
fix,6538942,6539168,733.3,465.9,Banco BBVA 4.jpg,None
sac,6539168,6539180,736.6,463.2,755.8,452.5,65.0,21.980218379260865,Banco BBVA 4.jpg,None,None
fix,6539180,6539270,755.2,455.0,Banco BBVA 4.jpg,None
sac,6539270,6539312,758.0,454.5,950.9,427.1,158.0,194.83626459157955,Banco BBVA 4.jpg,None,None
fix,6539312,6539474,986.5,421.3,Banco BBVA 4.jpg,None
sac,6539474,6539488,988.7,420.6,989.2,397.8,70.0,22.805481797146943,Banco BBVA 4.jpg,None,None
fix,6539488,6539618,987.7,399.5,Banco BBVA 4.jpg,None
sac,6539618,6539662,986.5,415.1,987.1,598.4,192.0,183.30098199409622,Banco BBVA 4.jpg,None,None
fix,6539662,6540010,978.0,604.3,Banco BBVA 4.jpg,None
sac,6540010,6540024,973.8,602.9,974.4,586.4,53.0,16.510905486980416,Banco BBVA 4.jpg,None,None
fix,6540024,6540412,969.4,591.0,Banco BBVA 4.jpg,None
sac,6540412,6540420,963.7,603.6,968.5,612.2,50.0,9.848857801796102,Banco BBVA 4.jpg,None,None
fix,6540420,6540584,971.8,618.3,Banco BBVA 4.jpg,None
sac,6540584,6540598,974.2,622.2,967.3,638.2,46.0,17.42440816785469,Banco BBVA 4.jpg,None,None
fix,6540598,6540632,965.3,640.8,Banco BBVA 4.jpg,None
sac,6540632,6540682,961.7,640.1,736.2,653.7,148.0,225.90973861257066,Banco BBVA 4.jpg,None,None
fix,6540682,6540812,720.8,653.3,Banco BBVA 4.jpg,None
sac,6540812,6540832,719.0,656.2,667.0,656.7,85.0,52.002403790594144,Banco BBVA 4.jpg,None,None
fix,6540832,6541296,651.0,655.2,Banco BBVA 4.jpg,None
sac,6541296,6541344,651.6,657.2,389.2,646.1,210.0,262.6346702170146,Banco BBVA 4.jpg,None,None
fix,6541344,6541530,386.3,649.5,Banco BBVA 4.jpg,None
sac,6541530,6541548,384.1,650.1,325.2,651.6,111.0,58.91909707386905,Banco BBVA 4.jpg,None,None
fix,6541548,6541724,315.1,651.2,Banco BBVA 4.jpg,None
sac,6541724,6541776,315.0,647.9,455.3,419.3,277.0,268.22015211389316,Banco BBVA 4.jpg,None,None
fix,6541776,6541898,461.9,417.0,Banco BBVA 4.jpg,None
sac,6541898,6541924,467.6,420.4,359.3,390.0,176.0,112.4857768786792,Banco BBVA 4.jpg,None,None
fix,6541924,6542304,331.1,384.0,Banco BBVA 4.jpg,None
sac,6542304,6542320,343.0,387.9,377.9,380.9,80.0,35.59508393022832,Banco BBVA 5.jpg,None,None
fix,6542320,6542388,429.9,378.0,Banco BBVA 5.jpg,None
fix,6542596,6543042,666.2,432.2,Banco BBVA 5.jpg,None
fix,6543192,6543416,629.5,412.8,Banco BBVA 5.jpg,None
sac,6543416,6543458,615.2,413.1,488.2,492.0,207.0,149.51324356056224,Banco BBVA 5.jpg,None,None
fix,6543458,6543666,481.9,489.6,Banco BBVA 5.jpg,None
sac,6543666,6543692,478.2,495.6,461.3,557.7,156.0,64.35852701856999,Banco BBVA 5.jpg,None,None
fix,6543692,6543874,460.4,546.0,Banco BBVA 5.jpg,None
sac,6543874,6543898,461.8,551.4,449.9,621.8,175.0,71.3986694553897,Banco BBVA 5.jpg,None,None
fix,6543898,6544132,450.8,609.2,Banco BBVA 5.jpg,None
sac,6544132,6544148,452.3,609.5,487.7,609.2,74.0,35.401271163617814,Banco BBVA 5.jpg,None,None
fix,6544148,6544264,479.7,609.7,Banco BBVA 5.jpg,None
sac,6544264,6544286,480.3,609.0,499.3,558.0,134.0,54.42425929675111,Banco BBVA 5.jpg,None,None
fix,6544286,6544516,502.8,557.9,Banco BBVA 5.jpg,None
sac,6544516,6544550,502.2,559.2,356.0,500.3,188.0,157.61868544052763,Banco BBVA 5.jpg,None,None
fix,6544550,6544686,331.4,478.6,Banco BBVA 5.jpg,None
sac,6544686,6544706,329.2,479.6,275.3,457.4,119.0,58.29279543820145,Banco BBVA 5.jpg,None,None
fix,6544706,6544878,241.3,445.2,Banco BBVA 5.jpg,None
sac,6544878,6544892,238.6,444.8,215.2,438.2,56.0,24.312959507225784,Banco BBVA 5.jpg,None,None
fix,6544892,6545186,212.6,440.8,Banco BBVA 5.jpg,None
sac,6545186,6545236,218.7,445.8,391.3,440.6,116.0,172.67831363549973,Banco BBVA 5.jpg,None,None
fix,6545236,6545346,396.4,439.3,Banco BBVA 5.jpg,None
sac,6545346,6545360,403.9,440.5,431.1,431.0,73.0,28.811282512238193,Banco BBVA 5.jpg,None,None
fix,6545360,6545496,451.2,433.5,Banco BBVA 5.jpg,None
sac,6545496,6545506,458.4,433.0,468.7,427.2,41.0,11.820744477400751,Banco BBVA 5.jpg,None,None
fix,6545506,6545648,475.3,423.5,Banco BBVA 5.jpg,None
sac,6545648,6545694,464.3,430.4,344.7,468.8,121.0,125.61337508402522,Banco BBVA 5.jpg,None,None
fix,6545694,6545764,293.9,473.8,Banco BBVA 5.jpg,None
sac,6545764,6545820,263.2,473.2,212.9,572.0,104.0,110.86717277896105,Banco BBVA 5.jpg,None,None
fix,6545820,6546512,228.9,489.9,Banco BBVA 5.jpg,None
sac,6546512,6546520,296.1,473.0,304.2,469.1,38.0,8.989994438262977,Banco BBVA 5.jpg,None,None
fix,6546520,6546918,408.5,462.1,Banco BBVA 5.jpg,None
fix,6547164,6548274,980.5,496.7,Banco BBVA 5.jpg,None
sac,6548274,6548282,950.3,503.4,937.3,506.8,54.0,13.437261625792669,Banco BBVA 5.jpg,None,None
fix,6548282,6548466,935.9,506.3,Banco BBVA 5.jpg,None
sac,6548466,6548508,933.5,504.0,910.4,397.7,116.0,108.78097260091033,Banco BBVA 5.jpg,None,None
fix,6548508,6548810,908.3,387.4,Banco BBVA 5.jpg,None
sac,6548810,6548872,906.0,396.8,596.2,243.1,290.0,345.83193895301224,Banco BBVA 5.jpg,None,None
fix,6548872,6549016,599.7,247.9,Banco BBVA 5.jpg,None
sac,6549016,6549036,604.3,249.0,580.6,225.7,71.0,33.23522227998479,Banco BBVA 5.jpg,None,None
fix,6549036,6549104,587.2,222.8,Banco BBVA 5.jpg,None
fix,6549184,6549302,590.2,228.5,VTR 1.jpg,None
sac,6549302,6549334,592.7,229.4,716.8,212.8,135.0,125.2053113889342,VTR 1.jpg,None,None
fix,6549334,6549476,748.6,220.7,VTR 1.jpg,None
sac,6549476,6549512,748.8,236.8,728.4,292.2,94.0,59.036598818021325,VTR 1.jpg,None,None
fix,6549512,6549568,719.0,339.3,VTR 1.jpg,None
fix,6549832,6550532,704.7,350.5,VTR 1.jpg,None
sac,6550532,6550598,709.3,341.9,803.6,533.0,208.0,213.10021116836091,VTR 1.jpg,None,None
fix,6550598,6550766,811.8,528.7,VTR 1.jpg,None
sac,6550766,6550820,815.2,529.7,480.9,578.0,246.0,337.77119474579246,VTR 1.jpg,None,None
fix,6550820,6550990,472.7,578.1,VTR 1.jpg,None
sac,6550990,6551008,469.1,581.3,422.7,587.8,100.0,46.85306820262685,VTR 1.jpg,None,None
fix,6551008,6551112,427.6,591.8,VTR 1.jpg,None
sac,6551112,6551174,430.7,593.1,380.2,284.9,301.0,312.30992619511795,VTR 1.jpg,None,None
fix,6551174,6551334,378.2,287.7,VTR 1.jpg,None
sac,6551334,6551360,380.9,285.0,373.2,199.6,228.0,85.74642849705171,VTR 1.jpg,None,None
fix,6551360,6551534,377.0,200.3,VTR 1.jpg,None
sac,6551534,6551546,376.0,197.0,366.3,186.4,47.0,14.368368035375473,VTR 1.jpg,None,None
fix,6551546,6551834,366.6,190.2,VTR 1.jpg,None
sac,6551834,6551868,368.9,197.7,381.5,318.0,253.0,120.95805057952944,VTR 1.jpg,None,None
fix,6551868,6552030,380.1,314.8,VTR 1.jpg,None
sac,6552030,6552050,381.7,323.6,441.3,343.8,135.0,62.930119974460574,VTR 1.jpg,None,None
fix,6552050,6552202,450.9,351.9,VTR 1.jpg,None
sac,6552202,6552214,451.6,353.4,435.7,348.3,45.0,16.697904060090917,VTR 1.jpg,None,None
fix,6552214,6552484,428.5,351.9,VTR 1.jpg,None
sac,6552484,6552540,434.3,371.8,641.2,531.2,234.0,261.1818714995358,VTR 1.jpg,None,None
fix,6552540,6552830,664.6,548.9,VTR 1.jpg,None
sac,6552830,6552866,662.1,551.2,587.9,542.0,114.0,74.76817504794408,VTR 1.jpg,None,None
fix,6552866,6552998,557.4,539.6,VTR 1.jpg,None
sac,6552998,6553086,555.7,537.1,826.1,433.4,150.0,289.6029178029807,VTR 1.jpg,None,None
fix,6553086,6553420,916.1,323.9,VTR 1.jpg,None
sac,6553420,6553426,919.2,275.3,912.9,273.4,40.0,6.5802735505449155,VTR 1.jpg,None,None
fix,6553426,6553596,906.4,271.9,VTR 1.jpg,None
sac,6553596,6553614,903.1,272.5,885.4,252.8,67.0,26.483579818446017,VTR 1.jpg,None,None
fix,6553614,6553798,881.2,247.0,VTR 1.jpg,None
sac,6553798,6553812,882.8,246.8,902.1,236.5,53.0,21.876471379086777,VTR 1.jpg,None,None
fix,6553812,6553880,904.9,234.9,VTR 1.jpg,None
sac,6553880,6553898,907.6,236.4,947.1,226.7,78.0,40.67357864756924,VTR 1.jpg,None,None
fix,6553898,6554096,953.2,233.0,VTR 1.jpg,None
sac,6554096,6554122,954.1,236.3,1019.9,232.7,82.0,65.8984066575209,VTR 1.jpg,None,None
fix,6554122,6554304,1056.7,237.4,VTR 1.jpg,None
sac,6554304,6554312,1060.4,241.0,1069.4,238.5,38.0,9.340770846134703,VTR 1.jpg,None,None
fix,6554312,6554426,1073.9,242.0,VTR 1.jpg,None
sac,6554426,6554466,1071.0,247.2,892.6,269.1,150.0,179.73917213562544,VTR 1.jpg,None,None
fix,6554466,6554756,834.4,280.1,VTR 1.jpg,None
fix,6555102,6555586,1051.9,613.1,VTR 1.jpg,None
fix,6555906,6556020,1064.3,569.5,VTR 1.jpg,None
sac,6556020,6556034,1047.5,579.4,1023.5,584.6,56.0,24.556872765073333,VTR 1.jpg,None,None
fix,6556034,6556534,1006.5,599.6,VTR 1.jpg,None
sac,6556534,6556550,994.0,608.0,971.7,593.0,53.0,26.87545348454604,VTR 2.jpg,None,None
fix,6556550,6556596,957.3,585.8,VTR 2.jpg,None
fix,6556878,6557548,739.4,407.4,VTR 2.jpg,None
sac,6557548,6557572,752.6,410.9,695.0,365.7,122.0,73.21748425068975,VTR 2.jpg,None,None
fix,6557572,6557734,625.1,357.7,VTR 2.jpg,None
sac,6557734,6557752,612.1,361.2,565.6,351.1,92.0,47.58424108883107,VTR 2.jpg,None,None
fix,6557752,6557918,555.6,349.4,VTR 2.jpg,None
sac,6557918,6557930,551.8,354.1,532.4,361.2,58.0,20.658412330089615,VTR 2.jpg,None,None
fix,6557930,6558128,528.4,367.9,VTR 2.jpg,None
sac,6558128,6558142,525.7,370.9,497.7,364.6,68.0,28.700000000000045,VTR 2.jpg,None,None
fix,6558142,6558488,499.9,367.7,VTR 2.jpg,None
sac,6558488,6558520,501.5,368.5,392.7,354.7,113.0,109.67169188081309,VTR 2.jpg,None,None
fix,6558520,6558722,358.9,356.2,VTR 2.jpg,None
sac,6558722,6558762,359.3,356.6,363.5,198.5,227.0,158.15577763711323,VTR 2.jpg,None,None
fix,6558762,6558910,374.7,181.6,VTR 2.jpg,None
sac,6558910,6558932,379.1,181.9,397.0,136.4,104.0,48.894375954704635,VTR 2.jpg,None,None
fix,6558932,6558960,428.4,122.6,VTR 2.jpg,None
sac,6558960,6558976,466.0,113.1,521.1,103.0,113.0,56.018032810872626,VTR 2.jpg,None,None
fix,6558976,6559210,565.6,99.0,VTR 2.jpg,None
sac,6559210,6559254,569.2,97.3,744.0,95.5,159.0,174.8092674888834,VTR 2.jpg,None,None
fix,6559254,6559484,746.0,101.3,VTR 2.jpg,None
sac,6559484,6559496,747.5,105.5,766.5,103.9,54.0,19.067249408344143,VTR 2.jpg,None,None
fix,6559496,6559628,763.9,110.8,VTR 2.jpg,None
sac,6559628,6559680,762.8,119.8,803.6,289.9,157.0,174.92469808463295,VTR 2.jpg,None,None
fix,6559680,6559740,820.7,302.8,VTR 2.jpg,None
sac,6559740,6559764,829.4,307.4,893.3,335.0,101.0,69.60581872228785,VTR 2.jpg,None,None
fix,6559764,6559918,980.2,400.3,VTR 2.jpg,None
sac,6559918,6559928,1027.4,418.1,1039.8,411.0,48.0,14.288806808127715,VTR 2.jpg,None,None
fix,6559928,6560102,1072.0,389.8,VTR 2.jpg,None
sac,6560102,6560126,1084.3,388.4,1091.5,409.1,58.0,21.916432191394716,VTR 2.jpg,None,None
fix,6560126,6560278,1089.4,425.8,VTR 2.jpg,None
sac,6560278,6560316,1091.2,424.5,1126.1,533.3,166.0,114.26044809994393,VTR 2.jpg,None,None
fix,6560316,6560450,1117.1,528.8,VTR 2.jpg,None
sac,6560450,6560498,1113.3,533.8,1089.1,684.7,257.0,152.8281714868042,VTR 2.jpg,None,None
fix,6560498,6560700,1079.4,701.6,VTR 2.jpg,None
sac,6560700,6560712,1087.8,695.4,1107.2,696.0,48.0,19.409276132818647,VTR 2.jpg,None,None
fix,6560712,6560796,1114.7,697.1,VTR 2.jpg,None
sac,6560796,6560860,1114.2,700.5,815.4,568.9,187.0,326.4965543462902,VTR 2.jpg,None,None
fix,6560860,6561030,796.9,523.3,VTR 2.jpg,None
sac,6561030,6561042,821.8,510.9,833.4,497.4,54.0,17.799157283422172,VTR 2.jpg,None,None
fix,6561042,6561726,1045.2,391.6,VTR 2.jpg,None
fix,6562090,6562172,764.8,528.8,VTR 2.jpg,None
sac,6562172,6562214,780.1,505.4,850.1,433.3,116.0,100.49084535419132,VTR 2.jpg,None,None
fix,6562214,6562566,888.5,429.5,VTR 2.jpg,None
sac,6562566,6562584,895.4,443.3,891.1,419.9,67.0,23.79180531191362,VTR 2.jpg,None,None
fix,6562584,6563120,850.3,380.9,VTR 2.jpg,None
sac,6563120,6563148,841.0,372.7,722.4,379.2,196.0,118.77798617589038,VTR 2.jpg,None,None
fix,6563148,6563670,714.7,390.3,VTR 2.jpg,None
fix,6563982,6564258,695.9,383.0,VTR 3.jpg,None
sac,6564258,6564272,698.5,399.4,699.8,416.5,57.0,17.149344010777806,VTR 3.jpg,None,None
fix,6564272,6564308,699.7,423.8,VTR 3.jpg,None
fix,6564520,6564692,713.7,404.1,VTR 3.jpg,None
sac,6564692,6564734,719.3,403.5,509.2,433.2,246.0,212.18883099729823,VTR 3.jpg,None,None
fix,6564734,6564888,516.0,428.2,VTR 3.jpg,None
