fix,923727,923887,160.1,322.2,Mercado Libre 5.jpg,None
sac,923887,923961,163.1,318.4,246.0,632.0,266.0,324.3722707014273,Mercado Libre 5.jpg,None,None
fix,923961,924113,252.9,631.6,Mercado Libre 5.jpg,None
sac,924113,924139,256.9,632.0,207.6,563.0,174.0,84.80265326037858,Mercado Libre 5.jpg,None,None
fix,924139,924379,210.5,566.7,Mercado Libre 5.jpg,None
sac,924379,924431,209.0,571.6,589.9,589.5,270.0,381.3203639985675,Mercado Libre 5.jpg,None,None
fix,924431,924663,589.0,588.4,Mercado Libre 5.jpg,None
sac,924663,924709,591.0,588.8,859.1,595.9,233.0,268.19399694996906,Mercado Libre 5.jpg,None,None
fix,924709,924921,860.0,590.8,Mercado Libre 5.jpg,None
fix,924965,925055,860.0,633.8,Mercado Libre 5.jpg,None
sac,925055,925077,861.1,633.2,795.1,634.0,133.0,66.00484830677213,Mercado Libre 5.jpg,None,None
fix,925077,925421,800.5,634.9,Mercado Libre 5.jpg,None
sac,925421,925453,800.4,635.6,652.2,653.7,197.0,149.301205621388,Mercado Libre 5.jpg,None,None
fix,925453,925483,645.6,653.5,Mercado Libre 5.jpg,None
fix,925525,925625,644.9,653.0,Mercado Libre 5.jpg,None
sac,925625,925685,644.1,653.5,773.6,357.1,258.0,323.45511280547106,Mercado Libre 5.jpg,None,None
fix,925685,925841,775.3,358.5,Mercado Libre 5.jpg,None
sac,925841,925861,775.1,359.1,807.8,324.2,117.0,47.82572529507522,Mercado Libre 5.jpg,None,None
fix,925861,926017,813.8,324.5,Mercado Libre 5.jpg,None
sac,926017,926027,815.7,320.7,815.5,309.0,50.0,11.70170927685352,Mercado Libre 5.jpg,None,None
fix,926027,926173,816.5,309.1,Mercado Libre 5.jpg,None
sac,926173,926203,816.2,307.8,663.5,312.2,229.0,152.76337911947357,Mercado Libre 5.jpg,None,None
fix,926203,926463,653.0,314.9,Mercado Libre 5.jpg,None
sac,926463,926469,648.9,311.3,641.9,310.8,40.0,7.0178344238090995,Mercado Libre 5.jpg,None,None
fix,926469,926703,635.1,312.5,Mercado Libre 5.jpg,None
sac,926703,926765,632.3,308.4,892.7,577.0,304.0,374.1044239246578,Mercado Libre 5.jpg,None,None
fix,926765,926989,890.5,568.4,Mercado Libre 5.jpg,None
fix,927051,927225,1169.1,575.0,Mercado Libre 5.jpg,None
fix,927303,927377,1156.3,637.9,Groupon 1.jpg,None
fix,927409,927571,1156.2,640.3,Groupon 1.jpg,None
fix,927757,928671,683.3,333.7,Groupon 1.jpg,None
sac,928671,928703,676.2,335.7,574.4,338.2,139.0,101.83069281901216,Groupon 1.jpg,None,None
fix,928703,929103,583.6,338.1,Groupon 1.jpg,None
sac,929103,929117,586.2,338.7,588.7,315.6,78.0,23.234887561595784,Groupon 1.jpg,None,None
fix,929117,929381,588.3,319.2,Groupon 1.jpg,None
sac,929381,929429,588.8,317.4,670.7,116.4,255.0,217.04517962857412,Groupon 1.jpg,None,None
fix,929429,929807,668.6,120.2,Groupon 1.jpg,None
sac,929807,929865,667.4,117.1,770.1,415.7,333.0,315.76771525917593,Groupon 1.jpg,None,None
fix,929865,929985,773.7,406.5,Groupon 1.jpg,None
fix,930015,930041,773.7,409.2,Groupon 1.jpg,None
sac,930041,930061,774.7,407.6,786.4,439.3,97.0,33.790235275889955,Groupon 1.jpg,None,None
fix,930061,930295,782.1,443.0,Groupon 1.jpg,None
sac,930295,930357,782.8,448.2,400.3,586.1,312.0,406.5988932596841,Groupon 1.jpg,None,None
fix,930357,930485,406.6,577.6,Groupon 1.jpg,None
sac,930485,930513,406.1,575.8,337.1,636.4,162.0,91.83332728372638,Groupon 1.jpg,None,None
fix,930513,930733,338.2,628.5,Groupon 1.jpg,None
sac,930733,930785,336.4,632.5,309.1,439.0,341.0,195.41632480424965,Groupon 1.jpg,None,None
fix,930785,930975,309.3,429.5,Groupon 1.jpg,None
sac,930975,931033,306.8,427.9,79.6,486.8,227.0,234.710566443013,Groupon 1.jpg,None,None
fix,931033,931397,82.4,492.3,Groupon 1.jpg,None
sac,931397,931459,86.4,494.1,148.9,243.2,333.0,258.567321987911,Groupon 1.jpg,None,None
fix,931459,931835,150.9,235.2,Groupon 1.jpg,None
sac,931835,931881,152.8,236.7,184.3,53.0,235.0,186.38116857665636,Groupon 1.jpg,None,None
fix,931881,932149,185.7,56.7,Groupon 1.jpg,None
sac,932149,932265,187.8,57.1,1120.8,169.9,312.0,939.7940412664894,Groupon 1.jpg,None,None
fix,932265,932455,1120.7,166.3,Groupon 1.jpg,None
sac,932455,932501,1124.4,170.8,1253.7,373.0,383.0,240.0069373997343,Groupon 1.jpg,None,None
fix,932501,932729,1265.0,368.8,Groupon 1.jpg,None
fix,932751,932773,1267.7,367.6,Groupon 1.jpg,None
fix,932919,932967,1281.1,599.1,Groupon 1.jpg,None
fix,933067,933145,1278.3,597.1,Groupon 1.jpg,None
fix,933221,933555,804.8,499.3,Groupon 1.jpg,None
fix,933627,933657,896.9,689.4,Groupon 1.jpg,None
fix,933677,933723,897.2,690.9,Groupon 1.jpg,None
fix,933785,933813,900.9,691.7,Groupon 1.jpg,None
sac,933813,933823,909.2,691.3,931.2,685.5,77.0,22.751703232944987,Groupon 1.jpg,None,None
fix,933823,934227,925.3,684.8,Groupon 1.jpg,None
fix,934529,934709,362.9,567.1,Groupon 2.jpg,None
sac,934709,934763,364.6,568.5,682.7,375.4,307.0,372.1225873284233,Groupon 2.jpg,None,None
fix,934763,934971,682.3,368.8,Groupon 2.jpg,None
sac,934971,934983,686.5,370.5,707.5,379.1,67.0,22.692730113408576,Groupon 2.jpg,None,None
fix,934983,935729,701.5,384.0,Groupon 2.jpg,None
sac,935729,935755,693.9,380.2,737.6,430.9,146.0,66.93414674140548,Groupon 2.jpg,None,None
fix,935755,936021,740.0,429.7,Groupon 2.jpg,None
sac,936021,936047,745.3,432.7,835.8,439.5,129.0,90.75511004896639,Groupon 2.jpg,None,None
fix,936047,936407,855.4,434.9,Groupon 2.jpg,None
sac,936407,936447,853.6,436.5,1029.7,454.8,172.0,177.0482984950717,Groupon 2.jpg,None,None
fix,936447,936911,1025.8,449.1,Groupon 2.jpg,None
sac,936911,936957,1024.4,445.4,798.9,452.6,224.0,225.61491528708837,Groupon 2.jpg,None,None
fix,936957,937119,802.9,450.3,Groupon 2.jpg,None
sac,937119,937139,796.8,448.7,749.2,437.4,104.0,48.92289852410619,Groupon 2.jpg,None,None
fix,937139,937299,757.6,439.1,Groupon 2.jpg,None
sac,937299,937347,755.6,434.7,557.4,562.0,255.0,235.56003481066142,Groupon 2.jpg,None,None
fix,937347,937515,552.6,549.5,Groupon 2.jpg,None
fix,937569,937683,561.4,524.4,Groupon 2.jpg,None
sac,937683,937733,561.2,520.5,693.2,239.8,352.0,310.18783019325565,Groupon 2.jpg,None,None
fix,937733,937871,693.7,245.6,Groupon 2.jpg,None
sac,937871,937887,695.8,243.5,672.1,225.8,80.0,29.580060851864324,Groupon 2.jpg,None,None
fix,937887,938119,674.1,232.8,Groupon 2.jpg,None
sac,938119,938163,674.5,235.9,446.9,258.4,215.0,228.7094444923515,Groupon 2.jpg,None,None
fix,938163,938489,449.3,259.9,Groupon 2.jpg,None
sac,938489,938511,448.7,260.1,372.4,265.8,127.0,76.5126133392397,Groupon 2.jpg,None,None
fix,938511,938771,365.4,264.1,Groupon 2.jpg,None
sac,938771,938805,365.2,263.4,504.8,262.7,199.0,139.60175500329504,Groupon 2.jpg,None,None
fix,938805,939227,511.6,268.2,Groupon 2.jpg,None
sac,939227,939259,511.9,272.2,650.3,273.9,197.0,138.4104403576551,Groupon 2.jpg,None,None
fix,939259,939497,654.5,269.7,Groupon 2.jpg,None
sac,939497,939553,655.5,267.3,927.2,279.3,226.0,271.96486905481015,Groupon 2.jpg,None,None
fix,939553,939873,928.3,278.0,Groupon 2.jpg,None
fix,940057,940205,268.4,497.7,Groupon 2.jpg,None
sac,940205,940223,269.6,494.8,221.2,500.5,100.0,48.73448471052098,Groupon 2.jpg,None,None
fix,940223,940375,220.6,499.8,Groupon 2.jpg,None
sac,940375,940427,220.4,497.2,242.2,192.4,365.0,305.5785987270705,Groupon 2.jpg,None,None
fix,940427,940537,241.5,195.8,Groupon 2.jpg,None
sac,940537,940567,243.1,196.4,234.8,100.0,198.0,96.75665351798811,Groupon 2.jpg,None,None
fix,940567,940831,234.7,105.0,Groupon 2.jpg,None
sac,940831,940921,235.4,106.5,665.0,681.1,448.0,717.440812889816,Groupon 2.jpg,None,None
fix,940921,941027,666.9,690.2,Groupon 2.jpg,None
sac,941027,941047,669.6,692.1,616.0,666.4,134.0,59.44282967692575,Groupon 2.jpg,None,None
fix,941047,941099,614.1,667.5,Groupon 2.jpg,None
fix,941119,941315,612.4,667.9,Groupon 2.jpg,None
sac,941315,941341,615.2,668.9,503.8,671.7,163.0,111.4351829540384,Groupon 2.jpg,None,None
fix,941341,941731,495.5,667.8,Groupon 2.jpg,None
sac,941731,941777,496.5,663.7,592.7,597.9,137.0,116.55076147327404,Groupon 3.jpg,None,None
fix,941777,941883,595.8,601.6,Groupon 3.jpg,None
fix,941993,942589,681.3,369.0,Groupon 3.jpg,None
fix,942609,942661,678.8,367.3,Groupon 3.jpg,None
fix,942681,942803,683.0,366.9,Groupon 3.jpg,None
sac,942803,942835,682.9,363.2,576.9,509.9,305.0,180.98864605272894,Groupon 3.jpg,None,None
fix,942835,943187,560.8,527.7,Groupon 3.jpg,None
sac,943187,943203,560.3,528.1,519.9,513.0,110.0,43.12968815097089,Groupon 3.jpg,None,None
fix,943203,943577,511.4,511.2,Groupon 3.jpg,None
fix,943599,943723,511.9,508.2,Groupon 3.jpg,None
sac,943723,943783,511.6,506.0,356.1,203.1,292.0,340.482980485075,Groupon 3.jpg,None,None
fix,943783,944145,357.3,204.0,Groupon 3.jpg,None
fix,944551,944915,307.5,512.9,Groupon 3.jpg,None
sac,944915,944931,309.2,517.2,290.4,529.6,51.0,22.52110121641479,Groupon 3.jpg,None,None
fix,944931,945105,293.3,529.5,Groupon 3.jpg,None
sac,945105,945163,292.2,530.4,362.2,198.9,328.0,338.8100500280356,Groupon 3.jpg,None,None
fix,945163,945355,359.9,202.9,Groupon 3.jpg,None
sac,945355,945393,359.5,199.7,545.9,203.4,250.0,186.43671848646122,Groupon 3.jpg,None,None
fix,945393,945555,541.6,198.2,Groupon 3.jpg,None
sac,945555,945615,542.6,194.1,832.1,182.1,264.0,289.7485979258571,Groupon 3.jpg,None,None
fix,945615,945879,845.1,184.5,Groupon 3.jpg,None
sac,945879,945927,842.7,184.0,1112.7,173.9,221.0,270.1888413684029,Groupon 3.jpg,None,None
fix,945927,946193,1108.7,167.0,Groupon 3.jpg,None
sac,946193,946237,1106.5,166.6,863.1,180.6,272.0,243.80229695390483,Groupon 3.jpg,None,None
fix,946237,946599,863.8,176.4,Groupon 3.jpg,None
sac,946599,946653,859.3,180.6,1068.5,189.4,221.0,209.38500423860356,Groupon 3.jpg,None,None
fix,946653,946855,1073.5,180.2,Groupon 3.jpg,None
sac,946855,946923,1073.8,177.9,907.3,484.3,413.0,348.7165181060398,Groupon 3.jpg,None,None
fix,946923,947495,907.4,501.7,Groupon 3.jpg,None
sac,947495,947513,911.5,501.3,937.3,520.2,73.0,31.98202620222801,Groupon 3.jpg,None,None
fix,947513,947663,931.7,517.7,Groupon 3.jpg,None
sac,947663,947699,931.5,514.5,1085.5,535.4,191.0,155.41174344302297,Groupon 3.jpg,None,None
fix,947699,947941,1078.8,534.9,Groupon 3.jpg,None
sac,947941,947957,1086.1,532.3,1107.2,556.5,77.0,32.106852851066044,Groupon 3.jpg,None,None
fix,947957,948271,1105.9,548.7,Groupon 3.jpg,None
fix,948317,948367,1105.6,627.9,Groupon 3.jpg,None
fix,948449,948527,1108.3,625.4,Groupon 3.jpg,None
sac,948527,948549,1108.8,624.0,1025.3,627.9,163.0,83.59102822671821,Groupon 3.jpg,None,None
fix,948549,948675,1026.0,627.4,Groupon 4.jpg,None
fix,948703,948785,1029.5,624.0,Groupon 4.jpg,None
fix,948937,949161,881.6,425.8,Groupon 4.jpg,None
sac,949161,949199,881.1,415.9,707.6,402.1,206.0,174.04795316233972,Groupon 4.jpg,None,None
fix,949199,949805,708.7,392.9,Groupon 4.jpg,None
sac,949805,949853,709.3,389.5,551.5,561.2,287.0,233.1989065154466,Groupon 4.jpg,None,None
fix,949853,950021,549.1,551.5,Groupon 4.jpg,None
sac,950021,950071,547.0,556.1,266.4,534.3,218.0,281.4455542374049,Groupon 4.jpg,None,None
fix,950071,950753,276.9,532.1,Groupon 4.jpg,None
sac,950753,950761,278.4,532.7,268.5,526.0,47.0,11.954078801814891,Groupon 4.jpg,None,None
fix,950761,950871,268.6,530.1,Groupon 4.jpg,None
sac,950871,950939,269.9,531.8,313.1,217.4,342.0,317.35406094770553,Groupon 4.jpg,None,None
fix,950939,951139,314.9,204.6,Groupon 4.jpg,None
sac,951139,951169,313.9,202.6,235.4,254.2,114.0,93.94045986687522,Groupon 4.jpg,None,None
fix,951169,951357,230.6,252.6,Groupon 4.jpg,None
sac,951357,951415,228.2,255.3,686.6,216.0,327.0,460.08156885491513,Groupon 4.jpg,None,None
fix,951415,951519,689.8,209.8,Groupon 4.jpg,None
sac,951519,951549,693.5,209.8,810.2,186.0,199.0,119.10218301945608,Groupon 4.jpg,None,None
fix,951549,951851,802.4,187.7,Groupon 4.jpg,None
sac,951851,951861,803.3,189.2,817.9,176.4,71.0,19.416487838947607,Groupon 4.jpg,None,None
fix,951861,951971,815.5,177.4,Groupon 4.jpg,None
sac,951971,952021,816.4,183.0,532.3,233.4,282.0,288.53590764409205,Groupon 4.jpg,None,None
fix,952021,952255,534.9,227.8,Groupon 4.jpg,None
sac,952255,952313,532.0,229.1,817.4,552.4,387.0,431.24940579669203,Groupon 4.jpg,None,None
fix,952313,952765,822.9,547.1,Groupon 4.jpg,None
sac,952765,952823,822.3,549.1,1107.2,520.8,240.0,286.3021131602071,Groupon 4.jpg,None,None
fix,952823,952947,1123.8,515.4,Groupon 4.jpg,None
sac,952947,952961,1122.8,514.2,1102.9,494.6,77.0,27.93152340993945,Groupon 4.jpg,None,None
fix,952961,953105,1104.5,496.6,Groupon 4.jpg,None
fix,953127,953179,1096.6,502.4,Groupon 4.jpg,None
fix,953231,953585,1095.3,502.0,Groupon 4.jpg,None
fix,953689,953837,1037.4,662.0,Groupon 4.jpg,None
fix,953943,954001,1140.4,651.2,Groupon 4.jpg,None
fix,954097,954123,1142.4,651.5,Groupon 4.jpg,None
fix,954143,954237,1140.7,651.3,Groupon 4.jpg,None
sac,954237,954247,1134.3,652.7,1116.4,647.2,55.0,18.72591786802439,Groupon 4.jpg,None,None
fix,954247,954415,1116.4,650.0,Groupon 4.jpg,None
fix,954757,954927,1068.6,285.4,Groupon 4.jpg,None
sac,954927,954951,1067.9,284.3,1053.9,331.1,128.0,48.84915557100246,Groupon 4.jpg,None,None
fix,954951,955115,1055.5,321.2,Groupon 4.jpg,None
sac,955115,955125,1051.3,316.1,1032.3,321.0,63.0,19.62167169228962,Groupon 4.jpg,None,None
fix,955125,956163,1031.9,321.0,Groupon 4.jpg,None
sac,956163,956243,1026.9,317.3,609.8,406.8,235.0,426.59425687648456,Groupon 5.jpg,None,None
fix,956243,956881,615.2,399.2,Groupon 5.jpg,None
sac,956881,956929,622.1,399.6,506.5,231.7,277.0,203.84741842858844,Groupon 5.jpg,None,None
fix,956929,957081,507.2,241.5,Groupon 5.jpg,None
sac,957081,957127,506.5,237.1,269.5,211.1,215.0,238.42189496772312,Groupon 5.jpg,None,None
fix,957127,957359,270.8,206.0,Groupon 5.jpg,None
sac,957359,957369,270.9,207.4,259.9,195.6,60.0,16.131955864060632,Groupon 5.jpg,None,None
fix,957369,957817,263.6,192.5,Groupon 5.jpg,None
sac,957817,957839,264.1,194.2,214.9,160.2,122.0,59.805016511995056,Groupon 5.jpg,None,None
fix,957839,958197,212.9,148.4,Groupon 5.jpg,None
sac,958197,958221,214.5,146.0,245.1,203.9,157.0,65.48870131557047,Groupon 5.jpg,None,None
fix,958221,958371,256.3,204.6,Groupon 5.jpg,None
sac,958371,958409,258.0,205.0,475.4,204.4,243.0,217.40082796530464,Groupon 5.jpg,None,None
fix,958409,959053,477.6,207.8,Groupon 5.jpg,None
sac,959053,959085,479.1,207.0,502.9,295.0,181.0,91.16161472900751,Groupon 5.jpg,None,None
fix,959085,959131,504.3,283.3,Groupon 5.jpg,None
fix,959175,959287,506.7,284.0,Groupon 5.jpg,None
sac,959287,959327,506.6,284.8,694.3,256.7,234.0,189.79172795461864,Groupon 5.jpg,None,None
fix,959327,959645,686.8,256.3,Groupon 5.jpg,None
sac,959645,959667,686.8,257.8,687.4,307.6,159.0,49.803614326673134,Groupon 5.jpg,None,None
fix,959667,960017,685.1,300.2,Groupon 5.jpg,None
sac,960017,960059,683.9,302.3,902.8,236.1,243.0,228.69116729773364,Groupon 5.jpg,None,None
fix,960059,960343,904.9,229.7,Groupon 5.jpg,None
sac,960343,960369,904.4,229.9,913.7,301.6,184.0,72.30062240396,Groupon 5.jpg,None,None
fix,960369,960651,913.9,295.3,Groupon 5.jpg,None
fix,960773,961047,1111.1,323.3,Groupon 5.jpg,None
sac,961047,961063,1115.6,311.0,1145.8,300.1,74.0,32.10685285106596,Groupon 5.jpg,None,None
fix,961063,961351,1139.2,293.1,Groupon 5.jpg,None
fix,961989,962695,284.6,133.7,Groupon 5.jpg,None
fix,962775,962875,290.1,135.1,Banco BBVA 1.jpg,None
sac,962875,962903,289.7,135.6,210.3,135.1,120.0,79.40157429169774,Banco BBVA 1.jpg,None,None
fix,962903,963565,223.8,135.6,Banco BBVA 1.jpg,None
sac,963565,963629,231.5,133.5,625.8,346.2,328.0,448.01091504560463,Banco BBVA 1.jpg,None,None
fix,963629,964021,624.4,348.1,Banco BBVA 1.jpg,None
fix,964209,964313,522.5,471.6,Banco BBVA 1.jpg,None
fix,964333,964627,520.0,474.7,Banco BBVA 1.jpg,None
fix,964715,964805,907.4,544.5,Banco BBVA 1.jpg,None
fix,964885,964997,933.2,558.0,Banco BBVA 1.jpg,None
fix,965261,965307,539.3,492.7,Banco BBVA 1.jpg,None
fix,968239,968269,513.7,444.1,Banco BBVA 1.jpg,None
fix,968521,968713,865.2,335.9,Banco BBVA 1.jpg,None
fix,968737,968771,865.4,331.3,Banco BBVA 1.jpg,None
fix,968811,968843,908.5,305.7,Banco BBVA 1.jpg,None
fix,968901,968997,916.7,311.5,Banco BBVA 1.jpg,None
fix,969035,969671,924.5,313.2,Banco BBVA 1.jpg,None
fix,969719,969791,920.2,306.0,Banco BBVA 1.jpg,None
sac,969791,969851,919.8,305.2,550.1,416.7,330.0,386.14808040439607,Banco BBVA 1.jpg,None,None
fix,969851,970497,547.5,410.1,Banco BBVA 1.jpg,None
fix,970525,970559,549.9,414.4,Banco BBVA 2.jpg,None
fix,970579,970715,548.4,414.5,Banco BBVA 2.jpg,None
fix,970735,971241,546.7,412.9,Banco BBVA 2.jpg,None
fix,973385,973631,920.3,169.5,Banco BBVA 2.jpg,None
sac,973631,973679,921.4,173.7,683.0,138.9,258.0,240.92654482227564,Banco BBVA 2.jpg,None,None
fix,973679,974045,684.4,133.2,Banco BBVA 2.jpg,None
sac,974045,974095,684.9,133.0,439.1,136.4,212.0,245.82351392818381,Banco BBVA 2.jpg,None,None
fix,974095,974589,445.8,131.6,Banco BBVA 2.jpg,None
fix,974661,974691,535.7,536.0,Banco BBVA 2.jpg,None
fix,975025,975047,545.4,539.8,Banco BBVA 2.jpg,None
fix,975597,975631,488.2,511.8,Banco BBVA 2.jpg,None
fix,978437,978523,666.8,255.9,Banco BBVA 3.jpg,None
sac,978523,978573,669.3,252.3,375.8,202.5,266.0,297.69496132786657,Banco BBVA 3.jpg,None,None
fix,978573,978639,378.1,199.1,Banco BBVA 3.jpg,None
fix,978701,978903,381.4,197.4,Banco BBVA 3.jpg,None
sac,978903,978933,384.7,193.2,318.1,287.3,203.0,115.28386704131675,Banco BBVA 3.jpg,None,None
fix,978933,979117,317.8,294.3,Banco BBVA 3.jpg,None
sac,979117,979137,317.1,296.7,271.9,306.3,82.0,46.208224376186585,Banco BBVA 3.jpg,None,None
fix,979137,979347,265.3,308.4,Banco BBVA 3.jpg,None
fix,979465,979617,326.3,307.3,Banco BBVA 3.jpg,None
sac,979617,979631,326.0,312.7,346.7,323.2,60.0,23.21077336066163,Banco BBVA 3.jpg,None,None
fix,979631,979787,347.1,320.3,Banco BBVA 3.jpg,None
sac,979787,979813,348.2,316.2,441.9,320.8,159.0,93.81284560229477,Banco BBVA 3.jpg,None,None
fix,979813,980049,439.4,317.1,Banco BBVA 3.jpg,None
sac,980049,980093,444.4,320.0,681.4,316.2,222.0,237.03046217733282,Banco BBVA 3.jpg,None,None
fix,980093,980357,682.2,314.3,Banco BBVA 3.jpg,None
sac,980357,980381,682.6,312.7,760.9,320.5,127.0,78.68754666400518,Banco BBVA 3.jpg,None,None
fix,980381,980731,776.1,318.2,Banco BBVA 3.jpg,None
sac,980731,980777,776.5,318.5,1024.6,318.3,214.0,248.100080612643,Banco BBVA 3.jpg,None,None
fix,980777,980935,1024.7,315.0,Banco BBVA 3.jpg,None
sac,980935,980955,1030.0,313.9,1081.0,317.5,91.0,51.126900942654444,Banco BBVA 3.jpg,None,None
fix,980955,981391,1078.3,319.1,Banco BBVA 3.jpg,None
sac,981391,981421,1076.7,321.4,954.1,319.4,180.0,122.61631212852556,Banco BBVA 3.jpg,None,None
fix,981421,982253,954.1,311.3,Banco BBVA 3.jpg,None
fix,982565,982611,915.1,569.4,Banco BBVA 3.jpg,None
fix,982721,982887,921.6,580.3,Banco BBVA 3.jpg,None
fix,982977,983065,589.6,560.0,Banco BBVA 3.jpg,None
fix,983105,983157,588.8,558.1,Banco BBVA 3.jpg,None
sac,983157,983201,590.0,558.0,374.3,585.0,289.0,217.3832790257797,Banco BBVA 3.jpg,None,None
fix,983201,983279,371.8,583.8,Banco BBVA 3.jpg,None
fix,983477,983521,376.6,581.8,Banco BBVA 3.jpg,None
fix,983893,983935,312.2,572.6,Banco BBVA 3.jpg,None
fix,983973,984029,313.0,570.7,Banco BBVA 3.jpg,None
fix,984051,984257,315.8,570.1,Banco BBVA 4.jpg,None
sac,984257,984315,319.0,566.8,699.9,412.1,319.0,411.1166501128359,Banco BBVA 4.jpg,None,None
fix,984315,984433,695.9,409.2,Banco BBVA 4.jpg,None
fix,984503,984703,695.3,387.6,Banco BBVA 4.jpg,None
fix,984757,984783,694.9,388.6,Banco BBVA 4.jpg,None
fix,984841,984865,694.3,390.7,Banco BBVA 4.jpg,None
fix,984885,985143,693.6,389.1,Banco BBVA 4.jpg,None
fix,985289,985449,702.1,401.8,Banco BBVA 4.jpg,None
fix,985481,985739,708.3,403.6,Banco BBVA 4.jpg,None
fix,985775,985813,706.0,403.6,Banco BBVA 4.jpg,None
fix,985865,985893,707.1,403.9,Banco BBVA 4.jpg,None
fix,985941,986169,706.0,402.7,Banco BBVA 4.jpg,None
fix,986377,986503,706.5,405.7,Banco BBVA 4.jpg,None
sac,986503,986559,707.2,404.7,322.3,373.1,290.0,386.1949896101709,Banco BBVA 4.jpg,None,None
fix,986559,986781,331.5,366.1,Banco BBVA 4.jpg,None
sac,986781,986805,331.4,362.6,251.4,364.2,138.0,80.01599840031989,Banco BBVA 4.jpg,None,None
fix,986805,987113,246.6,365.4,Banco BBVA 4.jpg,None
sac,987113,987137,246.0,367.9,267.6,412.5,112.0,49.55522172284171,Banco BBVA 4.jpg,None,None
fix,987137,988231,276.0,399.9,Banco BBVA 4.jpg,None
sac,988231,988301,274.9,395.5,697.6,396.2,278.0,422.70057960688916,Banco BBVA 4.jpg,None,None
fix,988301,989209,707.0,403.4,Banco BBVA 4.jpg,None
sac,989209,989271,705.7,404.8,1121.7,394.0,243.0,416.1401686931941,Banco BBVA 4.jpg,None,None
fix,989271,989533,1114.4,391.7,Banco BBVA 4.jpg,None
sac,989533,989569,1117.5,388.9,952.8,387.0,212.0,164.71095895537738,Banco BBVA 4.jpg,None,None
fix,989569,989839,962.0,384.5,Banco BBVA 4.jpg,None
fix,989987,990139,975.0,573.5,Banco BBVA 4.jpg,None
sac,990139,990177,971.4,574.2,1137.3,588.1,186.0,166.4812902400747,Banco BBVA 4.jpg,None,None
fix,990177,990323,1132.2,583.9,Banco BBVA 4.jpg,None
sac,990323,990389,1129.5,585.7,1018.8,170.2,330.0,429.99388367743103,Banco BBVA 4.jpg,None,None
fix,990389,990543,1020.0,166.7,Banco BBVA 4.jpg,None
sac,990543,990565,1016.9,164.6,961.3,130.1,139.0,65.4340125622753,Banco BBVA 4.jpg,None,None
fix,990565,990785,959.3,132.5,Banco BBVA 4.jpg,None
sac,990785,990813,955.8,136.3,837.8,131.1,193.0,118.11452069919261,Banco BBVA 4.jpg,None,None
fix,990813,990935,840.3,127.0,Banco BBVA 4.jpg,None
sac,990935,990971,841.4,126.7,688.9,143.1,200.0,153.3793010806869,Banco BBVA 4.jpg,None,None
fix,990971,991469,688.7,148.8,Banco BBVA 4.jpg,None
sac,991469,991527,687.7,148.7,693.6,389.5,346.0,240.8722690556138,Banco BBVA 5.jpg,None,None
fix,991527,992203,691.1,398.9,Banco BBVA 5.jpg,None
fix,992331,992561,563.9,375.2,Banco BBVA 5.jpg,None
sac,992561,992603,564.4,380.4,458.8,523.7,275.0,178.0063201125174,Banco BBVA 5.jpg,None,None
fix,992603,993525,460.9,512.4,Banco BBVA 5.jpg,None
sac,993525,993569,463.4,503.9,252.1,459.3,226.0,215.9556667466728,Banco BBVA 5.jpg,None,None
fix,993569,993853,255.7,454.3,Banco BBVA 5.jpg,None
sac,993853,993875,254.3,452.7,188.3,440.5,112.0,67.11810486001524,Banco BBVA 5.jpg,None,None
fix,993875,995093,169.8,429.9,Banco BBVA 5.jpg,None
sac,995093,995139,169.5,418.4,438.0,557.9,293.0,302.5764366238719,Banco BBVA 5.jpg,None,None
fix,995139,995313,440.2,555.3,Banco BBVA 5.jpg,None
sac,995313,995333,441.1,556.5,460.8,522.5,106.0,39.29491061193548,Banco BBVA 5.jpg,None,None
fix,995333,995591,458.0,534.9,Banco BBVA 5.jpg,None
sac,995591,995649,456.5,541.8,897.4,489.2,300.0,444.026541999462,Banco BBVA 5.jpg,None,None
fix,995649,995919,893.3,487.7,Banco BBVA 5.jpg,None
sac,995919,995959,896.0,489.3,879.5,375.7,173.0,114.79202934001997,Banco BBVA 5.jpg,None,None
fix,995959,996139,879.8,375.3,Banco BBVA 5.jpg,None
sac,996139,996197,882.3,375.3,538.8,222.1,330.0,376.1149957127474,Banco BBVA 5.jpg,None,None
fix,996197,996457,543.8,217.4,Banco BBVA 5.jpg,None
sac,996457,996503,545.2,218.2,323.0,148.1,241.0,232.99538622041428,Banco BBVA 5.jpg,None,None
fix,996503,996855,319.9,147.3,Banco BBVA 5.jpg,None
sac,996855,996917,319.6,147.8,785.1,153.9,295.0,465.53996606091727,Banco BBVA 5.jpg,None,None
fix,996917,997121,783.9,154.1,Banco BBVA 5.jpg,None
sac,997121,997167,785.5,144.3,986.7,168.4,211.0,202.63822442964707,Banco BBVA 5.jpg,None,None
fix,997167,997413,983.6,168.7,Banco BBVA 5.jpg,None
sac,997413,997433,983.3,170.6,977.5,139.4,84.0,31.734523787194266,Banco BBVA 5.jpg,None,None
fix,997433,997833,971.9,141.2,Banco BBVA 5.jpg,None
fix,998015,998183,598.0,367.3,Banco BBVA 5.jpg,None
fix,998265,998647,598.7,363.0,Claro 1.jpg,None
fix,998675,998705,599.3,364.8,Claro 1.jpg,None
