sac,3579715,3579759,564.8,380.0,772.6,397.2,184.0,208.51062323056834,Entel 3.jpg,None,None
fix,3579759,3579933,767.8,398.7,Entel 3.jpg,None
sac,3579933,3579955,762.7,393.8,775.3,354.6,90.0,41.17523527558764,Entel 3.jpg,None,None
fix,3579955,3580089,777.5,337.7,Entel 3.jpg,None
sac,3580089,3580139,777.8,342.2,500.8,288.8,224.0,282.1002658630438,Entel 3.jpg,None,None
fix,3580139,3580319,507.6,284.5,Entel 3.jpg,None
sac,3580319,3580373,516.0,287.4,250.4,217.3,209.0,274.69504909990644,Entel 3.jpg,None,None
fix,3580373,3580541,237.6,221.6,Entel 3.jpg,None
sac,3580541,3580567,243.9,223.5,163.2,193.7,111.0,86.02633317769626,Entel 3.jpg,None,None
fix,3580567,3580853,135.9,176.1,Entel 3.jpg,None
sac,3580853,3580867,132.8,178.1,113.0,170.7,49.0,21.137644144984574,Entel 3.jpg,None,None
fix,3580867,3581007,106.9,169.2,Entel 3.jpg,None
sac,3581007,3581051,105.1,171.2,194.1,324.3,197.0,177.08927127299387,Entel 3.jpg,None,None
fix,3581051,3581251,190.0,327.9,Entel 3.jpg,None
sac,3581251,3581277,189.3,329.9,208.6,265.8,126.0,66.94251265078115,Entel 3.jpg,None,None
fix,3581277,3581299,215.3,255.2,Entel 3.jpg,None
fix,3581501,3581775,211.1,146.3,Entel 3.jpg,None
sac,3581775,3581835,208.4,149.3,429.0,380.8,258.0,319.7758746372215,Entel 3.jpg,None,None
fix,3581835,3581979,425.0,382.1,Entel 3.jpg,None
fix,3582153,3582215,647.3,379.3,Entel 3.jpg,None
sac,3582215,3582251,645.1,381.7,779.1,371.5,126.0,134.38764824194223,Entel 3.jpg,None,None
fix,3582251,3582403,782.2,373.9,Entel 3.jpg,None
sac,3582403,3582413,777.3,373.7,772.1,364.4,44.0,10.65504575306927,Entel 3.jpg,None,None
fix,3582413,3582649,767.0,358.6,Entel 3.jpg,None
sac,3582649,3582693,768.4,359.1,533.1,388.8,213.0,237.16698758469732,Entel 3.jpg,None,None
fix,3582693,3582917,539.2,384.9,Entel 3.jpg,None
sac,3582917,3582935,543.8,386.2,498.9,397.9,91.0,46.399353443771155,Entel 3.jpg,None,None
fix,3582935,3583099,483.1,402.4,Entel 3.jpg,None
fix,3583247,3583347,499.0,381.3,Entel 3.jpg,None
sac,3583347,3583387,495.8,383.2,483.6,546.9,198.0,164.15398258951865,Entel 3.jpg,None,None
fix,3583387,3583537,484.5,557.8,Entel 3.jpg,None
sac,3583537,3583551,484.3,551.4,473.7,577.5,89.0,28.170374509402635,Entel 3.jpg,None,None
fix,3583551,3583739,474.1,582.3,Entel 3.jpg,None
sac,3583739,3583765,474.4,581.5,583.5,585.5,143.0,109.17330259729255,Entel 3.jpg,None,None
fix,3583765,3583939,615.8,590.9,Entel 3.jpg,None
fix,3584085,3584243,545.1,330.3,Entel 3.jpg,None
sac,3584243,3584265,543.3,333.5,556.3,281.2,145.0,53.891465001426724,Entel 3.jpg,None,None
fix,3584265,3584793,561.6,269.7,Entel 3.jpg,None
sac,3584793,3584811,562.9,272.6,507.8,256.8,120.0,57.320589668983665,Entel 3.jpg,None,None
fix,3584811,3585229,485.1,254.6,Entel 3.jpg,None
sac,3585229,3585237,483.5,260.5,487.0,269.9,50.0,10.03045362882455,Entel 3.jpg,None,None
fix,3585237,3585405,486.4,272.7,Entel 3.jpg,None
sac,3585405,3585467,489.4,272.4,191.8,392.3,182.0,320.8453989073242,Entel 3.jpg,None,None
fix,3585467,3585729,191.7,391.9,Entel 3.jpg,None
fix,3585865,3586013,651.6,402.9,Entel 4.jpg,None
sac,3586013,3586029,650.0,408.0,678.0,399.0,67.0,29.410882339705484,Entel 4.jpg,None,None
fix,3586029,3586153,683.7,394.1,Entel 4.jpg,None
fix,3586341,3586811,671.9,395.1,Entel 4.jpg,None
sac,3586811,3586863,665.3,395.4,931.0,432.2,194.0,268.23633236383176,Entel 4.jpg,None,None
fix,3586863,3587059,930.4,431.1,Entel 4.jpg,None
sac,3587059,3587073,927.4,429.5,955.4,414.1,82.0,31.955594189437306,Entel 4.jpg,None,None
fix,3587073,3587515,965.5,407.3,Entel 4.jpg,None
sac,3587515,3587551,967.9,406.4,1103.2,405.7,121.0,135.30181077871802,Entel 4.jpg,None,None
fix,3587551,3587745,1122.4,407.1,Entel 4.jpg,None
sac,3587745,3587853,1116.5,403.7,485.1,131.9,329.0,687.41632218038,Entel 4.jpg,None,None
fix,3587853,3588007,509.7,143.8,Entel 4.jpg,None
sac,3588007,3588063,517.0,145.1,238.9,341.2,316.0,340.2863793924171,Entel 4.jpg,None,None
fix,3588063,3588219,249.6,331.4,Entel 4.jpg,None
sac,3588219,3588305,254.3,331.4,139.9,149.3,349.0,215.05294696888018,Entel 4.jpg,None,None
fix,3588305,3588939,148.1,152.7,Entel 4.jpg,None
sac,3588939,3588961,143.9,162.3,93.0,179.1,83.0,53.60083954566383,Entel 4.jpg,None,None
fix,3588961,3589089,79.3,191.1,Entel 4.jpg,None
fix,3589251,3589317,177.1,315.9,Entel 4.jpg,None
fix,3589481,3589577,184.2,345.6,Entel 4.jpg,None
fix,3589699,3589871,198.6,387.8,Entel 4.jpg,None
sac,3589871,3589903,198.0,383.6,345.4,397.9,165.0,148.09203219619883,Entel 4.jpg,None,None
fix,3589903,3590005,377.0,401.3,Entel 4.jpg,None
fix,3590147,3590281,363.1,430.8,Entel 4.jpg,None
sac,3590281,3590319,362.5,431.6,209.9,429.6,135.0,152.61310559712754,Entel 4.jpg,None,None
fix,3590319,3590549,208.2,428.3,Entel 4.jpg,None
sac,3590549,3590687,209.6,429.8,1132.6,712.3,287.0,965.2643420327925,Entel 4.jpg,None,None
fix,3590687,3590859,1114.9,704.7,Entel 4.jpg,None
sac,3590859,3590879,1106.3,700.7,1132.6,656.9,117.0,51.0894313924123,Entel 4.jpg,None,None
fix,3590879,3591257,1132.2,641.5,Entel 4.jpg,None
sac,3591257,3591299,1124.7,638.3,914.4,575.4,175.0,219.50512522490226,Entel 4.jpg,None,None
fix,3591299,3591485,896.6,561.9,Entel 4.jpg,None
sac,3591485,3591549,904.6,565.5,598.3,435.3,214.0,332.82387234091254,Entel 4.jpg,None,None
fix,3591549,3591673,607.9,438.1,Entel 4.jpg,None
sac,3591673,3591767,620.1,442.3,279.2,419.1,355.0,341.6885277559082,Entel 4.jpg,None,None
fix,3591767,3591979,294.9,421.8,Entel 4.jpg,None
sac,3591979,3592009,301.9,425.1,230.1,374.1,113.0,88.06951799572879,Entel 4.jpg,None,None
fix,3592009,3592383,221.8,362.0,Entel 4.jpg,None
sac,3592383,3592417,222.1,367.3,368.9,377.7,174.0,147.1679312893947,Entel 4.jpg,None,None
fix,3592417,3592613,383.3,382.3,Entel 4.jpg,None
fix,3592763,3592895,895.1,434.6,Entel 5.jpg,None
sac,3592895,3592939,894.1,436.1,665.2,406.4,235.0,230.81876006945362,Entel 5.jpg,None,None
fix,3592939,3593525,675.2,401.8,Entel 5.jpg,None
sac,3593525,3593549,676.5,397.2,626.9,389.6,74.0,50.17888001938665,Entel 5.jpg,None,None
fix,3593549,3593829,610.7,388.6,Entel 5.jpg,None
sac,3593829,3593859,611.1,393.7,555.0,337.5,100.0,79.40812301018077,Entel 5.jpg,None,None
fix,3593859,3594023,531.5,316.0,Entel 5.jpg,None
sac,3594023,3594081,532.9,314.9,213.5,302.7,197.0,319.63291445031126,Entel 5.jpg,None,None
fix,3594081,3594391,214.9,304.8,Entel 5.jpg,None
sac,3594391,3594427,216.4,304.7,145.0,186.1,179.0,138.43381089892742,Entel 5.jpg,None,None
fix,3594427,3594579,145.6,161.3,Entel 5.jpg,None
sac,3594579,3594683,143.1,164.1,910.9,261.7,327.0,773.9784234718692,Entel 5.jpg,None,None
fix,3594683,3594959,880.2,260.9,Entel 5.jpg,None
sac,3594959,3595009,872.7,260.3,1158.6,298.5,210.0,288.44072181299214,Entel 5.jpg,None,None
fix,3595009,3595257,1149.3,303.5,Entel 5.jpg,None
sac,3595257,3595315,1143.0,306.2,1057.7,651.1,343.0,355.2915704038023,Entel 5.jpg,None,None
fix,3595315,3595481,1060.3,642.9,Entel 5.jpg,None
sac,3595481,3595583,1062.2,627.8,1155.2,568.0,569.0,110.56690282358457,Entel 5.jpg,None,None
fix,3595583,3595821,1143.6,608.7,Entel 5.jpg,None
sac,3595821,3595843,1138.1,625.6,1058.9,603.1,126.0,82.33401484198357,Entel 5.jpg,None,None
fix,3595843,3596007,1046.3,593.5,Entel 5.jpg,None
sac,3596007,3596049,1045.3,594.0,815.3,568.3,206.0,231.43139372176802,Entel 5.jpg,None,None
fix,3596049,3596515,803.8,562.6,Entel 5.jpg,None
sac,3596515,3596523,794.2,555.3,797.0,546.9,42.0,8.854377448471427,Entel 5.jpg,None,None
fix,3596523,3596897,811.9,528.6,Entel 5.jpg,None
sac,3596897,3596903,823.8,525.3,830.6,524.7,40.0,6.826419266350465,Entel 5.jpg,None,None
fix,3596903,3597237,847.1,528.8,Entel 5.jpg,None
sac,3597237,3597251,858.9,534.2,867.9,553.7,63.0,21.47673159491453,Entel 5.jpg,None,None
fix,3597251,3597447,869.1,560.7,Entel 5.jpg,None
sac,3597447,3597457,868.4,562.4,872.9,575.2,56.0,13.567977004697559,Entel 5.jpg,None,None
fix,3597457,3597535,874.0,580.9,Entel 5.jpg,None
sac,3597535,3597553,873.3,582.7,829.0,606.3,98.0,50.194123161979746,Entel 5.jpg,None,None
fix,3597553,3597805,826.1,617.3,Entel 5.jpg,None
sac,3597805,3597899,828.7,618.9,245.4,572.3,229.0,585.158482806154,Entel 5.jpg,None,None
fix,3597899,3598039,249.5,576.6,Entel 5.jpg,None
sac,3598039,3598067,257.6,579.5,169.3,568.8,100.0,88.94593863690463,Entel 5.jpg,None,None
fix,3598067,3598319,137.0,567.1,Entel 5.jpg,None
sac,3598319,3598337,138.0,570.1,183.3,570.6,91.0,45.30275929786177,Entel 5.jpg,None,None
fix,3598337,3598547,200.8,570.4,Entel 5.jpg,None
sac,3598547,3598605,195.3,569.0,571.4,542.1,252.0,377.0607643338139,Entel 5.jpg,None,None
fix,3598605,3599001,551.7,546.1,Entel 5.jpg,None
sac,3599001,3599019,550.6,552.6,551.4,513.7,98.0,38.90822535146005,Entel 5.jpg,None,None
fix,3599019,3599435,562.1,492.6,Entel 5.jpg,None
sac,3599435,3599447,563.1,491.4,548.3,505.3,62.0,20.303940504247027,Entel 5.jpg,None,None
fix,3599447,3599675,544.2,510.4,Entel 5.jpg,None
fix,3599757,3599805,543.4,511.9,Groupon 1.jpg,None
fix,3599953,3600153,639.3,325.6,Groupon 1.jpg,None
sac,3600153,3600177,633.0,328.3,661.1,374.9,122.0,54.41663348646256,Groupon 1.jpg,None,None
fix,3600177,3600665,668.2,389.8,Groupon 1.jpg,None
sac,3600665,3600691,667.7,392.9,588.5,386.3,102.0,79.4745242200292,Groupon 1.jpg,None,None
fix,3600691,3601045,557.0,384.9,Groupon 1.jpg,None
fix,3601179,3601257,314.3,373.5,Groupon 1.jpg,None
sac,3601257,3601303,319.7,377.1,561.7,321.4,252.0,248.32738471622503,Groupon 1.jpg,None,None
fix,3601303,3601489,559.8,324.2,Groupon 1.jpg,None
sac,3601489,3601509,553.9,322.0,600.0,319.7,80.0,46.15733961137711,Groupon 1.jpg,None,None
fix,3601509,3601707,611.6,320.4,Groupon 1.jpg,None
sac,3601707,3601729,607.2,322.9,531.4,322.9,116.0,75.80000000000007,Groupon 1.jpg,None,None
fix,3601729,3601861,512.1,321.8,Groupon 1.jpg,None
sac,3601861,3601883,516.7,322.2,584.8,320.8,109.0,68.11438908189655,Groupon 1.jpg,None,None
fix,3601883,3602053,601.8,325.5,Groupon 1.jpg,None
sac,3602053,3602065,599.3,327.6,581.6,334.8,55.0,19.108375127152947,Groupon 1.jpg,None,None
fix,3602065,3602229,579.2,340.4,Groupon 1.jpg,None
sac,3602229,3602243,581.9,343.9,612.3,351.3,76.0,31.287697262662192,Groupon 1.jpg,None,None
fix,3602243,3602395,619.7,349.3,Groupon 1.jpg,None
sac,3602395,3602419,624.4,349.3,684.0,342.4,83.0,59.99808330271895,Groupon 1.jpg,None,None
fix,3602419,3602609,699.8,341.6,Groupon 1.jpg,None
sac,3602609,3602625,700.8,343.3,728.7,345.4,59.0,27.97892063679378,Groupon 1.jpg,None,None
fix,3602625,3602947,737.1,350.2,Groupon 1.jpg,None
sac,3602947,3602969,744.5,352.8,784.3,356.9,68.0,40.010623589241845,Groupon 1.jpg,None,None
fix,3602969,3603161,804.1,357.8,Groupon 1.jpg,None
sac,3603161,3603197,801.7,357.5,765.6,445.4,125.0,95.02431267838772,Groupon 1.jpg,None,None
fix,3603197,3603379,765.2,452.3,Groupon 1.jpg,None
fix,3603473,3603771,680.2,135.1,Groupon 1.jpg,None
sac,3603771,3603783,681.0,140.3,695.3,136.1,43.0,14.904026301640737,Groupon 1.jpg,None,None
fix,3603783,3603931,709.0,134.9,Groupon 1.jpg,None
sac,3603931,3603987,708.1,137.1,404.4,169.7,203.0,305.4446758416326,Groupon 1.jpg,None,None
fix,3603987,3604303,406.2,172.7,Groupon 1.jpg,None
sac,3604303,3604347,409.3,172.4,607.1,176.2,159.0,197.83649814935566,Groupon 1.jpg,None,None
fix,3604347,3604481,607.9,179.7,Groupon 1.jpg,None
fix,3604591,3604747,769.0,197.5,Groupon 1.jpg,None
sac,3604747,3604785,762.9,197.2,901.1,196.0,122.0,138.2052097426143,Groupon 1.jpg,None,None
fix,3604785,3604977,901.7,203.9,Groupon 1.jpg,None
sac,3604977,3604995,894.8,203.8,844.1,210.6,101.0,51.15398322711529,Groupon 1.jpg,None,None
fix,3604995,3605109,829.4,206.0,Groupon 1.jpg,None
sac,3605109,3605137,829.9,206.3,738.7,200.5,121.0,91.38424371848785,Groupon 1.jpg,None,None
fix,3605137,3605313,715.8,191.0,Groupon 1.jpg,None
sac,3605313,3605337,719.7,194.6,784.0,195.4,95.0,64.30497647927409,Groupon 1.jpg,None,None
fix,3605337,3605523,814.1,195.0,Groupon 1.jpg,None
sac,3605523,3605541,816.2,197.8,847.6,198.2,59.0,31.40254766734697,Groupon 1.jpg,None,None
fix,3605541,3605695,859.4,200.1,Groupon 1.jpg,None
sac,3605695,3605719,860.7,199.6,928.1,197.7,90.0,67.42677509713775,Groupon 1.jpg,None,None
fix,3605719,3605811,955.3,211.8,Groupon 1.jpg,None
fix,3606029,3606255,1088.0,540.5,Groupon 1.jpg,None
sac,3606255,3606285,1087.1,539.9,1195.5,538.3,112.0,108.41180747501639,Groupon 1.jpg,None,None
fix,3606285,3606751,1236.9,545.4,Groupon 1.jpg,None
sac,3606751,3606789,1246.3,549.6,1194.7,680.7,163.0,140.88921179423212,Groupon 1.jpg,None,None
fix,3606789,3606949,1195.5,687.4,Groupon 1.jpg,None
sac,3606949,3606989,1193.0,685.9,993.5,675.3,205.0,199.7814055411564,Groupon 2.jpg,None,None
fix,3606989,3607059,997.1,678.1,Groupon 2.jpg,None
fix,3607271,3607397,697.0,477.5,Groupon 2.jpg,None
sac,3607397,3607421,696.0,486.3,679.1,440.8,121.0,48.53720222674561,Groupon 2.jpg,None,None
fix,3607421,3607573,673.4,420.3,Groupon 2.jpg,None
sac,3607573,3607643,675.4,417.3,574.0,212.1,489.0,228.8864347225497,Groupon 2.jpg,None,None
fix,3607643,3608007,572.8,201.9,Groupon 2.jpg,None
sac,3608007,3608027,567.7,205.1,519.0,205.3,87.0,48.70041067588655,Groupon 2.jpg,None,None
fix,3608027,3608147,504.7,202.4,Groupon 2.jpg,None
sac,3608147,3608215,506.0,205.0,308.7,111.7,153.0,218.24797822660352,Groupon 2.jpg,None,None
fix,3608215,3608387,286.1,114.5,Groupon 2.jpg,None
sac,3608387,3608401,289.3,118.6,262.0,122.8,63.0,27.621187519728412,Groupon 2.jpg,None,None
fix,3608401,3608563,251.2,125.0,Groupon 2.jpg,None
sac,3608563,3608585,252.4,127.1,212.7,166.3,120.0,55.79184528226327,Groupon 2.jpg,None,None
fix,3608585,3608787,203.7,183.1,Groupon 2.jpg,None
sac,3608787,3608819,203.7,184.7,253.8,269.3,162.0,98.32176768142448,Groupon 2.jpg,None,None
fix,3608819,3608949,260.3,279.6,Groupon 2.jpg,None
sac,3608949,3609027,263.9,283.7,589.4,314.3,207.0,326.9351770611416,Groupon 2.jpg,None,None
fix,3609027,3609223,580.3,319.0,Groupon 2.jpg,None
sac,3609223,3609285,572.4,316.9,453.2,161.4,165.0,195.9308296312757,Groupon 2.jpg,None,None
fix,3609285,3609537,435.6,158.5,Groupon 2.jpg,None
sac,3609537,3609551,436.5,163.5,433.8,186.1,77.0,22.760711763914586,Groupon 2.jpg,None,None
fix,3609551,3609687,434.3,188.3,Groupon 2.jpg,None
sac,3609687,3609719,435.6,189.7,380.1,270.1,146.0,97.69549631380151,Groupon 2.jpg,None,None
fix,3609719,3609895,377.1,274.5,Groupon 2.jpg,None
fix,3610041,3610243,218.9,384.8,Groupon 2.jpg,None
sac,3610243,3610265,221.8,385.5,183.8,426.0,116.0,55.536024344563955,Groupon 2.jpg,None,None
fix,3610265,3610443,180.6,440.5,Groupon 2.jpg,None
sac,3610443,3610449,185.4,439.4,192.0,436.7,41.0,7.130918594402818,Groupon 2.jpg,None,None
fix,3610449,3610671,197.7,436.1,Groupon 2.jpg,None
sac,3610671,3610689,195.2,437.0,175.9,461.8,69.0,31.42499005568657,Groupon 2.jpg,None,None
fix,3610689,3610935,170.1,470.1,Groupon 2.jpg,None
sac,3610935,3610951,170.2,471.0,189.7,488.8,63.0,26.402462006411454,Groupon 2.jpg,None,None
fix,3610951,3611125,189.4,494.3,Groupon 2.jpg,None
sac,3611125,3611139,190.0,493.0,213.2,495.4,52.0,23.32380757938119,Groupon 2.jpg,None,None
fix,3611139,3611283,219.0,500.4,Groupon 2.jpg,None
sac,3611283,3611299,217.2,501.7,237.2,518.8,59.0,26.313684652666925,Groupon 2.jpg,None,None
fix,3611299,3611431,242.2,524.7,Groupon 2.jpg,None
fix,3611543,3611695,214.8,558.7,Groupon 2.jpg,None
sac,3611695,3611705,212.2,565.9,221.5,577.9,54.0,15.181897114656001,Groupon 2.jpg,None,None
fix,3611705,3611949,222.3,584.1,Groupon 2.jpg,None
sac,3611949,3611967,221.3,583.5,182.5,610.2,99.0,47.09915073544324,Groupon 2.jpg,None,None
fix,3611967,3612329,182.9,619.5,Groupon 2.jpg,None
sac,3612329,3612345,192.9,618.6,200.1,634.6,47.0,17.54536975956904,Groupon 2.jpg,None,None
fix,3612345,3612497,204.1,643.7,Groupon 2.jpg,None
sac,3612497,3612511,202.4,645.8,171.6,645.9,64.0,30.800162337234532,Groupon 2.jpg,None,None
fix,3612511,3612715,167.3,647.1,Groupon 2.jpg,None
sac,3612715,3612735,171.5,649.0,214.9,645.2,73.0,43.56604182158393,Groupon 2.jpg,None,None
fix,3612735,3612827,231.3,646.3,Groupon 2.jpg,None
fix,3612961,3613197,828.3,511.9,Groupon 2.jpg,None
sac,3613197,3613249,822.7,513.2,546.3,616.3,231.0,295.0026610049476,Groupon 2.jpg,None,None
fix,3613249,3613365,551.8,626.5,Groupon 2.jpg,None
sac,3613365,3613383,558.5,625.7,516.3,650.0,102.0,48.696303761168586,Groupon 2.jpg,None,None
fix,3613383,3613539,505.4,652.8,Groupon 2.jpg,None
sac,3613539,3613549,506.5,648.1,491.3,649.3,45.0,15.247294842036718,Groupon 2.jpg,None,None
fix,3613549,3613685,482.4,649.0,Groupon 2.jpg,None
fix,3613851,3613903,547.3,612.6,Groupon 2.jpg,None
sac,3613903,3613917,554.5,636.7,594.8,643.8,93.0,40.920654931220184,Groupon 2.jpg,None,None
fix,3613917,3614107,614.1,653.7,Groupon 3.jpg,None
fix,3614269,3614417,679.6,432.9,Groupon 3.jpg,None
sac,3614417,3614429,679.1,436.9,674.7,421.8,56.0,15.728000508646952,Groupon 3.jpg,None,None
fix,3614429,3614749,676.4,414.5,Groupon 3.jpg,None
sac,3614749,3614771,676.9,419.1,624.4,403.4,98.0,54.797262705357845,Groupon 3.jpg,None,None
fix,3614771,3615239,606.1,392.4,Groupon 3.jpg,None
sac,3615239,3615275,603.0,393.5,512.6,506.1,208.0,144.39847644625618,Groupon 3.jpg,None,None
fix,3615275,3615477,509.7,519.4,Groupon 3.jpg,None
sac,3615477,3615521,514.5,520.6,293.7,524.4,169.0,220.83269685442872,Groupon 3.jpg,None,None
fix,3615521,3615689,272.3,526.8,Groupon 3.jpg,None
sac,3615689,3615719,277.0,526.2,210.2,474.8,104.0,84.2864164619662,Groupon 3.jpg,None,None
fix,3615719,3615985,191.9,451.5,Groupon 3.jpg,None
fix,3616125,3616323,564.2,273.1,Groupon 3.jpg,None
sac,3616323,3616389,558.9,273.4,221.2,541.8,300.0,431.36973700063845,Groupon 3.jpg,None,None
fix,3616389,3616659,233.9,540.7,Groupon 3.jpg,None
sac,3616659,3616675,238.4,535.0,278.6,529.6,94.0,40.56106507477338,Groupon 3.jpg,None,None
fix,3616675,3616859,289.4,530.3,Groupon 3.jpg,None
sac,3616859,3616895,287.8,530.2,173.8,605.9,152.0,136.8447660672486,Groupon 3.jpg,None,None
fix,3616895,3617089,173.6,615.9,Groupon 3.jpg,None
sac,3617089,3617095,178.1,615.2,184.3,618.5,38.0,7.023531875061145,Groupon 3.jpg,None,None
fix,3617095,3617217,187.7,622.6,Groupon 3.jpg,None
sac,3617217,3617225,181.8,622.9,172.3,624.4,36.0,9.617692030835672,Groupon 3.jpg,None,None
fix,3617225,3617385,166.8,626.2,Groupon 3.jpg,None
sac,3617385,3617393,171.4,626.3,183.0,623.8,44.0,11.866338946785561,Groupon 3.jpg,None,None
fix,3617393,3617555,188.4,625.5,Groupon 3.jpg,None
sac,3617555,3617577,186.7,626.1,223.8,584.2,124.0,55.9644530036701,Groupon 3.jpg,None,None
fix,3617577,3617879,237.9,570.9,Groupon 3.jpg,None
sac,3617879,3617917,237.3,574.6,333.1,460.9,184.0,148.67861312239904,Groupon 3.jpg,None,None
fix,3617917,3618291,325.2,449.5,Groupon 3.jpg,None
sac,3618291,3618347,312.0,446.8,186.9,657.2,227.0,244.78188249950202,Groupon 3.jpg,None,None
fix,3618347,3618515,193.7,667.3,Groupon 3.jpg,None
sac,3618515,3618525,191.5,660.3,177.0,665.2,46.0,15.305554547287755,Groupon 3.jpg,None,None
fix,3618525,3618625,171.4,665.7,Groupon 3.jpg,None
fix,3618749,3618887,557.4,262.3,Groupon 3.jpg,None
sac,3618887,3618943,550.7,265.5,248.9,222.5,198.0,304.84789649922146,Groupon 3.jpg,None,None
fix,3618943,3619165,254.4,219.0,Groupon 3.jpg,None
sac,3619165,3619189,258.0,221.0,339.4,211.5,133.0,81.9524862344029,Groupon 3.jpg,None,None
fix,3619189,3619295,357.0,209.3,Groupon 3.jpg,None
sac,3619295,3619369,351.2,213.1,832.4,234.9,254.0,481.6935540361735,Groupon 3.jpg,None,None
fix,3619369,3619579,809.2,239.3,Groupon 3.jpg,None
sac,3619579,3619627,798.9,237.9,1050.5,215.9,205.0,252.56001267025627,Groupon 3.jpg,None,None
fix,3619627,3619923,1042.5,224.0,Groupon 3.jpg,None
sac,3619923,3619981,1040.6,226.5,840.1,534.9,348.0,367.84617709037013,Groupon 3.jpg,None,None
fix,3619981,3620169,850.2,534.3,Groupon 3.jpg,None
sac,3620169,3620187,848.9,531.5,812.3,518.7,78.0,38.77370242832119,Groupon 3.jpg,None,None
fix,3620187,3620347,805.5,513.4,Groupon 3.jpg,None
sac,3620347,3620393,808.0,517.1,1046.5,600.5,203.0,252.66145333231975,Groupon 3.jpg,None,None
fix,3620393,3620613,1035.8,603.8,Groupon 3.jpg,None
sac,3620613,3620639,1029.4,601.5,978.7,669.2,146.0,84.58002128162425,Groupon 3.jpg,None,None
fix,3620639,3620825,973.4,678.1,Groupon 3.jpg,None
sac,3620825,3620845,978.5,674.9,1020.9,686.0,66.0,43.82887176280036,Groupon 3.jpg,None,None
fix,3620845,3621027,1040.3,690.3,Groupon 3.jpg,None
sac,3621027,3621079,1041.1,690.1,739.4,637.2,228.0,306.302628131069,Groupon 4.jpg,None,None
fix,3621079,3621201,752.3,634.9,Groupon 4.jpg,None
fix,3621313,3621507,680.2,488.9,Groupon 4.jpg,None
fix,3621675,3622213,652.4,397.0,Groupon 4.jpg,None
sac,3622213,3622255,645.8,400.3,504.8,536.7,205.0,196.1783882082835,Groupon 4.jpg,None,None
fix,3622255,3622431,506.6,547.0,Groupon 4.jpg,None
sac,3622431,3622483,515.2,545.6,253.3,540.7,189.0,261.94583409552445,Groupon 4.jpg,None,None
fix,3622483,3622617,258.7,536.1,Groupon 4.jpg,None
sac,3622617,3622625,262.8,538.0,255.5,531.5,41.0,9.77445650662993,Groupon 4.jpg,None,None
fix,3622625,3622747,247.3,523.1,Groupon 4.jpg,None
fix,3622879,3623125,730.7,257.7,Groupon 4.jpg,None
sac,3623125,3623183,724.7,264.9,376.9,261.8,240.0,347.81381513677695,Groupon 4.jpg,None,None
fix,3623183,3623411,387.2,262.0,Groupon 4.jpg,None
sac,3623411,3623443,391.5,261.6,271.5,268.3,126.0,120.18689612432796,Groupon 4.jpg,None,None
fix,3623443,3623611,268.3,268.8,Groupon 4.jpg,None
sac,3623611,3623637,273.8,270.6,205.3,317.2,142.0,82.84811404009145,Groupon 4.jpg,None,None
fix,3623637,3623995,188.2,331.0,Groupon 4.jpg,None
fix,3624115,3624283,488.2,305.5,Groupon 4.jpg,None
sac,3624283,3624299,487.2,306.8,458.1,307.1,67.0,29.101546350666627,Groupon 4.jpg,None,None
fix,3624299,3624431,448.5,304.6,Groupon 4.jpg,None
fix,3624631,3624707,541.9,316.1,Groupon 4.jpg,None
fix,3624859,3625155,774.8,331.1,Groupon 4.jpg,None
sac,3625155,3625173,769.9,332.2,737.4,327.9,57.0,32.78322741891042,Groupon 4.jpg,None,None
fix,3625173,3625279,724.3,320.7,Groupon 4.jpg,None
sac,3625279,3625305,726.4,319.1,772.3,241.5,196.0,90.15858250882165,Groupon 4.jpg,None,None
fix,3625305,3625643,782.8,222.3,Groupon 4.jpg,None
sac,3625643,3625697,781.8,221.9,1050.8,282.8,191.0,275.80755972235426,Groupon 4.jpg,None,None
fix,3625697,3625875,1048.4,292.9,Groupon 4.jpg,None
sac,3625875,3625893,1040.4,291.0,1047.3,325.4,93.0,35.08518205738709,Groupon 4.jpg,None,None
fix,3625893,3626045,1044.3,334.4,Groupon 4.jpg,None
sac,3626045,3626063,1040.6,336.5,988.5,336.5,105.0,52.09999999999991,Groupon 4.jpg,None,None
fix,3626063,3626291,976.2,335.1,Groupon 4.jpg,None
sac,3626291,3626331,976.0,335.7,1074.8,217.8,189.0,153.82408784062392,Groupon 4.jpg,None,None
fix,3626331,3626489,1072.9,209.4,Groupon 4.jpg,None
sac,3626489,3626555,1069.4,213.2,777.4,590.1,387.0,476.77836570045844,Groupon 4.jpg,None,None
fix,3626555,3626793,794.3,579.8,Groupon 4.jpg,None
sac,3626793,3626837,796.3,572.1,1022.5,567.1,181.0,226.25525408264008,Groupon 4.jpg,None,None
fix,3626837,3627129,1040.5,580.9,Groupon 4.jpg,None
sac,3627129,3627155,1037.5,582.7,954.6,655.6,186.0,110.39393099260481,Groupon 4.jpg,None,None
fix,3627155,3627327,938.8,684.1,Groupon 4.jpg,None
sac,3627327,3627391,943.5,682.7,744.3,661.3,167.0,200.34620036327124,Groupon 4.jpg,None,None
fix,3627391,3627553,746.2,661.4,Groupon 4.jpg,None
sac,3627553,3627563,747.8,662.9,731.7,660.1,48.0,16.341664541900155,Groupon 4.jpg,None,None
fix,3627563,3627743,727.9,660.5,Groupon 4.jpg,None
