sac,3323644,3323662,872.2,285.2,867.0,253.3,103.0,32.321045775160165,Claro 4.jpg,None,None
fix,3323662,3323740,866.5,253.3,Claro 4.jpg,None
sac,3323740,3323790,867.6,252.3,582.7,428.3,320.0,334.8790975859795,Claro 4.jpg,None,None
fix,3323790,3324194,569.9,431.0,Claro 4.jpg,None
sac,3324194,3324214,570.5,433.5,620.3,431.8,105.0,49.82900761604625,Claro 4.jpg,None,None
fix,3324214,3324518,617.1,428.0,Claro 4.jpg,None
sac,3324518,3324538,618.8,425.3,569.3,426.7,90.0,49.51979402218874,Claro 4.jpg,None,None
fix,3324538,3324724,569.2,421.3,Claro 4.jpg,None
sac,3324724,3324754,569.5,421.9,680.9,414.1,164.0,111.67273615345867,Claro 4.jpg,None,None
fix,3324754,3325108,673.9,418.5,Claro 4.jpg,None
sac,3325108,3325138,673.8,414.9,759.1,401.4,115.0,86.36168131758443,Claro 4.jpg,None,None
fix,3325138,3325500,751.6,398.0,Claro 4.jpg,None
sac,3325500,3325528,752.8,392.5,636.4,401.4,173.0,116.73975329766633,Claro 4.jpg,None,None
fix,3325528,3325656,628.2,399.4,Claro 4.jpg,None
sac,3325656,3325694,628.7,399.6,794.8,397.6,196.0,166.11204050278826,Claro 4.jpg,None,None
fix,3325694,3325802,789.8,403.4,Claro 4.jpg,None
fix,3326058,3326670,765.6,398.3,Claro 4.jpg,None
sac,3326670,3326694,767.7,395.7,852.8,407.7,164.0,85.9418989783213,Claro 4.jpg,None,None
fix,3326694,3327128,850.0,403.7,Claro 4.jpg,None
sac,3327128,3327150,846.8,399.6,789.6,376.0,119.0,61.877297937127096,Claro 4.jpg,None,None
fix,3327150,3327374,787.9,376.1,Claro 4.jpg,None
fix,3327610,3327748,823.9,399.0,Claro 4.jpg,None
sac,3327748,3327790,825.6,385.3,571.9,393.2,270.0,253.82296980375912,Claro 4.jpg,None,None
fix,3327790,3327830,577.0,394.4,Claro 4.jpg,None
sac,3327830,3327878,573.7,399.4,826.7,212.9,366.0,314.31075387266026,Claro 4.jpg,None,None
fix,3327878,3328002,826.1,211.0,Claro 4.jpg,None
sac,3328002,3328028,831.5,208.0,913.8,211.9,149.0,82.39235401419232,Claro 4.jpg,None,None
fix,3328028,3328276,912.3,211.5,Claro 4.jpg,None
sac,3328276,3328314,917.0,209.0,1083.7,192.2,199.0,167.54441202260378,Claro 4.jpg,None,None
fix,3328314,3328586,1075.0,192.3,Claro 4.jpg,None
sac,3328586,3328622,1074.5,193.3,892.2,213.2,242.0,183.38293268458762,Claro 4.jpg,None,None
fix,3328622,3328712,895.9,215.6,Claro 4.jpg,None
fix,3328888,3329478,890.7,219.3,Claro 4.jpg,None
fix,3329714,3329938,656.6,379.5,Claro 5.jpg,None
fix,3330194,3330426,677.6,345.3,Claro 5.jpg,None
sac,3330426,3330446,678.4,342.0,668.8,299.8,136.0,43.2781700167648,Claro 5.jpg,None,None
fix,3330446,3330602,671.5,310.2,Claro 5.jpg,None
sac,3330602,3330658,675.3,314.5,292.4,158.8,295.0,413.3459809892918,Claro 5.jpg,None,None
fix,3330658,3331148,285.4,160.5,Claro 5.jpg,None
sac,3331148,3331162,290.2,153.9,318.1,140.8,81.0,30.822394455979598,Claro 5.jpg,None,None
fix,3331162,3331388,320.5,140.1,Claro 5.jpg,None
sac,3331388,3331432,323.0,138.4,570.8,121.3,226.0,248.38931136423722,Claro 5.jpg,None,None
fix,3331432,3331650,567.7,116.9,Claro 5.jpg,None
sac,3331650,3331692,570.8,116.0,811.4,127.1,255.0,240.855911283074,Claro 5.jpg,None,None
fix,3331692,3332116,809.5,123.1,Claro 5.jpg,None
sac,3332116,3332136,812.4,121.0,845.7,147.9,108.0,42.807709586008045,Claro 5.jpg,None,None
fix,3332136,3332430,840.1,144.1,Claro 5.jpg,None
sac,3332430,3332450,841.0,141.4,784.7,133.7,115.0,56.824114599349414,Claro 5.jpg,None,None
fix,3332450,3332676,781.4,135.6,Claro 5.jpg,None
sac,3332676,3332726,782.3,137.9,554.3,280.8,281.0,269.0806756346505,Claro 5.jpg,None,None
fix,3332726,3332826,551.3,278.8,Claro 5.jpg,None
fix,3333058,3333280,542.1,291.6,Claro 5.jpg,None
sac,3333280,3333326,544.5,296.3,255.0,272.4,256.0,290.4848705182423,Claro 5.jpg,None,None
fix,3333326,3333508,253.8,282.4,Claro 5.jpg,None
sac,3333508,3333522,249.6,285.4,217.3,294.3,79.0,33.5037311355019,Claro 5.jpg,None,None
fix,3333522,3333684,217.5,294.0,Claro 5.jpg,None
sac,3333684,3333720,216.7,292.9,376.8,301.4,198.0,160.32548144321913,Claro 5.jpg,None,None
fix,3333720,3333966,378.7,300.3,Claro 5.jpg,None
sac,3333966,3334028,379.3,299.7,699.4,312.0,264.0,320.3362296088283,Claro 5.jpg,None,None
fix,3334028,3334254,720.1,313.0,Claro 5.jpg,None
sac,3334254,3334264,721.9,309.5,709.5,302.7,50.0,14.142135623730935,Claro 5.jpg,None,None
fix,3334264,3334372,708.7,303.7,Claro 5.jpg,None
sac,3334372,3334410,707.4,304.2,877.2,302.1,216.0,169.81298536919968,Claro 5.jpg,None,None
fix,3334410,3334580,867.3,302.0,Claro 5.jpg,None
fix,3334782,3334956,900.4,307.6,Claro 5.jpg,None
sac,3334956,3334972,900.4,308.4,867.6,300.6,76.0,33.71468522765704,Claro 5.jpg,None,None
fix,3334972,3335108,872.8,300.7,Claro 5.jpg,None
sac,3335108,3335144,870.5,302.3,1026.8,298.8,202.0,156.33918254871355,Claro 5.jpg,None,None
fix,3335144,3335530,1019.1,300.7,Claro 5.jpg,None
sac,3335530,3335578,1019.2,302.4,711.1,304.6,293.0,308.1078544925462,Claro 5.jpg,None,None
fix,3335578,3335688,709.1,308.9,Claro 5.jpg,None
fix,3335868,3336010,651.7,320.9,Claro 5.jpg,None
sac,3336010,3336030,654.1,323.4,706.4,334.2,113.0,53.40346430710274,Claro 5.jpg,None,None
fix,3336030,3336186,697.2,328.2,Claro 5.jpg,None
sac,3336186,3336210,697.2,328.4,570.2,329.0,223.0,127.00141731492606,Claro 5.jpg,None,None
fix,3336292,3336566,535.3,336.8,Groupon 1.jpg,None
sac,3336566,3336596,535.8,336.1,651.9,364.5,195.0,119.52309400279096,Groupon 1.jpg,None,None
fix,3336596,3336716,645.2,367.0,Groupon 1.jpg,None
fix,3336874,3337236,669.7,387.1,Groupon 1.jpg,None
sac,3337236,3337254,673.6,387.3,636.5,374.3,94.0,39.3117030920819,Groupon 1.jpg,None,None
fix,3337254,3337586,646.9,376.9,Groupon 1.jpg,None
fix,3337788,3337962,548.9,332.0,Groupon 1.jpg,None
sac,3337962,3337978,551.9,336.1,587.9,329.3,88.0,36.63659372812926,Groupon 1.jpg,None,None
fix,3337978,3338556,584.7,331.1,Groupon 1.jpg,None
sac,3338556,3338608,586.7,331.6,603.4,144.2,310.0,188.1426320640806,Groupon 1.jpg,None,None
fix,3338608,3338768,604.4,136.6,Groupon 1.jpg,None
sac,3338768,3338786,604.8,134.4,639.0,103.7,114.0,45.95791553149471,Groupon 1.jpg,None,None
fix,3338786,3338962,644.1,110.2,Groupon 1.jpg,None
sac,3338962,3339010,645.3,117.0,355.1,157.7,261.0,293.04015083261197,Groupon 1.jpg,None,None
fix,3339010,3339224,349.2,164.5,Groupon 1.jpg,None
sac,3339224,3339264,345.8,167.0,539.5,171.8,222.0,193.7594642849737,Groupon 1.jpg,None,None
fix,3339264,3339460,534.2,173.9,Groupon 1.jpg,None
sac,3339460,3339484,535.9,173.5,613.8,179.9,159.0,78.16245901965979,Groupon 1.jpg,None,None
fix,3339484,3339600,601.4,179.0,Groupon 1.jpg,None
sac,3339600,3339650,602.5,178.3,772.9,176.4,233.0,170.41059239378282,Groupon 1.jpg,None,None
fix,3339650,3339782,786.5,180.0,Groupon 1.jpg,None
sac,3339782,3339832,787.8,176.8,933.0,176.6,226.0,145.20013774098155,Groupon 1.jpg,None,None
fix,3339832,3340142,949.1,179.2,Groupon 1.jpg,None
fix,3340356,3340600,552.4,327.0,Groupon 1.jpg,None
sac,3340600,3340618,555.1,334.0,589.2,353.6,101.0,39.33153950711824,Groupon 1.jpg,None,None
fix,3340618,3340898,587.5,351.8,Groupon 1.jpg,None
sac,3340898,3340938,592.1,352.1,757.1,439.9,254.0,186.90596566188034,Groupon 1.jpg,None,None
fix,3340938,3341432,758.1,437.9,Groupon 1.jpg,None
sac,3341432,3341490,758.6,437.5,928.9,639.6,315.0,264.2848841685805,Groupon 1.jpg,None,None
fix,3341490,3341642,935.2,652.6,Groupon 1.jpg,None
sac,3341642,3341658,933.2,651.3,895.6,653.0,81.0,37.6384112310815,Groupon 1.jpg,None,None
fix,3341658,3341888,904.6,654.1,Groupon 1.jpg,None
sac,3341888,3341936,902.4,656.7,1033.5,422.5,365.0,268.3968144371316,Groupon 1.jpg,None,None
fix,3341936,3342124,1033.2,424.5,Groupon 1.jpg,None
sac,3342124,3342150,1032.7,418.6,983.5,357.8,186.0,78.21304239063973,Groupon 1.jpg,None,None
fix,3342150,3342850,983.3,350.2,Groupon 1.jpg,None
sac,3342850,3342930,976.9,349.3,315.6,522.0,347.0,683.4785878138392,Groupon 1.jpg,None,None
fix,3342930,3343070,313.6,527.8,Groupon 1.jpg,None
sac,3343070,3343112,311.3,530.4,308.2,610.1,218.0,79.76026579694935,Groupon 1.jpg,None,None
fix,3343112,3343710,313.5,628.8,Groupon 1.jpg,None
sac,3343710,3343802,320.3,630.0,657.5,460.8,264.0,377.2697708536956,Groupon 2.jpg,None,None
fix,3343802,3343998,675.1,419.3,Groupon 2.jpg,None
sac,3343998,3344010,677.5,417.1,663.5,405.5,57.0,18.18130908378163,Groupon 2.jpg,None,None
fix,3344010,3344532,665.8,404.5,Groupon 2.jpg,None
fix,3344712,3344836,715.9,374.5,Groupon 2.jpg,None
sac,3344836,3344888,719.9,375.2,906.5,423.5,235.0,192.74970817098531,Groupon 2.jpg,None,None
fix,3344888,3345088,921.5,428.0,Groupon 2.jpg,None
sac,3345088,3345108,921.2,428.8,870.0,427.5,102.0,51.21650124715671,Groupon 2.jpg,None,None
fix,3345108,3345498,877.6,430.0,Groupon 2.jpg,None
sac,3345498,3345520,878.5,429.6,813.7,394.9,145.0,73.50598615078908,Groupon 2.jpg,None,None
fix,3345520,3345702,809.3,390.5,Groupon 2.jpg,None
sac,3345702,3345744,809.3,389.0,674.4,264.5,268.0,183.57085825369992,Groupon 2.jpg,None,None
fix,3345744,3345934,672.5,257.9,Groupon 2.jpg,None
sac,3345934,3345976,670.9,256.3,468.5,244.0,208.0,202.77339569085484,Groupon 2.jpg,None,None
fix,3345976,3346148,466.6,248.8,Groupon 2.jpg,None
sac,3346148,3346178,463.1,246.7,334.0,246.5,189.0,129.10015491857476,Groupon 2.jpg,None,None
fix,3346178,3346368,336.1,249.7,Groupon 2.jpg,None
sac,3346368,3346390,335.9,251.4,402.5,261.0,137.0,67.28833479883421,Groupon 2.jpg,None,None
fix,3346390,3346532,395.7,256.6,Groupon 2.jpg,None
sac,3346532,3346586,399.2,259.0,650.9,258.0,253.0,251.70198648401643,Groupon 2.jpg,None,None
fix,3346586,3346740,666.1,259.4,Groupon 2.jpg,None
sac,3346740,3346750,665.9,259.5,646.8,258.1,62.0,19.151240168720165,Groupon 2.jpg,None,None
fix,3346750,3346958,646.2,260.4,Groupon 2.jpg,None
sac,3346958,3347010,644.6,260.4,834.7,269.4,216.0,190.3129265184055,Groupon 2.jpg,None,None
fix,3347010,3347208,849.6,269.9,Groupon 2.jpg,None
sac,3347208,3347256,851.5,268.3,994.4,270.9,197.0,142.92365094693037,Groupon 2.jpg,None,None
fix,3347256,3347426,1004.9,273.8,Groupon 2.jpg,None
sac,3347426,3347446,1005.1,274.2,950.3,275.6,111.0,54.817880294663055,Groupon 2.jpg,None,None
fix,3347446,3347646,958.8,277.4,Groupon 2.jpg,None
sac,3347646,3347696,959.9,280.2,779.8,399.3,296.0,215.9185494578917,Groupon 2.jpg,None,None
fix,3347696,3347866,770.5,410.7,Groupon 2.jpg,None
sac,3347866,3347886,769.7,411.4,730.2,432.3,106.0,44.688477262041516,Groupon 2.jpg,None,None
fix,3347886,3348292,740.3,428.9,Groupon 2.jpg,None
sac,3348292,3348354,739.0,426.0,504.4,669.6,321.0,338.19834417099094,Groupon 2.jpg,None,None
fix,3348354,3348506,499.3,683.7,Groupon 2.jpg,None
sac,3348506,3348518,498.2,685.1,474.9,682.9,59.0,23.403632196733923,Groupon 2.jpg,None,None
fix,3348518,3348726,474.5,683.5,Groupon 2.jpg,None
sac,3348726,3348752,475.7,681.2,575.2,673.0,160.0,99.83731767230134,Groupon 2.jpg,None,None
fix,3348752,3349300,580.8,669.4,Groupon 2.jpg,None
sac,3349300,3349322,579.2,665.7,502.7,667.8,112.0,76.52881810141857,Groupon 2.jpg,None,None
fix,3349322,3349582,485.9,669.8,Groupon 2.jpg,None
sac,3349582,3349602,485.4,670.7,540.9,670.3,107.0,55.501441422723424,Groupon 2.jpg,None,None
fix,3349602,3349852,534.8,667.8,Groupon 2.jpg,None
sac,3349852,3349926,536.4,668.4,1079.1,647.1,303.0,543.1178325188743,Groupon 2.jpg,None,None
fix,3349926,3350074,1094.3,650.4,Groupon 2.jpg,None
sac,3350074,3350092,1094.5,654.2,1132.6,679.9,102.0,45.957589144775525,Groupon 2.jpg,None,None
fix,3350092,3350364,1120.9,676.9,Groupon 2.jpg,None
fix,3350590,3350742,471.6,701.3,Groupon 3.jpg,None
sac,3350742,3350808,459.8,688.2,628.2,473.8,309.0,272.62780489157745,Groupon 3.jpg,None,None
fix,3350808,3350924,634.9,464.8,Groupon 3.jpg,None
sac,3350924,3350950,635.3,463.9,670.3,391.1,186.0,80.77648172580923,Groupon 3.jpg,None,None
fix,3350950,3351294,668.6,382.8,Groupon 3.jpg,None
sac,3351294,3351312,670.7,381.6,711.6,371.6,91.0,42.10475032582426,Groupon 3.jpg,None,None
fix,3351312,3351530,701.0,367.9,Groupon 3.jpg,None
sac,3351530,3351554,698.7,370.1,630.3,364.0,112.0,68.67146423369762,Groupon 3.jpg,None,None
fix,3351554,3351842,622.2,356.1,Groupon 3.jpg,None
sac,3351842,3351890,626.5,353.8,497.3,226.5,231.0,181.37786524270265,Groupon 3.jpg,None,None
fix,3351890,3352022,497.8,224.5,Groupon 3.jpg,None
sac,3352022,3352064,496.7,223.1,289.2,193.9,204.0,209.54448215116523,Groupon 3.jpg,None,None
fix,3352064,3352274,285.9,195.3,Groupon 3.jpg,None
sac,3352274,3352306,285.3,194.4,184.5,275.4,200.0,129.31218040076502,Groupon 3.jpg,None,None
fix,3352306,3352518,188.5,276.8,Groupon 3.jpg,None
sac,3352518,3352540,187.9,277.3,262.3,279.4,138.0,74.42963119618423,Groupon 3.jpg,None,None
fix,3352540,3352752,264.3,278.8,Groupon 3.jpg,None
sac,3352752,3352786,267.0,279.2,272.3,177.6,204.0,101.7381442724409,Groupon 3.jpg,None,None
fix,3352786,3352944,272.1,182.4,Groupon 3.jpg,None
sac,3352944,3352966,274.0,182.5,238.9,138.6,128.0,56.206939073392,Groupon 3.jpg,None,None
fix,3352966,3353244,228.5,137.5,Groupon 3.jpg,None
sac,3353244,3353302,229.5,141.2,495.3,194.8,262.0,271.15051170890314,Groupon 3.jpg,None,None
fix,3353302,3353576,514.5,206.6,Groupon 3.jpg,None
sac,3353576,3353604,514.4,210.0,450.9,272.1,175.0,88.81812878010886,Groupon 3.jpg,None,None
fix,3353604,3353846,456.4,271.9,Groupon 3.jpg,None
sac,3353846,3353880,455.4,273.4,499.5,163.5,225.0,118.41798849836961,Groupon 3.jpg,None,None
fix,3353880,3354288,501.3,170.5,Groupon 3.jpg,None
sac,3354288,3354346,502.0,172.6,777.1,197.1,256.0,276.18881222815673,Groupon 3.jpg,None,None
fix,3354346,3354604,792.4,198.3,Groupon 3.jpg,None
sac,3354604,3354636,794.1,201.3,712.8,289.0,212.0,119.58670494666207,Groupon 3.jpg,None,None
fix,3354636,3354838,717.6,284.2,Groupon 3.jpg,None
sac,3354838,3354862,715.3,287.9,784.8,293.9,129.0,69.75851202541521,Groupon 3.jpg,None,None
fix,3354862,3355022,777.0,292.2,Groupon 3.jpg,None
sac,3355022,3355028,780.3,294.4,786.3,294.1,37.0,6.007495318350234,Groupon 3.jpg,None,None
fix,3355028,3355210,787.7,295.1,Groupon 3.jpg,None
sac,3355210,3355254,788.1,296.8,1006.0,300.2,220.0,217.9265243149626,Groupon 3.jpg,None,None
fix,3355254,3355610,1002.9,299.0,Groupon 3.jpg,None
sac,3355610,3355626,1007.9,299.6,1050.9,302.5,92.0,43.097679751931075,Groupon 3.jpg,None,None
fix,3355626,3355762,1051.9,301.3,Groupon 3.jpg,None
sac,3355762,3355792,1051.4,305.6,1094.4,216.1,198.0,99.29375609775272,Groupon 3.jpg,None,None
fix,3355792,3356088,1089.2,213.7,Groupon 3.jpg,None
sac,3356088,3356112,1090.3,211.9,1022.6,220.2,127.0,68.20689114744924,Groupon 3.jpg,None,None
fix,3356112,3356208,1032.5,224.9,Groupon 3.jpg,None
fix,3356442,3356582,288.9,564.7,Groupon 3.jpg,None
sac,3356582,3356628,287.7,549.0,184.0,643.4,252.0,140.232128986192,Groupon 3.jpg,None,None
fix,3356628,3356798,173.2,655.6,Groupon 3.jpg,None
sac,3356798,3356808,171.5,654.8,188.5,658.3,50.0,17.356554957709783,Groupon 3.jpg,None,None
fix,3356808,3357084,188.8,652.4,Groupon 3.jpg,None
sac,3357084,3357110,186.4,649.7,251.6,573.9,187.0,99.98339862197128,Groupon 3.jpg,None,None
fix,3357110,3357340,264.0,558.3,Groupon 3.jpg,None
sac,3357340,3357356,270.2,555.5,307.6,548.0,84.0,38.144593325922386,Groupon 3.jpg,None,None
fix,3357356,3357460,304.4,547.2,Groupon 3.jpg,None
sac,3357460,3357492,303.8,547.4,190.7,436.9,320.0,158.1197647354688,Groupon 3.jpg,None,None
fix,3357492,3357816,189.8,441.8,Groupon 3.jpg,None
fix,3358028,3358280,620.3,368.0,Groupon 4.jpg,None
sac,3358280,3358302,622.9,368.8,686.0,377.5,127.0,63.69693870195021,Groupon 4.jpg,None,None
fix,3358302,3358646,677.4,377.6,Groupon 4.jpg,None
sac,3358646,3358670,675.5,380.4,610.0,369.9,115.0,66.33626459185051,Groupon 4.jpg,None,None
fix,3358670,3358860,615.4,371.5,Groupon 4.jpg,None
sac,3358860,3358908,615.9,372.3,407.1,227.9,255.0,253.86768207079842,Groupon 4.jpg,None,None
fix,3358908,3359078,405.6,230.3,Groupon 4.jpg,None
sac,3359078,3359118,404.1,231.2,196.7,304.2,228.0,219.87214466593994,Groupon 4.jpg,None,None
fix,3359118,3359346,192.8,310.8,Groupon 4.jpg,None
sac,3359346,3359360,194.2,312.3,227.1,309.7,79.0,33.002575657060476,Groupon 4.jpg,None,None
fix,3359360,3359674,231.3,307.6,Groupon 4.jpg,None
sac,3359674,3359726,232.8,306.5,457.6,294.2,221.0,225.13624763684768,Groupon 4.jpg,None,None
fix,3359726,3360028,471.0,293.7,Groupon 4.jpg,None
sac,3360028,3360054,471.3,296.4,553.4,307.4,156.0,82.8336284367647,Groupon 4.jpg,None,None
fix,3360054,3360248,550.4,308.3,Groupon 4.jpg,None
sac,3360248,3360290,552.0,309.9,738.0,310.8,196.0,186.00217740660995,Groupon 4.jpg,None,None
fix,3360290,3360514,734.6,313.2,Groupon 4.jpg,None
sac,3360514,3360532,736.0,315.6,775.3,313.4,88.0,39.36152944182932,Groupon 4.jpg,None,None
fix,3360532,3360682,768.2,312.4,Groupon 4.jpg,None
sac,3360682,3360722,770.0,311.2,802.8,166.7,256.0,148.1758752294043,Groupon 4.jpg,None,None
fix,3360722,3361104,804.1,163.7,Groupon 4.jpg,None
sac,3361104,3361158,803.6,165.3,1047.4,178.2,239.0,244.14104529963828,Groupon 4.jpg,None,None
fix,3361158,3361388,1059.3,187.9,Groupon 4.jpg,None
sac,3361388,3361424,1058.7,194.4,1001.0,317.9,256.0,136.3141225258777,Groupon 4.jpg,None,None
fix,3361424,3361670,1001.7,311.3,Groupon 4.jpg,None
sac,3361670,3361686,1004.0,313.8,1039.2,321.8,83.0,36.09764535257117,Groupon 4.jpg,None,None
fix,3361686,3361858,1030.6,320.6,Groupon 4.jpg,None
sac,3361858,3361950,1029.6,323.9,256.9,122.9,347.0,798.4148608336395,Groupon 4.jpg,None,None
fix,3361950,3362086,254.6,128.9,Groupon 4.jpg,None
sac,3362086,3362110,251.6,132.6,165.9,98.8,210.0,92.12453527698253,Groupon 4.jpg,None,None
fix,3362110,3362182,165.0,94.6,Groupon 4.jpg,None
sac,3362182,3362190,162.4,91.6,171.2,103.0,57.0,14.401388821915747,Groupon 4.jpg,None,None
fix,3362190,3362282,169.5,98.7,Groupon 4.jpg,None
sac,3362282,3362288,165.9,95.0,172.1,101.6,53.0,9.055385138137405,Groupon 4.jpg,None,None
fix,3362288,3362322,175.1,104.9,Groupon 4.jpg,None
sac,3362322,3362346,175.7,105.4,269.6,131.8,215.0,97.54060692860183,Groupon 4.jpg,None,None
fix,3362346,3362494,272.0,129.8,Groupon 4.jpg,None
sac,3362494,3362534,271.4,127.8,173.3,29.4,324.0,138.94664443591287,Groupon 4.jpg,None,None
fix,3362534,3362720,169.8,19.9,Groupon 4.jpg,None
sac,3362720,3362732,170.4,20.9,155.5,19.2,44.0,14.996666296213974,Groupon 4.jpg,None,None
fix,3362732,3362826,153.8,19.5,Groupon 4.jpg,None
sac,3362826,3362834,154.0,20.1,154.0,8.1,54.0,12.000000000000002,Groupon 4.jpg,None,None
fix,3362834,3362882,152.9,7.6,Groupon 4.jpg,None
sac,3362882,3362888,151.9,6.7,151.4,14.7,54.0,8.015609770940697,Groupon 4.jpg,None,None
fix,3362888,3362936,151.7,16.3,Groupon 4.jpg,None
fix,3363152,3363304,236.5,528.4,Groupon 4.jpg,None
sac,3363304,3363330,239.5,524.5,168.0,459.6,200.0,96.56220792836086,Groupon 4.jpg,None,None
fix,3363330,3363684,172.9,456.9,Groupon 4.jpg,None
sac,3363684,3363710,173.3,454.0,260.4,506.4,185.0,101.6472823050375,Groupon 4.jpg,None,None
fix,3363710,3363836,260.5,505.0,Groupon 4.jpg,None
sac,3363836,3363888,263.3,503.7,515.0,519.6,252.0,252.2017049902716,Groupon 4.jpg,None,None
fix,3363888,3364216,528.5,517.2,Groupon 4.jpg,None
sac,3364216,3364266,529.1,516.8,468.6,663.8,241.0,158.9630460201364,Groupon 4.jpg,None,None
fix,3364266,3364432,463.6,674.2,Groupon 4.jpg,None
sac,3364432,3364458,462.7,673.9,545.1,671.2,117.0,82.44422356963528,Groupon 4.jpg,None,None
fix,3364458,3364604,543.8,669.4,Groupon 4.jpg,None
sac,3364604,3364650,543.8,668.9,801.6,557.8,282.0,280.7205906234882,Groupon 5.jpg,None,None
fix,3364650,3364876,799.6,557.5,Groupon 5.jpg,None
fix,3365106,3365388,670.1,403.1,Groupon 5.jpg,None
sac,3365388,3365426,672.9,391.2,548.9,342.2,162.0,133.33041663476493,Groupon 5.jpg,None,None
fix,3365426,3365622,549.6,347.7,Groupon 5.jpg,None
sac,3365622,3365662,549.6,346.7,393.5,262.8,220.0,177.21856561884255,Groupon 5.jpg,None,None
fix,3365662,3365836,393.3,263.3,Groupon 5.jpg,None
sac,3365836,3365868,391.2,263.8,253.4,246.0,185.0,138.94488115796133,Groupon 5.jpg,None,None
fix,3365868,3366004,257.0,248.6,Groupon 5.jpg,None
sac,3366004,3366032,256.2,248.7,217.8,151.5,244.0,104.5102865750544,Groupon 5.jpg,None,None
fix,3366032,3366268,216.2,135.5,Groupon 5.jpg,None
sac,3366268,3366292,220.2,135.9,302.4,124.1,147.0,83.04263964976064,Groupon 5.jpg,None,None
fix,3366292,3366624,304.9,123.5,Groupon 5.jpg,None
sac,3366624,3366658,305.4,123.4,461.4,168.9,222.0,162.5,Groupon 5.jpg,None,None
fix,3366658,3366848,465.7,174.4,Groupon 5.jpg,None
sac,3366848,3366876,467.0,177.4,448.2,253.6,178.0,78.48490300688407,Groupon 5.jpg,None,None
fix,3366876,3367026,448.8,251.6,Groupon 5.jpg,None
sac,3367026,3367038,447.3,255.6,430.4,271.0,73.0,22.864164100180908,Groupon 5.jpg,None,None
fix,3367038,3367208,432.6,277.5,Groupon 5.jpg,None
sac,3367208,3367252,433.9,283.4,663.5,299.8,234.0,230.1849691009385,Groupon 5.jpg,None,None
fix,3367252,3367532,664.1,298.8,Groupon 5.jpg,None
sac,3367532,3367558,666.7,296.6,685.2,227.0,189.0,72.0167341664422,Groupon 5.jpg,None,None
fix,3367558,3367676,684.5,231.1,Groupon 5.jpg,None
sac,3367676,3367720,685.9,228.5,895.1,260.6,210.0,211.6484112862651,Groupon 5.jpg,None,None
fix,3367720,3367898,889.6,256.1,Groupon 5.jpg,None
sac,3367898,3367918,889.0,261.1,893.3,299.8,116.0,38.93815609399088,Groupon 5.jpg,None,None
fix,3367918,3368344,886.8,296.8,Groupon 5.jpg,None
sac,3368344,3368368,883.3,295.2,939.7,248.9,161.0,72.9701993967401,Groupon 5.jpg,None,None
fix,3368368,3368476,940.2,249.5,Groupon 5.jpg,None
sac,3368476,3368518,943.0,246.5,1097.6,301.7,175.0,164.15906919814077,Groupon 5.jpg,None,None
fix,3368518,3368720,1090.6,298.7,Groupon 5.jpg,None
sac,3368720,3368726,1096.8,298.3,1102.5,300.6,39.0,6.14654374425177,Groupon 5.jpg,None,None
fix,3368726,3368964,1104.5,300.6,Groupon 5.jpg,None
sac,3368964,3369018,1105.4,302.5,671.6,377.7,333.0,440.2697809298295,Groupon 5.jpg,None,None
fix,3369018,3369180,663.0,386.0,Groupon 5.jpg,None
sac,3369180,3369196,657.8,384.7,629.6,400.1,73.0,32.13098193333028,Groupon 5.jpg,None,None
fix,3369196,3369346,631.9,400.1,Groupon 5.jpg,None
sac,3369346,3369370,632.2,400.5,712.7,401.6,136.0,80.50751517715598,Groupon 5.jpg,None,None
fix,3369370,3369624,718.6,403.1,Groupon 5.jpg,None
fix,3369842,3370014,1039.9,521.1,Groupon 5.jpg,None
sac,3370014,3370030,1039.9,525.4,1083.2,522.2,91.0,43.41808379005222,Groupon 5.jpg,None,None
fix,3370030,3370228,1084.6,517.6,Groupon 5.jpg,None
sac,3370228,3370278,1086.2,514.1,1014.6,247.5,318.0,276.04731478498394,Groupon 5.jpg,None,None
fix,3370278,3370404,1014.9,244.5,Groupon 5.jpg,None
sac,3370404,3370432,1012.8,245.2,900.7,263.7,182.0,113.61628404414563,Groupon 5.jpg,None,None
fix,3370432,3370680,901.2,270.6,Groupon 5.jpg,None
sac,3370680,3370726,902.9,269.3,656.9,255.9,235.0,246.36468902827775,Groupon 5.jpg,None,None
fix,3370726,3370944,653.1,269.5,Groupon 5.jpg,None
sac,3370944,3370986,651.3,269.7,452.3,219.9,260.0,205.13663739078882,Groupon 5.jpg,None,None
fix,3370986,3371166,449.9,224.6,Groupon 5.jpg,None
sac,3371166,3371186,447.5,229.2,424.5,272.6,129.0,49.11781754109198,Groupon 5.jpg,None,None
fix,3371186,3371430,427.1,271.1,Groupon 5.jpg,None
sac,3371430,3371444,430.7,272.0,458.3,278.2,73.0,28.2878065604246,Groupon 5.jpg,None,None
fix,3371444,3371552,453.4,276.7,Groupon 5.jpg,None
sac,3371552,3371596,453.8,279.4,230.5,288.1,188.0,223.46941625197846,Groupon 5.jpg,None,None
fix,3371596,3371648,233.2,291.4,Groupon 5.jpg,None
fix,3371728,3371952,229.4,295.4,Falabella 1.jpg,None
fix,3372256,3372492,669.1,316.6,Falabella 1.jpg,None
sac,3372492,3372512,671.8,319.4,716.0,359.7,138.0,59.814128765702215,Falabella 1.jpg,None,None
