fix,505124,505332,830.2,378.0,VTR 2.jpg,None
sac,505332,505348,834.1,376.5,872.8,374.9,83.0,38.733060813728564,VTR 2.jpg,None,None
fix,505348,505570,873.2,376.0,VTR 2.jpg,None
sac,505570,505594,873.9,376.9,800.8,373.7,133.0,73.17000751674146,VTR 2.jpg,None,None
fix,505594,505778,810.7,373.2,VTR 2.jpg,None
sac,505778,505796,814.8,375.6,867.5,371.8,106.0,52.83682428004171,VTR 2.jpg,None,None
fix,505796,506050,864.7,372.7,VTR 2.jpg,None
sac,506050,506092,865.1,376.6,997.0,390.7,144.0,132.65149829534528,VTR 2.jpg,None,None
fix,506092,506250,992.6,390.0,VTR 2.jpg,None
sac,506250,506262,995.2,394.0,1018.2,402.4,68.0,24.485914318236098,VTR 2.jpg,None,None
fix,506262,506426,1017.7,402.5,VTR 2.jpg,None
sac,506426,506438,1020.7,407.7,1040.7,405.4,52.0,20.131815616083912,VTR 2.jpg,None,None
fix,506438,507118,1051.4,407.9,VTR 2.jpg,None
sac,507118,507136,1060.5,405.7,1019.2,411.7,92.0,41.733559637299045,VTR 2.jpg,None,None
fix,507136,507642,1032.5,403.5,VTR 2.jpg,None
sac,507642,507666,1032.3,403.2,1017.9,352.9,116.0,52.32064602047647,VTR 2.jpg,None,None
fix,507666,508120,1017.3,359.9,VTR 2.jpg,None
sac,508120,508154,1017.3,358.8,1060.1,440.1,175.0,91.87779927708324,VTR 2.jpg,None,None
fix,508154,508306,1062.0,435.4,VTR 2.jpg,None
sac,508306,508320,1059.0,435.6,1029.4,419.4,90.0,33.743147452482795,VTR 2.jpg,None,None
fix,508320,508478,1026.4,418.1,VTR 2.jpg,None
sac,508478,508500,1026.8,421.2,1054.8,464.1,113.0,51.22899569579715,VTR 2.jpg,None,None
fix,508500,508622,1050.6,459.7,VTR 2.jpg,None
fix,508790,508918,714.1,445.0,VTR 2.jpg,None
sac,508918,508972,712.1,455.2,440.3,299.2,282.0,313.3867259473509,VTR 2.jpg,None,None
fix,508972,509126,433.2,299.2,VTR 2.jpg,None
sac,509126,509152,428.7,297.7,336.1,268.4,159.0,97.12491956238621,VTR 2.jpg,None,None
fix,509152,509330,307.8,268.5,VTR 2.jpg,None
sac,509330,509350,303.6,268.0,267.3,286.6,85.0,40.78786584267436,VTR 2.jpg,None,None
fix,509350,509508,275.6,282.6,VTR 2.jpg,None
sac,509508,509532,275.6,281.6,312.9,226.0,159.0,66.95259517001561,VTR 2.jpg,None,None
fix,509532,510060,315.2,226.1,VTR 2.jpg,None
sac,510060,510082,318.2,222.0,385.0,205.4,131.0,68.83167875331823,VTR 3.jpg,None,None
fix,510082,510498,403.9,201.1,VTR 3.jpg,None
sac,510498,510520,407.9,199.3,472.9,189.9,120.0,65.67617528449719,VTR 3.jpg,None,None
fix,510520,510928,476.7,187.3,VTR 3.jpg,None
sac,510928,510970,478.9,183.8,324.9,183.3,177.0,154.00081168617263,VTR 3.jpg,None,None
fix,510970,511156,323.5,179.6,VTR 3.jpg,None
sac,511156,511178,319.7,178.2,384.2,185.9,117.0,64.95798642199433,VTR 3.jpg,None,None
fix,511178,511416,392.7,188.5,VTR 3.jpg,None
sac,511416,511486,395.8,189.3,838.1,252.5,285.0,446.79249098434946,VTR 3.jpg,None,None
fix,511486,511688,835.2,260.7,VTR 3.jpg,None
sac,511688,511710,839.0,263.5,924.3,262.5,156.0,85.30586146332497,VTR 3.jpg,None,None
fix,511710,511948,940.2,259.6,VTR 3.jpg,None
sac,511948,511962,938.8,257.5,907.2,262.2,76.0,31.94761336938949,VTR 3.jpg,None,None
fix,511962,512046,903.7,265.7,VTR 3.jpg,None
sac,512046,512072,902.4,267.0,1004.3,276.3,140.0,102.32350658573031,VTR 3.jpg,None,None
fix,512072,512270,1026.4,274.8,VTR 3.jpg,None
sac,512270,512322,1026.5,276.9,750.8,288.7,233.0,275.95240531656907,VTR 3.jpg,None,None
fix,512322,512562,747.7,289.4,VTR 3.jpg,None
sac,512562,512586,744.9,290.6,822.9,285.8,130.0,78.1475527447917,VTR 3.jpg,None,None
fix,512586,512774,842.2,286.7,VTR 3.jpg,None
sac,512774,512798,843.6,286.5,750.9,289.6,160.0,92.75181938916351,VTR 3.jpg,None,None
fix,512798,513142,734.2,295.0,VTR 3.jpg,None
sac,513142,513164,733.6,298.9,797.3,292.3,107.0,64.04100249059185,VTR 3.jpg,None,None
fix,513164,513340,827.2,292.3,VTR 3.jpg,None
sac,513340,513366,829.7,293.3,919.1,297.2,140.0,89.48502668044524,VTR 3.jpg,None,None
fix,513366,513598,945.1,303.3,VTR 3.jpg,None
sac,513598,513618,946.5,309.6,1004.2,315.6,101.0,58.01111962374115,VTR 3.jpg,None,None
fix,513618,513814,1004.8,316.4,VTR 3.jpg,None
sac,513814,513838,1004.6,315.3,914.8,293.9,159.0,92.31467922275425,VTR 3.jpg,None,None
fix,513838,514030,904.5,294.1,VTR 3.jpg,None
sac,514030,514046,900.2,293.3,866.0,297.0,81.0,34.39956395072477,VTR 3.jpg,None,None
fix,514046,514196,868.6,297.3,VTR 3.jpg,None
sac,514196,514236,867.1,298.1,713.0,314.3,193.0,154.94918521889687,VTR 3.jpg,None,None
fix,514236,514400,710.6,314.3,VTR 3.jpg,None
sac,514400,514420,708.4,313.8,659.0,319.0,100.0,49.67293025381126,VTR 3.jpg,None,None
fix,514420,514612,665.4,317.1,VTR 3.jpg,None
sac,514612,514634,666.9,318.6,731.4,317.5,108.0,64.50937916303334,VTR 3.jpg,None,None
fix,514634,514806,745.1,317.2,VTR 3.jpg,None
sac,514806,514824,748.9,315.4,796.4,314.6,95.0,47.506736364435724,VTR 3.jpg,None,None
fix,514824,514996,809.0,317.2,VTR 3.jpg,None
sac,514996,515020,810.7,318.8,894.1,323.1,126.0,83.51077774754583,VTR 3.jpg,None,None
fix,515020,515250,926.2,328.3,VTR 3.jpg,None
sac,515250,515296,925.3,333.6,848.9,427.9,259.0,121.36494551558117,VTR 3.jpg,None,None
fix,515296,515442,837.1,440.8,VTR 3.jpg,None
sac,515442,515496,835.5,441.9,577.0,478.2,188.0,261.0362810032353,VTR 3.jpg,None,None
fix,515496,515632,574.0,478.2,VTR 3.jpg,None
sac,515632,515654,569.6,479.7,483.6,504.7,171.0,89.56003573022959,VTR 3.jpg,None,None
fix,515654,515824,459.2,509.9,VTR 3.jpg,None
sac,515824,515868,456.8,511.1,268.7,512.2,159.0,188.10321634677067,VTR 3.jpg,None,None
fix,515868,516056,263.5,510.1,VTR 3.jpg,None
sac,516056,516068,261.5,511.1,246.4,497.2,61.0,20.52364490045569,VTR 3.jpg,None,None
fix,516068,516310,249.9,499.2,VTR 3.jpg,None
sac,516310,516328,252.4,501.7,285.1,520.3,76.0,37.61980861195335,VTR 3.jpg,None,None
fix,516328,516504,284.0,525.5,VTR 3.jpg,None
sac,516504,516524,284.2,528.7,251.5,558.0,99.0,43.90649154737824,VTR 3.jpg,None,None
fix,516524,516694,256.4,555.0,VTR 3.jpg,None
sac,516694,516716,257.9,554.7,322.3,537.0,121.0,66.78809774203789,VTR 4.jpg,None,None
fix,516716,517034,322.9,536.7,VTR 4.jpg,None
sac,517034,517088,325.6,534.7,438.4,383.5,167.0,188.64061068603442,VTR 4.jpg,None,None
fix,517088,517112,465.6,363.2,VTR 4.jpg,None
sac,517112,517118,487.7,340.6,490.1,328.5,99.0,12.335720489699849,VTR 4.jpg,None,None
fix,517118,517944,524.1,274.6,VTR 4.jpg,None
sac,517944,517976,528.5,271.4,487.4,180.9,169.0,99.39547273392283,VTR 4.jpg,None,None
fix,517976,518162,479.6,179.5,VTR 4.jpg,None
sac,518162,518178,474.4,178.8,452.9,158.7,77.0,29.43229518742976,VTR 4.jpg,None,None
fix,518178,518614,444.5,152.6,VTR 4.jpg,None
sac,518614,518638,442.1,152.8,468.4,199.0,119.0,53.16135814668392,VTR 4.jpg,None,None
fix,518638,518828,466.9,197.0,VTR 4.jpg,None
sac,518828,518872,468.6,197.9,633.3,117.1,219.0,183.45225536907412,VTR 4.jpg,None,None
fix,518872,519066,631.2,117.5,VTR 4.jpg,None
sac,519066,519078,634.6,117.8,653.6,116.6,53.0,19.037857022259622,VTR 4.jpg,None,None
fix,519078,519276,652.6,117.3,VTR 4.jpg,None
sac,519276,519294,652.0,118.0,625.4,140.5,88.0,34.83977611868367,VTR 4.jpg,None,None
fix,519294,519450,630.6,143.1,VTR 4.jpg,None
fix,519558,519760,627.9,142.1,VTR 4.jpg,None
sac,519760,519802,628.3,141.7,776.4,109.6,163.0,151.53883990581426,VTR 4.jpg,None,None
fix,519802,519958,772.1,109.6,VTR 4.jpg,None
sac,519958,519968,769.9,109.3,752.8,107.6,57.0,17.184295155751975,VTR 4.jpg,None,None
fix,519968,520220,752.9,109.2,VTR 4.jpg,None
sac,520220,520230,752.5,111.3,739.3,117.9,54.0,14.758048651498656,VTR 4.jpg,None,None
fix,520230,520530,739.1,124.5,VTR 4.jpg,None
sac,520530,520544,743.2,128.3,772.9,118.1,81.0,31.402706889693384,VTR 4.jpg,None,None
fix,520544,520722,773.4,115.4,VTR 4.jpg,None
sac,520722,520742,772.3,113.4,733.6,130.5,86.0,42.30957338475531,VTR 4.jpg,None,None
fix,520742,520904,742.9,129.6,VTR 4.jpg,None
sac,520904,520928,742.7,130.8,829.3,120.1,148.0,87.25852393892521,VTR 4.jpg,None,None
fix,520928,521412,853.7,125.5,VTR 4.jpg,None
sac,521412,521428,852.7,125.6,853.1,149.9,75.0,24.303291958086678,VTR 4.jpg,None,None
fix,521428,521680,853.2,146.8,VTR 4.jpg,None
sac,521680,521692,855.1,150.5,868.7,159.2,48.0,16.144658559412164,VTR 4.jpg,None,None
fix,521692,521928,868.2,160.7,VTR 4.jpg,None
sac,521928,521966,868.2,158.9,989.1,141.8,130.0,122.10331690826418,VTR 4.jpg,None,None
fix,521966,522274,987.5,149.9,VTR 4.jpg,None
sac,522274,522328,986.9,156.5,862.1,318.0,347.0,204.10117589078214,VTR 4.jpg,None,None
fix,522328,522530,851.1,336.1,VTR 4.jpg,None
sac,522530,522548,850.2,340.2,864.4,374.2,104.0,36.846166693429566,VTR 4.jpg,None,None
fix,522548,522708,860.3,373.2,VTR 4.jpg,None
sac,522708,522734,858.0,373.3,742.2,362.4,177.0,116.31186525888059,VTR 4.jpg,None,None
fix,522734,522900,712.9,367.5,VTR 4.jpg,None
sac,522900,522922,710.1,363.4,648.7,364.5,107.0,61.409852629688,VTR 4.jpg,None,None
fix,522922,523092,647.9,367.1,VTR 4.jpg,None
sac,523092,523134,644.6,366.4,472.0,388.5,183.0,174.00910895697388,VTR 4.jpg,None,None
fix,523134,523450,468.1,389.9,VTR 4.jpg,None
sac,523450,523460,465.2,388.2,450.7,393.1,50.0,15.305554547287738,VTR 4.jpg,None,None
fix,523460,523544,451.9,393.8,VTR 4.jpg,None
sac,523544,523562,453.9,393.1,504.7,387.8,102.0,51.07572809074777,VTR 4.jpg,None,None
fix,523562,523794,505.6,385.3,VTR 4.jpg,None
sac,523794,523820,505.9,385.9,456.7,435.3,162.0,69.72087205421344,VTR 5.jpg,None,None
fix,523820,523938,462.0,430.0,VTR 5.jpg,None
fix,524122,525006,612.7,264.8,VTR 5.jpg,None
sac,525006,525030,608.1,262.7,516.7,227.2,175.0,98.05207799939782,VTR 5.jpg,None,None
fix,525030,525190,490.8,221.4,VTR 5.jpg,None
sac,525190,525208,484.8,213.8,459.4,192.0,81.0,33.47237667092079,VTR 5.jpg,None,None
fix,525208,525450,457.5,189.7,VTR 5.jpg,None
sac,525450,525468,458.9,191.4,512.0,184.8,109.0,53.50859744003764,VTR 5.jpg,None,None
fix,525468,525654,523.1,182.8,VTR 5.jpg,None
sac,525654,525674,525.4,184.4,590.8,174.7,121.0,66.1154293641053,VTR 5.jpg,None,None
fix,525674,525914,606.4,175.3,VTR 5.jpg,None
sac,525914,525934,612.6,180.2,664.8,178.2,92.0,52.238300125482574,VTR 5.jpg,None,None
fix,525934,526156,677.2,175.3,VTR 5.jpg,None
sac,526156,526168,681.8,178.5,705.7,177.5,67.0,23.92091135387622,VTR 5.jpg,None,None
fix,526168,526354,706.7,176.4,VTR 5.jpg,None
sac,526354,526404,706.3,176.5,464.0,216.7,207.0,245.61215360808183,VTR 5.jpg,None,None
fix,526404,526628,464.5,217.1,VTR 5.jpg,None
sac,526628,526640,467.0,220.7,485.8,224.2,52.0,19.123022773609836,VTR 5.jpg,None,None
fix,526640,526846,486.3,225.1,VTR 5.jpg,None
sac,526846,526868,488.3,226.7,573.9,214.8,147.0,86.42320290292413,VTR 5.jpg,None,None
fix,526868,527312,594.7,216.3,VTR 5.jpg,None
sac,527312,527324,597.1,217.7,615.2,219.9,50.0,18.2332114560217,VTR 5.jpg,None,None
fix,527324,527414,616.8,223.0,VTR 5.jpg,None
sac,527414,527450,616.2,225.3,485.8,283.8,187.0,142.9209921600043,VTR 5.jpg,None,None
fix,527450,527642,484.4,285.3,VTR 5.jpg,None
sac,527642,527682,483.1,288.1,458.1,349.0,206.0,65.83167930411618,VTR 5.jpg,None,None
fix,527682,527832,450.1,359.0,VTR 5.jpg,None
sac,527832,527846,452.8,361.2,482.3,361.4,71.0,29.5006779583114,VTR 5.jpg,None,None
fix,527846,528108,480.8,360.1,VTR 5.jpg,None
sac,528108,528122,474.0,361.6,446.5,355.1,63.0,28.257742301889582,VTR 5.jpg,None,None
fix,528122,528314,445.3,356.5,VTR 5.jpg,None
fix,528458,528614,482.8,278.6,VTR 5.jpg,None
sac,528614,528634,483.9,285.8,451.3,317.2,111.0,45.26278824818458,VTR 5.jpg,None,None
fix,528634,528782,458.0,312.3,VTR 5.jpg,None
sac,528782,528836,457.2,313.2,465.7,115.0,334.0,198.3821816595432,VTR 5.jpg,None,None
fix,528836,529070,465.1,101.4,VTR 5.jpg,None
sac,529070,529096,465.1,100.6,553.7,92.0,152.0,89.01640298282112,VTR 5.jpg,None,None
fix,529096,529292,559.2,93.6,VTR 5.jpg,None
sac,529292,529312,564.1,94.4,620.2,91.3,99.0,56.18558534001406,VTR 5.jpg,None,None
fix,529312,529456,646.8,88.5,VTR 5.jpg,None
sac,529456,529506,647.5,89.4,869.1,66.7,199.0,222.75962381006127,VTR 5.jpg,None,None
fix,529506,529696,860.9,69.6,VTR 5.jpg,None
sac,529696,529710,862.5,70.6,895.9,67.8,82.0,33.51715978420604,VTR 5.jpg,None,None
fix,529710,529880,898.0,63.8,VTR 5.jpg,None
sac,529880,529896,901.5,61.8,933.4,60.5,67.0,31.926478039395427,VTR 5.jpg,None,None
fix,529896,530242,944.7,61.8,VTR 5.jpg,None
sac,530242,530348,949.1,64.1,205.6,96.9,298.0,744.2231452998489,VTR 5.jpg,None,None
fix,530348,530742,185.1,105.6,VTR 5.jpg,None
sac,530742,530764,181.6,109.0,243.5,110.9,100.0,61.92915307026248,VTR 5.jpg,None,None
fix,530764,530844,241.9,108.4,VTR 5.jpg,None
fix,530964,531252,346.4,104.1,Dafiti 1.jpg,None
sac,531252,531270,350.7,109.3,406.6,106.6,119.0,55.96516773851396,Dafiti 1.jpg,None,None
fix,531270,531422,504.0,111.8,Dafiti 1.jpg,None
fix,531582,532162,570.2,167.7,Dafiti 1.jpg,None
sac,532162,532212,566.8,169.1,531.8,282.1,224.0,118.29623831720097,Dafiti 1.jpg,None,None
fix,532212,532386,522.1,294.5,Dafiti 1.jpg,None
sac,532386,532430,517.9,290.7,524.3,111.5,264.0,179.3142492943603,Dafiti 1.jpg,None,None
fix,532430,532548,521.2,113.8,Dafiti 1.jpg,None
sac,532548,532574,520.6,113.9,425.4,121.1,151.0,95.47188067698262,Dafiti 1.jpg,None,None
fix,532574,532908,404.4,121.5,Dafiti 1.jpg,None
sac,532908,532972,408.3,123.5,684.4,175.3,177.0,280.9171586073019,Dafiti 1.jpg,None,None
fix,532972,533230,684.7,183.7,Dafiti 1.jpg,None
sac,533230,533282,686.4,186.2,452.2,124.9,236.0,242.08950824023742,Dafiti 1.jpg,None,None
fix,533282,533458,452.4,123.3,Dafiti 1.jpg,None
sac,533458,533512,450.3,122.5,313.4,246.8,322.0,184.91105970168474,Dafiti 1.jpg,None,None
fix,533512,533722,302.1,259.6,Dafiti 1.jpg,None
sac,533722,533772,304.1,261.8,402.3,377.4,281.0,151.67926687586538,Dafiti 1.jpg,None,None
fix,533772,533912,409.8,393.4,Dafiti 1.jpg,None
sac,533912,533934,409.4,394.4,385.0,434.9,121.0,47.28223767970377,Dafiti 1.jpg,None,None
fix,533934,534062,392.0,430.6,Dafiti 1.jpg,None
sac,534062,534104,392.4,434.0,564.3,369.2,220.0,183.7080564373811,Dafiti 1.jpg,None,None
fix,534104,534268,563.7,372.3,Dafiti 1.jpg,None
sac,534268,534330,563.3,374.0,912.1,370.4,233.0,348.8185774869224,Dafiti 1.jpg,None,None
fix,534330,534504,910.8,371.4,Dafiti 1.jpg,None
sac,534504,534518,912.8,370.9,921.5,355.3,51.0,17.861970775925027,Dafiti 1.jpg,None,None
fix,534518,534718,931.2,343.5,Dafiti 1.jpg,None
sac,534718,534728,935.5,343.6,953.5,341.0,58.0,18.18680840609479,Dafiti 1.jpg,None,None
fix,534728,535034,959.1,338.4,Dafiti 1.jpg,None
sac,535034,535050,962.1,339.5,990.9,338.2,57.0,28.829325347638598,Dafiti 1.jpg,None,None
fix,535050,535396,994.0,336.3,Dafiti 1.jpg,None
sac,535396,535418,978.6,337.8,904.7,341.4,134.0,73.98763410192271,Dafiti 1.jpg,None,None
fix,535418,535638,895.7,347.7,Dafiti 1.jpg,None
sac,535638,535666,893.7,348.6,868.9,418.6,164.0,74.2633153043951,Dafiti 1.jpg,None,None
fix,535666,535814,870.1,415.0,Dafiti 1.jpg,None
sac,535814,535838,869.0,418.6,951.8,425.7,131.0,83.10385069297327,Dafiti 1.jpg,None,None
fix,535838,536016,979.3,432.3,Dafiti 1.jpg,None
sac,536016,536028,981.3,435.0,1001.4,435.9,55.0,20.12013916452868,Dafiti 1.jpg,None,None
fix,536028,536164,1006.8,439.9,Dafiti 1.jpg,None
sac,536164,536192,1006.5,439.9,905.3,465.8,162.0,104.46171547509648,Dafiti 1.jpg,None,None
fix,536192,536430,897.0,464.2,Dafiti 1.jpg,None
sac,536430,536456,895.9,460.7,990.5,474.0,139.0,95.5303616658076,Dafiti 1.jpg,None,None
fix,536456,536848,1026.8,485.0,Dafiti 1.jpg,None
sac,536848,536888,1027.7,481.6,933.3,596.3,189.0,148.55116963524725,Dafiti 1.jpg,None,None
fix,536888,537024,929.0,595.8,Dafiti 1.jpg,None
sac,537024,537046,927.9,597.9,990.1,632.2,129.0,71.03048641252579,Dafiti 1.jpg,None,None
fix,537046,537214,995.1,634.3,Dafiti 1.jpg,None
sac,537214,537268,993.8,634.0,679.3,631.2,210.0,314.5124639819541,Dafiti 1.jpg,None,None
fix,537268,537452,672.2,628.1,Dafiti 1.jpg,None
sac,537452,537466,668.6,629.8,638.9,633.5,72.0,29.929584026511343,Dafiti 1.jpg,None,None
fix,537466,537656,638.0,633.3,Dafiti 1.jpg,None
sac,537656,537676,637.1,634.6,699.5,630.8,110.0,62.51559805360577,Dafiti 1.jpg,None,None
fix,537676,537922,703.0,630.4,Dafiti 1.jpg,None
sac,537922,537942,704.4,630.8,656.4,654.1,108.0,53.35625549080448,Dafiti 1.jpg,None,None
fix,537942,539026,657.8,643.0,Dafiti 1.jpg,None
sac,539026,539050,655.6,630.2,599.2,581.4,132.0,74.5814990463453,Dafiti 2.jpg,None,None
fix,539050,539236,571.7,551.1,Dafiti 2.jpg,None
sac,539236,539304,569.1,545.8,470.7,263.5,311.0,298.9579401855719,Dafiti 2.jpg,None,None
fix,539304,539562,459.8,250.8,Dafiti 2.jpg,None
sac,539562,539588,456.9,253.7,350.4,282.5,174.0,110.32538239226729,Dafiti 2.jpg,None,None
fix,539588,539776,321.5,292.2,Dafiti 2.jpg,None
sac,539776,539806,322.1,294.7,314.1,386.1,195.0,91.7494414151934,Dafiti 2.jpg,None,None
fix,539806,539984,321.7,386.2,Dafiti 2.jpg,None
sac,539984,540004,328.1,391.3,386.2,395.6,115.0,58.25890489873626,Dafiti 2.jpg,None,None
fix,540004,540276,386.6,396.4,Dafiti 2.jpg,None
sac,540276,540288,384.5,397.2,362.6,400.8,58.0,22.193918085817995,Dafiti 2.jpg,None,None
fix,540288,540362,366.9,400.8,Dafiti 2.jpg,None
sac,540362,540422,368.5,400.5,665.1,279.7,263.0,320.25645973188426,Dafiti 2.jpg,None,None
fix,540422,540598,659.7,284.0,Dafiti 2.jpg,None
sac,540598,540616,659.3,286.9,621.5,288.5,76.0,37.83384727991586,Dafiti 2.jpg,None,None
fix,540616,540744,631.9,287.6,Dafiti 2.jpg,None
sac,540744,540766,633.2,287.8,709.3,288.3,135.0,76.10164255783174,Dafiti 2.jpg,None,None
fix,540766,541026,716.4,290.2,Dafiti 2.jpg,None
sac,541026,541054,718.3,290.6,628.9,302.1,150.0,90.13661852987384,Dafiti 2.jpg,None,None
fix,541054,541244,630.9,301.1,Dafiti 2.jpg,None
sac,541244,541260,632.1,300.1,671.8,289.9,93.0,40.98938887077966,Dafiti 2.jpg,None,None
fix,541260,541430,673.2,291.8,Dafiti 2.jpg,None
sac,541430,541450,672.2,292.6,617.9,295.6,112.0,54.382809783975006,Dafiti 2.jpg,None,None
fix,541450,541660,624.4,294.9,Dafiti 2.jpg,None
sac,541660,541680,624.9,294.7,686.0,290.6,113.0,61.23740686867793,Dafiti 2.jpg,None,None
fix,541680,541968,697.9,290.1,Dafiti 2.jpg,None
sac,541968,541982,694.5,289.6,665.5,291.6,73.0,29.068883707497267,Dafiti 2.jpg,None,None
fix,541982,542154,673.2,291.1,Dafiti 2.jpg,None
sac,542154,542174,672.5,290.9,629.0,313.8,115.0,49.159536206111646,Dafiti 2.jpg,None,None
fix,542174,542338,632.4,312.8,Dafiti 2.jpg,None
sac,542338,542358,633.4,313.1,700.6,305.9,130.0,67.58461363357793,Dafiti 2.jpg,None,None
fix,542358,542522,708.3,307.0,Dafiti 2.jpg,None
sac,542522,542548,707.9,306.8,614.6,313.7,156.0,93.55479677707602,Dafiti 2.jpg,None,None
fix,542548,542714,606.5,315.1,Dafiti 2.jpg,None
fix,542872,543020,654.8,331.6,Dafiti 2.jpg,None
sac,543020,543076,657.0,336.2,941.6,256.4,228.0,295.576047744062,Dafiti 2.jpg,None,None
fix,543076,543282,932.6,254.0,Dafiti 2.jpg,None
sac,543282,543298,933.2,254.0,970.4,254.0,86.0,37.19999999999993,Dafiti 2.jpg,None,None
fix,543298,543558,965.9,256.1,Dafiti 2.jpg,None
sac,543558,543576,964.6,258.3,954.6,294.2,102.0,37.26674120445734,Dafiti 2.jpg,None,None
fix,543576,543744,955.6,293.8,Dafiti 2.jpg,None
sac,543744,543760,952.0,298.2,938.4,320.3,84.0,25.949373788205403,Dafiti 2.jpg,None,None
fix,543760,543912,942.6,316.3,Dafiti 2.jpg,None
sac,543912,543928,943.0,317.0,975.6,320.8,71.0,32.82072515956955,Dafiti 2.jpg,None,None
fix,543928,544046,974.7,321.8,Dafiti 2.jpg,None
sac,544046,544068,970.9,323.8,927.9,351.0,119.0,50.880644650004186,Dafiti 2.jpg,None,None
fix,544068,544262,934.3,352.5,Dafiti 2.jpg,None
sac,544262,544282,936.3,352.4,994.7,366.2,104.0,60.00833275471008,Dafiti 2.jpg,None,None
fix,544282,544656,1012.7,368.2,Dafiti 2.jpg,None
sac,544656,544678,1014.4,370.3,937.7,373.2,140.0,76.75480440988687,Dafiti 2.jpg,None,None
fix,544678,544916,925.8,373.5,Dafiti 2.jpg,None
sac,544916,544936,926.8,374.3,970.6,381.8,81.0,44.43748417721244,Dafiti 2.jpg,None,None
fix,544936,545102,990.2,383.4,Dafiti 2.jpg,None
sac,545102,545114,995.5,383.1,1014.3,388.6,54.0,19.588006534611896,Dafiti 3.jpg,None,None
fix,545114,545716,1015.3,388.3,Dafiti 3.jpg,None
sac,545716,545762,1005.7,381.4,838.9,352.2,141.0,169.33658789523315,Dafiti 3.jpg,None,None
fix,545762,546316,831.6,351.2,Dafiti 3.jpg,None
sac,546316,546362,826.6,349.9,617.9,350.5,193.0,208.7008624802495,Dafiti 3.jpg,None,None
fix,546362,546498,614.0,352.9,Dafiti 3.jpg,None
sac,546498,546516,611.1,352.5,594.4,319.7,99.0,36.8066570065797,Dafiti 3.jpg,None,None
fix,546516,546688,592.9,314.6,Dafiti 3.jpg,None
sac,546688,546712,592.3,313.0,675.2,305.8,135.0,83.21207845018664,Dafiti 3.jpg,None,None
fix,546712,546994,700.1,307.6,Dafiti 3.jpg,None
sac,546994,547018,702.8,308.3,638.3,351.0,159.0,77.35334511189545,Dafiti 3.jpg,None,None
fix,547018,547184,634.9,350.5,Dafiti 3.jpg,None
sac,547184,547206,634.3,347.2,705.1,320.8,159.0,75.56189515886965,Dafiti 3.jpg,None,None
fix,547206,547432,701.9,314.7,Dafiti 3.jpg,None
sac,547432,547450,701.4,317.7,659.6,327.1,89.0,42.843902716722674,Dafiti 3.jpg,None,None
fix,547450,547526,664.5,328.4,Dafiti 3.jpg,None
sac,547526,547548,664.7,327.1,607.4,355.2,146.0,63.819276084894646,Dafiti 3.jpg,None,None
fix,547548,547704,614.2,352.5,Dafiti 3.jpg,None
sac,547704,547760,614.4,352.2,331.2,310.3,213.0,286.2828147130037,Dafiti 3.jpg,None,None
fix,547760,547936,332.4,306.9,Dafiti 3.jpg,None
sac,547936,547958,331.0,309.8,253.7,312.9,134.0,77.36213544105412,Dafiti 3.jpg,None,None
fix,547958,548580,244.9,316.9,Dafiti 3.jpg,None
sac,548580,548592,245.7,316.7,238.7,332.3,60.0,17.09853794919322,Dafiti 3.jpg,None,None
fix,548592,548826,241.7,330.5,Dafiti 3.jpg,None
sac,548826,548884,240.7,332.0,238.3,550.4,355.0,218.41318641510634,Dafiti 3.jpg,None,None
fix,548884,549122,237.8,570.9,Dafiti 3.jpg,None
sac,549122,549136,238.9,573.7,224.6,593.4,70.0,24.342966129869993,Dafiti 3.jpg,None,None
fix,549136,549402,227.4,590.8,Dafiti 3.jpg,None
fix,549564,549710,972.8,330.3,Dafiti 3.jpg,None
sac,549710,549724,976.4,335.7,1002.9,323.3,73.0,29.25764857263822,Dafiti 3.jpg,None,None
fix,549724,550066,1009.9,323.2,Dafiti 3.jpg,None
sac,550066,550080,1009.9,330.0,1004.1,351.2,75.0,21.979080963497974,Dafiti 3.jpg,None,None
fix,550080,550246,1006.7,347.3,Dafiti 3.jpg,None
sac,550246,550302,1005.4,347.7,1000.4,510.5,249.0,162.87676322913592,Dafiti 3.jpg,None,None
fix,550302,550576,997.2,526.1,Dafiti 3.jpg,None
sac,550576,550596,999.2,525.3,1057.0,521.7,104.0,57.91200221024994,Dafiti 3.jpg,None,None
fix,550596,550994,1059.1,519.5,Dafiti 3.jpg,None
sac,550994,551014,1049.5,521.1,991.3,538.0,124.0,60.604042769439104,Dafiti 3.jpg,None,None
fix,551014,551246,987.0,543.2,Dafiti 3.jpg,None
sac,551246,551264,984.7,548.9,980.1,580.4,77.0,31.83410121237916,Dafiti 3.jpg,None,None
fix,551264,551580,979.8,581.7,Dafiti 3.jpg,None
sac,551580,551600,977.0,585.5,963.5,547.8,92.0,40.04422555125774,Dafiti 3.jpg,None,None
fix,551600,552194,950.8,541.1,Dafiti 3.jpg,None
sac,552194,552216,944.8,542.9,1007.6,547.9,98.0,62.99873014593238,Dafiti 4.jpg,None,None
fix,552216,552454,1026.5,534.9,Dafiti 4.jpg,None
sac,552454,552512,1023.3,528.9,741.2,426.6,186.0,300.07615700018545,Dafiti 4.jpg,None,None
fix,552512,552642,737.0,419.3,Dafiti 4.jpg,None
