fix,6650639,6650969,1075.5,539.6,Dafiti 3.jpg,None
sac,6650969,6650995,1077.5,545.7,971.2,555.1,174.0,106.71480684516085,Dafiti 3.jpg,None,None
fix,6650995,6651235,983.4,556.4,Dafiti 3.jpg,None
sac,6651235,6651277,983.4,555.4,1017.8,326.3,317.0,231.66823260861636,Dafiti 3.jpg,None,None
fix,6651277,6651409,1016.3,316.9,Dafiti 3.jpg,None
sac,6651409,6651431,1014.7,319.0,974.4,273.5,152.0,60.78108258331704,Dafiti 3.jpg,None,None
fix,6651431,6651643,978.6,279.2,Dafiti 3.jpg,None
sac,6651643,6651661,979.3,282.2,1027.5,282.9,94.0,48.20508271956396,Dafiti 3.jpg,None,None
fix,6651661,6651887,1037.0,285.9,Dafiti 3.jpg,None
sac,6651887,6651905,1039.9,288.5,1018.0,322.7,104.0,40.61095911204269,Dafiti 3.jpg,None,None
fix,6651905,6652153,1020.3,325.9,Dafiti 3.jpg,None
sac,6652153,6652201,1022.2,330.0,989.6,569.1,315.0,241.31218369572642,Dafiti 3.jpg,None,None
fix,6652201,6652481,989.2,561.9,Dafiti 3.jpg,None
sac,6652481,6652513,989.8,562.9,1100.7,536.2,133.0,114.06883886495915,Dafiti 3.jpg,None,None
fix,6652513,6652667,1096.4,536.1,Dafiti 3.jpg,None
sac,6652667,6652681,1097.7,536.3,1117.9,514.9,85.0,29.42787793912434,Dafiti 3.jpg,None,None
fix,6652681,6653017,1118.7,517.5,Dafiti 3.jpg,None
sac,6653017,6653085,1118.3,521.0,725.9,418.9,213.0,405.465374600594,Dafiti 4.jpg,None,None
fix,6653085,6653125,706.7,411.0,Dafiti 4.jpg,None
sac,6653125,6653133,722.9,397.1,722.8,383.1,74.0,14.000357138301865,Dafiti 4.jpg,None,None
fix,6653133,6653297,723.5,380.7,Dafiti 4.jpg,None
sac,6653297,6653315,721.3,384.0,681.0,374.8,88.0,41.33678749007954,Dafiti 4.jpg,None,None
fix,6653315,6653979,688.7,380.8,Dafiti 4.jpg,None
sac,6653979,6654037,690.2,386.6,1127.5,420.3,305.0,438.59660281402086,Dafiti 4.jpg,None,None
fix,6654037,6654163,1115.0,416.3,Dafiti 4.jpg,None
sac,6654163,6654189,1126.0,411.5,1101.6,351.3,161.0,64.95690879344555,Dafiti 4.jpg,None,None
fix,6654189,6654601,1112.7,361.0,Dafiti 4.jpg,None
sac,6654601,6654639,1114.4,363.8,985.5,274.6,238.0,156.75410680425574,Dafiti 4.jpg,None,None
fix,6654639,6655037,989.6,279.3,Dafiti 4.jpg,None
sac,6655037,6655117,987.9,283.9,309.3,289.0,338.0,678.6191641856277,Dafiti 4.jpg,None,None
fix,6655117,6655269,326.6,294.9,Dafiti 4.jpg,None
sac,6655269,6655289,322.8,296.6,377.5,309.1,114.0,56.11007039738944,Dafiti 4.jpg,None,None
fix,6655289,6656131,365.6,320.0,Dafiti 4.jpg,None
sac,6656131,6656197,364.9,325.6,358.9,607.5,227.0,281.9638452000539,Dafiti 4.jpg,None,None
fix,6656197,6656417,354.5,604.9,Dafiti 4.jpg,None
sac,6656417,6656427,351.8,603.0,346.4,588.8,57.0,15.192103211866408,Dafiti 4.jpg,None,None
fix,6656427,6656649,351.2,589.0,Dafiti 4.jpg,None
sac,6656649,6656689,353.9,590.4,630.8,576.4,275.0,277.25369249119115,Dafiti 4.jpg,None,None
fix,6656689,6656885,616.4,576.9,Dafiti 4.jpg,None
sac,6656885,6656905,617.8,577.8,564.0,584.2,105.0,54.17933185265389,Dafiti 4.jpg,None,None
fix,6656905,6657081,569.5,581.8,Dafiti 4.jpg,None
sac,6657081,6657135,568.2,584.9,623.9,301.5,329.0,288.821830892334,Dafiti 4.jpg,None,None
fix,6657135,6657561,623.6,308.6,Dafiti 4.jpg,None
sac,6657561,6657571,628.6,316.9,634.5,325.0,40.0,10.020977996183811,Dafiti 4.jpg,None,None
fix,6657571,6657665,637.1,328.5,Dafiti 4.jpg,None
sac,6657665,6657681,636.6,328.9,611.5,343.6,77.0,29.08779812911253,Dafiti 4.jpg,None,None
fix,6657681,6657867,616.4,342.2,Dafiti 4.jpg,None
sac,6657867,6657891,614.6,342.5,698.6,336.2,137.0,84.23591870455263,Dafiti 4.jpg,None,None
fix,6657891,6658351,699.9,337.6,Dafiti 4.jpg,None
sac,6658351,6658395,697.9,342.9,667.9,193.6,246.0,152.284240813027,Dafiti 4.jpg,None,None
fix,6658395,6658671,672.8,202.7,Dafiti 4.jpg,None
sac,6658671,6658687,676.7,203.7,708.0,188.0,91.0,35.016853085335875,Dafiti 4.jpg,None,None
fix,6658687,6659039,711.2,187.3,Dafiti 4.jpg,None
sac,6659039,6659055,713.3,189.4,725.8,208.2,59.0,22.576315022607197,Dafiti 4.jpg,None,None
fix,6659055,6659169,735.2,216.4,Dafiti 4.jpg,None
sac,6659169,6659237,734.8,218.8,217.0,-103.7,521.0,610.0189259359089,Dafiti 4.jpg,None,None
fix,6659237,6659469,224.8,-79.5,Dafiti 4.jpg,None
sac,6659469,6659513,222.9,-72.1,412.1,36.5,271.0,218.15269881438553,Dafiti 4.jpg,None,None
fix,6659513,6659677,406.8,38.1,Dafiti 4.jpg,None
sac,6659677,6659685,406.8,34.9,410.0,48.3,61.0,13.776792079435616,Dafiti 4.jpg,None,None
fix,6659685,6659755,408.8,47.5,Dafiti 4.jpg,None
sac,6659755,6659779,408.1,48.8,488.4,82.5,151.0,87.08490110231506,Dafiti 4.jpg,None,None
fix,6659779,6660211,493.9,95.1,Dafiti 4.jpg,None
sac,6660211,6660289,493.4,103.8,712.9,309.1,236.0,300.54673513448785,Dafiti 5.jpg,None,None
fix,6660289,6661041,694.1,347.8,Dafiti 5.jpg,None
sac,6661041,6661107,698.5,357.9,616.8,161.4,253.0,212.80775361814239,Dafiti 5.jpg,None,None
fix,6661107,6661247,611.8,167.4,Dafiti 5.jpg,None
sac,6661247,6661301,615.7,169.3,288.9,-46.8,472.0,391.7875061816036,Dafiti 5.jpg,None,None
fix,6661301,6661565,292.7,-45.2,Dafiti 5.jpg,None
sac,6661565,6661589,293.3,-44.4,231.7,-87.0,209.0,74.89539371683684,Dafiti 5.jpg,None,None
fix,6661589,6661701,229.4,-74.8,Dafiti 5.jpg,None
sac,6661701,6661731,228.5,-70.9,175.5,-17.7,103.0,75.09487332701214,Dafiti 5.jpg,None,None
fix,6661731,6661959,182.6,-16.6,Dafiti 5.jpg,None
sac,6661959,6661967,181.1,-12.2,174.4,-5.6,45.0,9.404786015641177,Dafiti 5.jpg,None,None
fix,6661967,6662275,172.5,-4.8,Dafiti 5.jpg,None
sac,6662275,6662289,173.2,-5.9,198.4,-26.8,94.0,32.73912033027156,Dafiti 5.jpg,None,None
fix,6662289,6662485,198.4,-27.9,Dafiti 5.jpg,None
sac,6662485,6662499,197.8,-29.1,213.5,-46.0,68.0,23.067292862405843,Dafiti 5.jpg,None,None
fix,6662499,6662769,213.7,-47.8,Dafiti 5.jpg,None
sac,6662769,6662785,212.9,-49.9,238.0,-65.5,70.0,29.552834043455118,Dafiti 5.jpg,None,None
fix,6662785,6663089,236.8,-67.7,Dafiti 5.jpg,None
sac,6663089,6663099,235.2,-64.2,223.6,-59.0,42.0,12.712198865656559,Dafiti 5.jpg,None,None
fix,6663099,6663293,220.2,-55.0,Dafiti 5.jpg,None
sac,6663293,6663301,221.4,-58.6,230.7,-62.8,43.0,10.204410811016952,Dafiti 5.jpg,None,None
fix,6663301,6663487,230.4,-65.8,Dafiti 5.jpg,None
sac,6663487,6663503,230.3,-67.9,258.8,-90.6,93.0,36.435422324984785,Dafiti 5.jpg,None,None
fix,6663503,6663711,256.5,-92.4,Dafiti 5.jpg,None
sac,6663711,6663749,254.2,-90.8,363.2,3.5,235.0,144.13011482684664,Dafiti 5.jpg,None,None
fix,6663749,6663947,358.8,2.9,Dafiti 5.jpg,None
sac,6663947,6664033,359.8,5.7,452.9,439.9,392.0,444.0689698684203,Dafiti 5.jpg,None,None
fix,6664033,6664233,471.7,453.8,Dafiti 5.jpg,None
sac,6664233,6664253,475.9,459.5,487.4,503.1,124.0,45.09112994813949,Dafiti 5.jpg,None,None
fix,6664253,6664459,487.6,499.6,Dafiti 5.jpg,None
sac,6664459,6664507,488.2,502.1,659.1,336.2,269.0,238.17980602897472,Dafiti 5.jpg,None,None
fix,6664507,6664769,653.7,341.0,Dafiti 5.jpg,None
sac,6664769,6664807,656.8,341.9,534.7,424.0,206.0,147.13537983775345,Dafiti 5.jpg,None,None
fix,6664807,6664937,545.9,423.1,Dafiti 5.jpg,None
sac,6664937,6664967,544.8,424.0,420.2,458.5,173.0,129.28808916524363,Dafiti 5.jpg,None,None
fix,6664967,6665055,416.4,456.1,Dafiti 5.jpg,None
sac,6665055,6665077,417.0,458.0,410.5,409.3,137.0,49.131863388233086,Dafiti 5.jpg,None,None
fix,6665077,6665233,413.3,417.3,Dafiti 5.jpg,None
sac,6665233,6665243,413.1,418.4,410.8,406.1,55.0,12.513193037750154,Dafiti 5.jpg,None,None
fix,6665243,6665437,413.0,406.4,Dafiti 5.jpg,None
sac,6665437,6665453,412.7,406.9,450.9,398.4,85.0,39.13425609360677,Dafiti 5.jpg,None,None
fix,6665453,6665635,451.2,397.5,Dafiti 5.jpg,None
sac,6665635,6665647,453.6,398.7,470.1,397.6,43.0,16.536626016210196,Dafiti 5.jpg,None,None
fix,6665647,6665971,474.3,397.8,Dafiti 5.jpg,None
sac,6665971,6665993,474.9,398.4,412.3,411.3,116.0,63.915334623234166,Dafiti 5.jpg,None,None
fix,6665993,6666367,409.0,415.9,Dafiti 5.jpg,None
sac,6666367,6666383,404.7,418.6,439.5,413.6,78.0,35.157360538015375,Dafiti 5.jpg,None,None
fix,6666383,6666617,445.9,415.2,Dafiti 5.jpg,None
sac,6666617,6666627,443.0,416.1,427.2,416.3,50.0,15.801265772082955,Dafiti 5.jpg,None,None
fix,6666627,6666769,426.2,418.6,Dafiti 5.jpg,None
sac,6666769,6666787,428.1,419.0,397.2,451.2,113.0,44.62790606784057,Dafiti 5.jpg,None,None
fix,6666787,6666871,404.6,453.7,Dafiti 5.jpg,None
fix,6666951,6667201,406.9,455.7,Mercado Libre 1.jpg,None
sac,6667201,6667273,407.1,467.0,741.7,412.8,207.0,338.96135472941455,Mercado Libre 1.jpg,None,None
fix,6667273,6667455,708.4,392.4,Mercado Libre 1.jpg,None
sac,6667455,6667473,706.0,391.7,687.4,365.7,97.0,31.968109108922924,Mercado Libre 1.jpg,None,None
fix,6667473,6668293,686.0,381.1,Mercado Libre 1.jpg,None
sac,6668293,6668343,683.5,392.4,594.3,279.7,201.0,143.7286679824175,Mercado Libre 1.jpg,None,None
fix,6668343,6668527,598.7,291.3,Mercado Libre 1.jpg,None
sac,6668527,6668565,599.9,294.3,526.3,177.5,210.0,138.05506147910697,Mercado Libre 1.jpg,None,None
fix,6668565,6668717,529.0,180.7,Mercado Libre 1.jpg,None
sac,6668717,6668767,529.7,182.0,795.2,192.2,223.0,265.6958599602184,Mercado Libre 1.jpg,None,None
fix,6668767,6668871,789.5,191.6,Mercado Libre 1.jpg,None
sac,6668871,6668947,791.4,194.9,125.5,16.4,606.0,689.4092108465044,Mercado Libre 1.jpg,None,None
fix,6668947,6669147,135.0,16.0,Mercado Libre 1.jpg,None
sac,6669147,6669161,136.5,14.6,162.6,2.2,73.0,28.895847452531992,Mercado Libre 1.jpg,None,None
fix,6669161,6669579,161.6,-5.4,Mercado Libre 1.jpg,None
sac,6669579,6669625,159.7,-10.6,128.1,213.0,315.0,225.82187670817015,Mercado Libre 1.jpg,None,None
fix,6669625,6669727,126.8,206.4,Mercado Libre 1.jpg,None
sac,6669727,6669735,128.1,210.2,135.9,225.5,70.0,17.173526137634067,Mercado Libre 1.jpg,None,None
fix,6669735,6669803,134.4,224.0,Mercado Libre 1.jpg,None
sac,6669803,6669875,135.0,224.6,628.8,421.3,353.0,531.5348812636852,Mercado Libre 1.jpg,None,None
fix,6669875,6670089,613.8,421.9,Mercado Libre 1.jpg,None
sac,6670089,6670137,614.9,421.4,853.6,631.5,376.0,317.9932389218363,Mercado Libre 1.jpg,None,None
fix,6670137,6670389,848.9,631.9,Mercado Libre 1.jpg,None
sac,6670389,6670407,847.7,638.3,792.4,640.5,103.0,55.3437440005644,Mercado Libre 1.jpg,None,None
fix,6670407,6670587,795.8,647.9,Mercado Libre 1.jpg,None
sac,6670587,6670631,796.8,648.2,829.7,354.6,425.0,295.4375907023343,Mercado Libre 1.jpg,None,None
fix,6670631,6670775,832.9,356.9,Mercado Libre 1.jpg,None
sac,6670775,6670811,833.8,355.5,803.0,218.7,262.0,140.2243916014614,Mercado Libre 1.jpg,None,None
fix,6670811,6670999,805.8,220.4,Mercado Libre 1.jpg,None
sac,6670999,6671009,803.2,219.7,785.3,222.6,58.0,18.133394607739703,Mercado Libre 1.jpg,None,None
fix,6671009,6671155,783.7,225.5,Mercado Libre 1.jpg,None
sac,6671155,6671171,786.9,226.3,821.9,233.1,81.0,35.65445273735105,Mercado Libre 1.jpg,None,None
fix,6671171,6671335,823.9,234.2,Mercado Libre 1.jpg,None
sac,6671335,6671349,826.1,234.6,852.0,238.2,63.0,26.148996156640482,Mercado Libre 1.jpg,None,None
fix,6671349,6671505,850.6,241.5,Mercado Libre 1.jpg,None
sac,6671505,6671537,851.5,243.3,722.0,284.9,217.0,136.01768267398177,Mercado Libre 1.jpg,None,None
fix,6671537,6671681,733.2,285.6,Mercado Libre 1.jpg,None
sac,6671681,6671723,734.7,288.0,560.6,268.8,232.0,175.15550234006355,Mercado Libre 1.jpg,None,None
fix,6671723,6671835,568.8,274.0,Mercado Libre 1.jpg,None
sac,6671835,6671877,567.2,275.8,822.4,386.4,321.0,278.1355784505103,Mercado Libre 1.jpg,None,None
fix,6671877,6672073,809.7,382.6,Mercado Libre 1.jpg,None
sac,6672073,6672087,809.2,387.2,783.6,373.4,78.0,29.08264087045744,Mercado Libre 1.jpg,None,None
fix,6672087,6672715,786.9,375.9,Mercado Libre 1.jpg,None
sac,6672715,6672737,787.5,376.9,779.6,317.1,148.0,60.31956564830349,Mercado Libre 1.jpg,None,None
fix,6672737,6672915,784.4,308.2,Mercado Libre 1.jpg,None
sac,6672915,6672929,784.6,309.2,756.2,310.7,72.0,28.439585088393937,Mercado Libre 1.jpg,None,None
fix,6672929,6673107,759.1,309.9,Mercado Libre 1.jpg,None
sac,6673107,6673149,759.6,311.6,715.5,225.7,189.0,96.55889394561233,Mercado Libre 1.jpg,None,None
fix,6673149,6673195,716.4,232.3,Mercado Libre 1.jpg,None
sac,6673195,6673223,717.4,233.8,793.9,180.2,204.0,93.40883255881107,Mercado Libre 1.jpg,None,None
fix,6673223,6673339,785.5,190.8,Mercado Libre 1.jpg,None
sac,6673339,6673353,786.9,193.3,770.2,208.2,65.0,22.38079533886133,Mercado Libre 1.jpg,None,None
fix,6673353,6673573,770.7,209.8,Mercado Libre 1.jpg,None
sac,6673573,6673587,773.9,212.3,800.7,210.4,64.0,26.867266329122575,Mercado Libre 1.jpg,None,None
fix,6673587,6673677,802.2,211.6,Mercado Libre 1.jpg,None
sac,6673677,6673701,801.5,213.8,873.7,210.5,136.0,72.27537616643725,Mercado Libre 1.jpg,None,None
fix,6673701,6673941,868.6,212.2,Mercado Libre 1.jpg,None
sac,6673941,6673961,867.1,212.6,818.2,213.1,100.0,48.9025561704089,Mercado Libre 1.jpg,None,None
fix,6673961,6674273,826.0,214.9,Mercado Libre 1.jpg,None
sac,6674273,6674343,823.1,234.2,693.8,392.1,155.0,204.085521289483,Mercado Libre 2.jpg,None,None
fix,6674343,6674469,688.1,423.2,Mercado Libre 2.jpg,None
fix,6674641,6674831,697.8,360.5,Mercado Libre 2.jpg,None
fix,6675025,6675143,705.0,413.7,Mercado Libre 2.jpg,None
fix,6675319,6675449,728.4,396.0,Mercado Libre 2.jpg,None
sac,6675449,6675475,729.0,392.0,725.9,459.8,155.0,67.87083320543518,Mercado Libre 2.jpg,None,None
fix,6675475,6675775,727.4,448.0,Mercado Libre 2.jpg,None
sac,6675775,6675809,725.3,449.2,600.3,457.7,156.0,125.28866668617717,Mercado Libre 2.jpg,None,None
fix,6675809,6676371,608.4,463.1,Mercado Libre 2.jpg,None
sac,6676371,6676381,612.0,468.0,628.0,467.5,50.0,16.00781059358212,Mercado Libre 2.jpg,None,None
fix,6676381,6676735,631.7,467.8,Mercado Libre 2.jpg,None
sac,6676735,6676761,635.4,474.8,662.1,540.4,156.0,70.8254897618082,Mercado Libre 2.jpg,None,None
fix,6676761,6677055,656.7,531.9,Mercado Libre 2.jpg,None
fix,6677179,6677669,609.2,473.5,Mercado Libre 2.jpg,None
sac,6677669,6677679,607.4,475.6,620.0,481.6,47.0,13.95564401953563,Mercado Libre 2.jpg,None,None
fix,6677679,6677949,622.6,487.0,Mercado Libre 2.jpg,None
sac,6677949,6677973,622.8,486.8,548.5,462.2,143.0,78.26653179999734,Mercado Libre 2.jpg,None,None
fix,6677973,6678471,555.1,464.9,Mercado Libre 2.jpg,None
sac,6678471,6678515,553.7,472.4,692.7,447.4,182.0,141.23030836190935,Mercado Libre 2.jpg,None,None
fix,6678515,6678895,676.3,443.3,Mercado Libre 2.jpg,None
fix,6679057,6679145,675.6,453.3,Mercado Libre 2.jpg,None
sac,6679145,6679171,677.2,451.8,603.3,463.6,132.0,74.83615436405063,Mercado Libre 2.jpg,None,None
fix,6679171,6679345,616.4,461.6,Mercado Libre 2.jpg,None
sac,6679345,6679357,621.3,463.8,643.9,459.5,63.0,23.005434140654707,Mercado Libre 2.jpg,None,None
fix,6679357,6679707,650.4,463.9,Mercado Libre 2.jpg,None
sac,6679707,6679757,655.1,467.5,559.4,300.6,208.0,192.3904883303746,Mercado Libre 2.jpg,None,None
fix,6679757,6679967,568.0,286.8,Mercado Libre 2.jpg,None
sac,6679967,6679985,567.4,288.3,602.8,262.6,95.0,43.74528546026415,Mercado Libre 2.jpg,None,None
fix,6679985,6680141,603.5,263.5,Mercado Libre 2.jpg,None
sac,6680141,6680157,601.7,265.3,639.5,260.9,92.0,38.055223031799414,Mercado Libre 2.jpg,None,None
fix,6680157,6680343,638.8,263.1,Mercado Libre 2.jpg,None
sac,6680343,6680351,640.6,263.9,651.1,263.8,43.0,10.50047617967871,Mercado Libre 2.jpg,None,None
fix,6680351,6680559,653.9,264.9,Mercado Libre 2.jpg,None
sac,6680559,6680579,653.3,266.4,591.8,256.4,121.0,62.30770417853638,Mercado Libre 2.jpg,None,None
fix,6680579,6680869,594.4,258.7,Mercado Libre 2.jpg,None
sac,6680869,6680907,595.4,260.4,418.9,254.4,241.0,176.60195355657876,Mercado Libre 2.jpg,None,None
fix,6680907,6681277,435.6,263.5,Mercado Libre 2.jpg,None
fix,6681489,6681585,682.5,366.8,Mercado Libre 3.jpg,None
fix,6681745,6681863,698.5,401.3,Mercado Libre 3.jpg,None
fix,6682091,6682123,736.7,413.5,Mercado Libre 3.jpg,None
fix,6682347,6682647,746.8,454.3,Mercado Libre 3.jpg,None
sac,6682647,6682687,747.4,456.3,534.6,437.2,250.0,213.6554469233115,Mercado Libre 3.jpg,None,None
fix,6682687,6682781,547.2,439.2,Mercado Libre 3.jpg,None
fix,6682929,6683119,438.5,442.0,Mercado Libre 3.jpg,None
sac,6683119,6683183,440.2,444.6,407.6,250.9,205.0,196.424158391986,Mercado Libre 3.jpg,None,None
fix,6683183,6683481,408.1,261.2,Mercado Libre 3.jpg,None
sac,6683481,6683523,411.8,265.0,505.3,446.9,298.0,204.5234949828503,Mercado Libre 3.jpg,None,None
fix,6683523,6683703,506.3,452.1,Mercado Libre 3.jpg,None
sac,6683703,6683757,505.9,459.2,580.9,239.9,255.0,231.7703389133303,Mercado Libre 3.jpg,None,None
fix,6683757,6683949,578.2,246.1,Mercado Libre 3.jpg,None
sac,6683949,6683973,579.3,245.5,607.5,304.6,153.0,65.48320395338033,Mercado Libre 3.jpg,None,None
fix,6683973,6684101,615.1,305.4,Mercado Libre 3.jpg,None
sac,6684101,6684117,618.7,305.0,652.3,307.9,69.0,33.72491660478931,Mercado Libre 3.jpg,None,None
fix,6684117,6684377,650.2,309.4,Mercado Libre 3.jpg,None
sac,6684377,6684395,651.3,310.6,628.3,280.5,96.0,37.88152584044103,Mercado Libre 3.jpg,None,None
fix,6684395,6684685,628.8,282.8,Mercado Libre 3.jpg,None
sac,6684685,6684701,628.2,283.3,588.1,284.1,86.0,40.10797925600344,Mercado Libre 3.jpg,None,None
fix,6684701,6684817,588.0,284.6,Mercado Libre 3.jpg,None
sac,6684817,6684853,588.1,285.9,427.4,320.9,215.0,164.46729158103145,Mercado Libre 3.jpg,None,None
fix,6684853,6685041,442.7,320.2,Mercado Libre 3.jpg,None
sac,6685041,6685055,442.5,322.1,470.0,306.1,86.0,31.815876539866068,Mercado Libre 3.jpg,None,None
fix,6685055,6685165,471.3,309.5,Mercado Libre 3.jpg,None
sac,6685165,6685307,469.8,318.7,793.5,258.4,218.0,329.26855300802714,Mercado Libre 3.jpg,None,None
fix,6685307,6685545,788.3,256.0,Mercado Libre 3.jpg,None
sac,6685545,6685591,790.5,256.5,1021.1,244.9,202.0,230.89157628636002,Mercado Libre 3.jpg,None,None
fix,6685591,6685785,1005.2,246.2,Mercado Libre 3.jpg,None
sac,6685785,6685795,1003.9,249.1,989.5,249.1,46.0,14.399999999999977,Mercado Libre 3.jpg,None,None
fix,6685795,6686017,989.0,253.1,Mercado Libre 3.jpg,None
fix,6686153,6686295,1000.1,270.4,Mercado Libre 3.jpg,None
sac,6686295,6686311,997.4,274.5,1017.7,297.6,82.0,30.752235691084376,Mercado Libre 3.jpg,None,None
fix,6686311,6686579,1015.0,297.8,Mercado Libre 3.jpg,None
sac,6686579,6686609,1015.0,298.0,974.4,215.3,187.0,92.12844294787577,Mercado Libre 3.jpg,None,None
fix,6686609,6686809,975.3,217.2,Mercado Libre 3.jpg,None
sac,6686809,6686819,974.9,219.0,966.5,207.5,59.0,14.241137595009732,Mercado Libre 3.jpg,None,None
fix,6686819,6686971,971.5,208.1,Mercado Libre 3.jpg,None
sac,6686971,6686991,971.6,213.0,989.4,249.7,109.0,40.78884651470298,Mercado Libre 3.jpg,None,None
fix,6686991,6687617,980.3,252.0,Mercado Libre 3.jpg,None
sac,6687617,6687659,975.7,256.6,1176.4,242.1,194.0,201.2231100047905,Mercado Libre 3.jpg,None,None
fix,6687659,6688167,1158.8,246.8,Mercado Libre 3.jpg,None
sac,6688167,6688213,1156.3,250.2,1128.0,445.8,253.0,197.63666157876682,Mercado Libre 4.jpg,None,None
fix,6688213,6688351,1129.0,435.4,Mercado Libre 4.jpg,None
sac,6688351,6688537,1128.5,447.1,693.4,343.3,304.0,447.3102390958651,Mercado Libre 4.jpg,None,None
fix,6688537,6688645,694.2,341.2,Mercado Libre 4.jpg,None
sac,6688645,6688663,693.3,342.3,692.6,377.7,101.0,35.40692022754872,Mercado Libre 4.jpg,None,None
fix,6688663,6689369,687.3,380.8,Mercado Libre 4.jpg,None
sac,6689369,6689403,687.6,387.9,800.1,472.7,215.0,140.8804102776536,Mercado Libre 4.jpg,None,None
fix,6689403,6689791,801.5,478.5,Mercado Libre 4.jpg,None
sac,6689791,6689801,814.3,478.9,831.0,483.4,54.0,17.2956641965552,Mercado Libre 4.jpg,None,None
fix,6689801,6689973,832.4,483.1,Mercado Libre 4.jpg,None
sac,6689973,6689989,835.4,491.8,848.3,467.0,74.0,27.954427198567313,Mercado Libre 4.jpg,None,None
fix,6689989,6690209,864.5,442.8,Mercado Libre 4.jpg,None
sac,6690209,6690227,868.8,441.1,825.7,447.3,90.0,43.54365625438442,Mercado Libre 4.jpg,None,None
fix,6690227,6690399,831.4,455.5,Mercado Libre 4.jpg,None
sac,6690399,6690433,830.6,458.8,976.7,441.9,173.0,147.07419896093268,Mercado Libre 4.jpg,None,None
fix,6690433,6690697,971.7,444.6,Mercado Libre 4.jpg,None
sac,6690697,6690737,972.0,445.8,769.1,446.8,231.0,202.90246425314797,Mercado Libre 4.jpg,None,None
fix,6690737,6690953,779.4,452.2,Mercado Libre 4.jpg,None
sac,6690953,6690971,778.2,454.8,785.4,417.3,119.0,38.184944677189186,Mercado Libre 4.jpg,None,None
fix,6690971,6691245,786.8,423.4,Mercado Libre 4.jpg,None
sac,6691245,6691261,787.5,428.1,825.0,444.3,94.0,40.84960220124548,Mercado Libre 4.jpg,None,None
fix,6691261,6691509,820.3,447.1,Mercado Libre 4.jpg,None
sac,6691509,6691527,818.6,454.6,835.7,492.0,111.0,41.123837369584066,Mercado Libre 4.jpg,None,None
fix,6691527,6691977,826.6,496.9,Mercado Libre 4.jpg,None
sac,6691977,6692023,814.1,503.4,895.6,243.4,367.0,272.47431071570765,Mercado Libre 4.jpg,None,None
fix,6692023,6692331,875.0,238.1,Mercado Libre 4.jpg,None
sac,6692331,6692349,873.7,239.5,923.6,244.7,102.0,50.170210284590176,Mercado Libre 4.jpg,None,None
fix,6692349,6692473,922.9,244.5,Mercado Libre 4.jpg,None
sac,6692473,6692519,922.7,245.2,1182.3,236.6,228.0,259.7424108612222,Mercado Libre 4.jpg,None,None
fix,6692519,6692871,1177.0,236.7,Mercado Libre 4.jpg,None
sac,6692871,6692959,1178.6,237.5,347.2,317.0,379.0,835.1923191696627,Mercado Libre 4.jpg,None,None
fix,6692959,6693117,352.2,321.1,Mercado Libre 4.jpg,None
sac,6693117,6693171,348.9,324.6,96.6,8.8,481.0,404.2090177123712,Mercado Libre 4.jpg,None,None
fix,6693171,6693449,101.3,16.2,Mercado Libre 4.jpg,None
sac,6693449,6693473,110.1,23.3,173.4,-12.9,141.0,72.92002468458168,Mercado Libre 4.jpg,None,None
fix,6693473,6693617,167.1,-10.4,Mercado Libre 4.jpg,None
sac,6693617,6693647,166.5,-10.9,115.7,67.5,203.0,93.41948404909974,Mercado Libre 4.jpg,None,None
fix,6693647,6693717,118.4,60.2,Mercado Libre 4.jpg,None
sac,6693717,6693733,117.0,56.7,120.6,60.8,59.0,5.4561891462814875,Mercado Libre 4.jpg,None,None
fix,6693733,6693797,118.1,58.4,Mercado Libre 4.jpg,None
sac,6693797,6693813,119.9,63.0,82.8,46.7,108.0,40.52283306976451,Mercado Libre 4.jpg,None,None
fix,6693813,6693999,68.1,57.7,Mercado Libre 4.jpg,None
sac,6693999,6694015,66.1,59.1,70.9,87.3,87.0,28.60559385854452,Mercado Libre 4.jpg,None,None
fix,6694015,6694221,68.9,81.2,Mercado Libre 4.jpg,None
sac,6694221,6694243,68.2,81.7,96.8,32.8,144.0,56.64953662652502,Mercado Libre 4.jpg,None,None
fix,6694243,6694321,113.1,42.1,Mercado Libre 4.jpg,None
sac,6694321,6694395,116.8,47.5,826.4,99.8,402.0,711.5247360422545,Mercado Libre 4.jpg,None,None
fix,6694395,6694577,843.7,103.4,Mercado Libre 4.jpg,None
sac,6694577,6694627,849.2,109.7,1187.5,64.7,291.0,341.2797825831468,Mercado Libre 4.jpg,None,None
fix,6694627,6694859,1176.9,70.5,Mercado Libre 4.jpg,None
sac,6694859,6694883,1181.6,72.3,1246.4,57.2,113.0,66.53608043760937,Mercado Libre 4.jpg,None,None
fix,6694883,6695101,1240.6,58.1,Mercado Libre 4.jpg,None
sac,6695101,6695131,1241.6,59.0,1100.3,76.6,236.0,142.39188881393486,Mercado Libre 4.jpg,None,None
fix,6695131,6695477,1111.9,82.2,Mercado Libre 4.jpg,None
sac,6695477,6695591,1106.7,92.8,663.8,319.0,216.0,497.31966580862263,Mercado Libre 5.jpg,None,None
fix,6695591,6695759,670.6,364.3,Mercado Libre 5.jpg,None
sac,6695759,6695773,670.0,378.5,696.7,379.5,61.0,26.718720029223,Mercado Libre 5.jpg,None,None
